method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,121,256,97.83299999999998,115,0.05826351865955826,1.0452376355869804,0.4836075347935326,0.9471875,0.951875,5.913739795732649,4.214346241268844,701.3788064186209,705.5931526598897
LASSO,150,11175,1,121,15,9.548000000000016,18,0,1.1092072550086327,0.4499291914515578,0.9590625,0.961875,8.257482159099546,12.194493806727515,127.83629820204534,140.03079200877286
RFE,150,11175,1,121,256,207.48000000000002,126,0.02365697387875801,1.0469637899989659,0.48764730136771883,0.93515625,0.94,5.367160976448651,3.9597671073823513,586.8996115957693,590.8593787031517
InformationGain,150,11175,1,121,3203,3.153000000000006,150,0.373876459311469,0.9411236982409344,0.569162470520519,0.821875,0.834375,4.277641080715239,1.9175971976195647,1056.4475749165997,1058.3651721142194
selEnergyPerm,150,11175,1,121,57,38.20600000000002,66,0,1.0262545042973465,0.5053795395191606,0.899375,0.90875,5.172803942249984,4.082200721154402,1233.8199777072136,1237.902178428368
Boruta,150,11175,2,121,113,88.60300000000001,104,0.005199306759098787,1.1568971860571033,0.3963114212329738,0.99984375,1,3.5259990750427495,6.149994418093689,3.3972855554956825,9.547279973589372
LASSO,150,11175,2,121,12,8.189000000000021,15,0,1.2592426888502732,0.34781358201740287,1,1,21.43089849512405,47.76485791937995,2.3887095931725315,50.15356751255248
RFE,150,11175,2,121,8,176.27400000000006,9,0,1.2372449164273065,0.3603801565662398,1,1,22.499071119357048,47.93803578674053,6.625052992065501,54.563088778806026
InformationGain,150,11175,2,121,1163,2.521000000000015,150,0.04455105364959788,0.8897735380530775,0.581715820745469,0.7978125,0.820625,1.3244346913140446,1.6170704456095724,11.458926468468398,13.07599691407797
selEnergyPerm,150,11175,2,121,8,22.942999999999984,9,0,1.2560576713045815,0.35003422058286954,1,1,36.745459363400144,98.98985963644539,0.12629079053986228,99.11615042698526
Boruta,150,11325,3,121,765,73.5909999999999,119,0,1.255519702998923,0.35039844927039965,1,1,14.572141652282506,32.89540021453787,0.025490543519719785,32.920890758057595
LASSO,150,11325,3,121,44,6.474999999999909,47,0,1.2801024556716645,0.33079158015816473,1,1,17.1467206362218,39.319133168066976,0.0076708985816954295,39.32680406664867
RFE,150,11325,3,121,2048,176.28599999999983,151,0.0944491840273,1.2466493068287197,0.35233180960804267,1,1,9.896257451813563,20.869963199920782,0.003273005323254301,20.873236205244037
InformationGain,150,11325,3,121,3474,1.7029999999999745,151,0.011135304980568342,1.2442814976671857,0.3542044331276861,1,1,10.450472093251477,22.271544222814807,6.894214922551725e-4,22.27223364430706
selEnergyPerm,150,11325,3,121,3,19.615999999999985,5,0,1.0874078418104103,0.45347297737871683,0.9678125,0.96375,26.79115382591913,63.44715945767351,0.002036488930442028,63.44919594660395
Boruta,150,11325,4,121,20,62.51800000000003,23,0,0.9549577201679845,0.5484598940264779,0.840625,0.845,5.869405830660664,10.832757884290919,1.5901082968199756,12.422866181110894
LASSO,150,11325,4,121,19,5.5499999999999545,20,0,1.050919885024684,0.4830970026219434,0.92734375,0.93125,6.014172019409519,11.85951172717141,1.265284934433449,13.12479666160486
RFE,150,11325,4,121,64,212.60400000000004,54,0.02452316076294278,0.9775028739312744,0.5311490319811968,0.8721875,0.87375,4.381374439219121,8.162590048829086,0.2307591419572494,8.393349190786335
InformationGain,150,11325,4,121,119,1.9960000000000946,86,0,0.9974480207799215,0.5137674296775687,0.89046875,0.894375,3.926194757969353,7.399321994150613,2.415913016816033,9.815235010966646
selEnergyPerm,150,11325,4,121,4,18.22199999999998,5,0,0.8366109372298379,0.6165194425477748,0.75796875,0.76125,9.595851435366901,18.55793219136667,3.3298498872055933,21.887782078572265
Boruta,150,11325,5,121,1185,124.43099999999981,151,0.10361136571952337,0.9728841997974748,0.5982126059751187,0.7778125,0.795625,11.273088703730519,2.6919636646755554,2274.214709945792,2276.906673610468
LASSO,150,11325,5,121,11325,2.185999999999922,151,1,0.8425428905787998,0.7618229170810088,0.5778125,0.585,9.681750518149897,1.0327722476564587,2471.699681041591,2472.732453289247
RFE,150,11325,5,121,2048,180.07400000000007,151,0.2086436737985673,0.9248927906993849,0.6601210290306951,0.7053125,0.7275,10.381470258496682,1.7151870821029715,2290.680943681956,2292.396130764059
InformationGain,150,11325,5,121,11319,3.4290000000000873,151,0.9994708235101487,0.8426406934879412,0.7617187295392375,0.5784375,0.58625,9.684264540577507,1.0331853756653218,2470.2395139627984,2471.2726993384636
selEnergyPerm,150,11325,5,121,71,27.66800000000012,86,0,0.9811105804992256,0.5655721687500375,0.8028125,0.826875,10.736707326920191,2.4260952032064456,6153.533898694611,6155.959993897817
