method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,50,2,230.11599999999999,4,NA,0.8776029637330076,0.58329284934172,0.7052083333333333,0.695,5.44826927493723,3.5890922718421736,26.97116614185703,30.560258413699202
LASSO,250,31125,1,50,31125,9.127000000000002,250,1,0.738763771016036,0.7094064945436954,0.58125,0.605833333333333,1.9316697872480266,0.592767646404781,1053.5308990741946,1054.1236667205994
RFE,250,31125,1,50,16,484.08600000000007,25,0,0.9662516631020652,0.5391671020503773,0.80625,0.806666666666667,3.6390753216132983,2.7111647320445758,93.47613301555958,96.18729774760416
InformationGain,250,31125,1,50,2056,10.547000000000075,248,0.10163871401797299,0.992371291334206,0.5190397860178925,0.9254166666666667,0.929166666666667,3.271805569697953,1.5997033455711662,1026.8368217540894,1028.4365250996607
selEnergyPerm,250,31125,1,50,120,130.06099999999992,134,0,0.9161763197808135,0.5802502361024416,0.7683333333333333,0.790833333333333,2.3371578834458804,1.4089750230163176,1646.1272497947584,1647.5362248177748
Boruta,250,31125,2,50,76,226.82399999999984,68,0.00991407799074686,1.2382774052221905,0.3574451422751438,1,1,4.980303477087387,9.420377643411804,1.2663593539773401,10.686736997389144
LASSO,250,31125,2,50,14,20.4849999999999,18,0,1.2607341752535823,0.34371155130360953,1,1,16.013156690907287,36.343114624264565,1.4091855673322247,37.75230019159679
RFE,250,31125,2,50,16,420.09899999999993,17,0,1.2552064563189655,0.3525427820643011,1,1,16.924330090150878,38.17762653799167,6.862690270501758,45.04031680849343
InformationGain,250,31125,2,50,1990,9.077999999999975,250,0.03092089617201908,1.0185109622364534,0.48532405402743284,0.9272916666666666,0.945833333333333,1.4278181323355075,1.828261191924639,10.510889743482227,12.339150935406867
selEnergyPerm,250,31125,2,50,8,116.93900000000008,9,0,1.2566472240495064,0.3489393498768534,1,1,33.611729497622854,93.86742814803769,0.08016698594090474,93.9475951339786
Boruta,250,31375,3,50,686,250.327,175,0,1.2823917586768672,0.33316358921532696,1,1,14.232119297009179,33.4665428976953,0.4130057055377528,33.879548603233054
LASSO,250,31375,3,50,48,18.54599999999982,50,0,1.2892138503167374,0.32794805938392235,1,1,17.036201355689634,41.58348750800173,0.017086452028691072,41.600573960030424
RFE,250,31375,3,50,512,410.28600000000006,203,0.0021986075485525836,1.2777557617032616,0.3332116086176654,1,1,11.901741100555874,26.885523098931973,0.02487022781024886,26.910393326742224
InformationGain,250,31375,3,50,8467,8.286000000000058,251,0.010625794743274774,1.2700004830901397,0.33664105130469796,1,1,9.228619055598756,19.680691645428755,8.468254985413758,28.148946630842513
selEnergyPerm,250,31375,3,50,6,118.2460000000001,9,0,1.196812486228297,0.3851991765553117,1,1,22.13104090481391,56.16140312442886,0.0723023902506562,56.233705514679514
Boruta,250,31375,4,50,26,236.36399999999958,30,0,1.084395827265967,0.4578477413164598,0.946875,0.948333333333333,6.361101825612257,13.970450357339134,2.5156108974835876,16.486061254822722
LASSO,250,31375,4,50,17,20.890000000000327,19,0,1.13918741556762,0.4223895737104587,0.9858333333333333,0.9825,7.774532700997537,16.312440485507317,2.0919008399856645,18.404341325492982
RFE,250,31375,4,50,32,505.9829999999997,43,0,1.0574353637151523,0.48422441329980537,0.8770833333333333,0.878333333333333,3.702080282565707,6.822460443481998,18.10853168714259,24.93099213062459
InformationGain,250,31375,4,50,251,9.967999999999847,159,0.005915863277826468,1.1073048765948612,0.44062543079174177,0.9670833333333333,0.97,4.21149351243764,7.94671004302191,9.063759181993497,17.010469225015406
selEnergyPerm,250,31375,4,50,6,116.58599999999979,8,0,0.9894579247859839,0.518359272038035,0.8285416666666666,0.825833333333333,7.745860826574944,17.20483902759041,0.030130864500373257,17.23496989209078
Boruta,250,31375,5,50,205,233.37999999999965,171,0.007001166861143524,0.9066659227825111,0.5936293117758331,0.791875,0.803333333333333,6.474394401737222,1.2473284492715622,1473.7764570981426,1475.0237855474143
LASSO,250,31375,5,50,3,19.350999999999658,4,0,0.918180684518049,0.5589858371045205,0.7741666666666667,0.7675,10.650317248350003,8.973152437945869,79.54042169119332,88.51357412913919
RFE,250,31375,5,50,128,426.1109999999999,136,0.006263048016701462,0.9278844742408026,0.5759971757136155,0.8120833333333334,0.826666666666667,6.7020702807015375,1.6101532898131221,1207.7157446924618,1209.325897982275
InformationGain,250,31375,5,50,31113,12.308999999999742,251,0.9918028722160983,0.6762490966803678,0.8735708764016918,0.49625,0.534166666666667,5.679823213749641,0.31842107504030215,2984.328558498093,2984.646979573133
selEnergyPerm,250,31375,5,50,96,126.15499999999975,116,0,0.8907328419176567,0.6053620362005199,0.7339583333333334,0.7275,6.132227822266114,0.9305949035100587,3646.518700296582,3647.4492952000924
