method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,115,254,126.94000000000001,138,0.021774193548387097,1.055818628229656,0.492276198937316,0.921875,0.931875,5.654987388068553,4.913077220495387,673.4016987763808,678.3147759968763
LASSO,200,19900,1,115,30,15.24300000000001,33,0,1.175893750733739,0.39614286456008485,0.9971875,0.998125,6.804139732350776,10.466866334583472,213.19942409885076,223.66629043343423
RFE,200,19900,1,115,2048,280.844,200,0.1339700124152421,0.9500731225402945,0.5708819020888396,0.821875,0.829375,3.8205387055186635,2.160507001674134,1700.1118426469507,1702.2723496486249
InformationGain,200,19900,1,115,4917,7.611000000000004,200,0.33071181931116783,0.930931392860796,0.5972150094696222,0.77296875,0.78,4.059806215674704,1.9410970109658587,1949.7858704993446,1951.7269675103105
selEnergyPerm,200,19900,1,115,92,43.66700000000003,110,0,1.016006717714305,0.5286090872479211,0.86453125,0.880625,4.1444660101369335,3.0555708399903647,2532.6299794482343,2535.6855502882245
Boruta,200,19900,2,115,167,89.08499999999992,153,0.003951527924130664,1.1523174193702208,0.39695777045641517,0.9975,0.996875,3.3673477204507356,5.861537258771858,3.9075913566778384,9.769128615449697
LASSO,200,19900,2,115,13,10.124999999999886,15,0,1.2698680353867708,0.3382623770404836,1,1,20.24709638406542,43.94518515518906,0.5138327638351528,44.45901791902421
RFE,200,19900,2,115,8,230.34199999999998,9,0,1.1267411148707438,0.43528346868571305,0.96390625,0.963125,8.260276322454118,13.384575975196382,10.508526124948554,23.893102100144937
InformationGain,200,19900,2,115,1587,4.629999999999882,200,0.03680516563728243,0.9232463399468254,0.5453321811868553,0.87328125,0.893125,1.4705400700770586,1.8986778974084053,20.824640841261076,22.72331873866948
selEnergyPerm,200,19900,2,115,3,36.87300000000005,4,0,1.225192536455083,0.3681693611458181,0.999375,0.99875,59.34517768271544,179.08219440352968,1.158243348253722,180.24043775178342
Boruta,200,20100,3,115,805,105.53699999999992,139,0,1.2645094783039028,0.3405470403094227,1,1,16.16469344472588,36.98722004385985,6.758041601595036,43.74526164545489
LASSO,200,20100,3,115,36,11.857999999999834,40,0,1.2865401480888357,0.32854841744901137,1,1,19.75876967172672,46.03206627642898,8.780916563261576,54.812982839690555
RFE,200,20100,3,115,8192,261.7779999999999,201,0.6460474624477824,1.2079410230961838,0.364951484915976,1,1,4.657943833646879,8.634094174442335,0.1356514606101173,8.769745635052452
InformationGain,200,20100,3,115,5797,5.60899999999981,201,0.014488145286924603,1.2527307203818652,0.34495039703502156,1,1,10.277985624973976,21.73560465587417,5.315963999475612,27.051568655349783
selEnergyPerm,200,20100,3,115,6,35.177999999999884,7,0,1.1593746960689841,0.4109910774473866,0.98828125,0.985625,24.118739129717007,58.17479275911272,1.4985380618978672,59.67333082101059
Boruta,200,20100,4,115,52,92.3130000000001,48,0,1.0522605209972267,0.47869938290386216,0.94265625,0.9375,9.36735025448847,20.826325823298742,0.09710730619645187,20.923433129495194
LASSO,200,20100,4,115,16,10.298000000000002,19,0,1.1336961278926614,0.43146626693476403,0.973125,0.970625,9.308413217794069,19.247261545967834,2.0256680495002337,21.272929595468067
RFE,200,20100,4,115,512,281.4369999999999,192,0.04124457308248915,1.0545108763411735,0.48020862136393283,0.9353125,0.935,3.5524226857337142,6.352247656554095,0.167770487813717,6.520018144367812
InformationGain,200,20100,4,115,334,4.745000000000118,182,0.010827318156579679,1.081982928296232,0.4561801596186675,0.96609375,0.966875,5.5857145608116525,11.22789073677135,0.316143626652037,11.544034363423387
selEnergyPerm,200,20100,4,115,6,35.10900000000015,7,0,0.9624391216205064,0.5339930336659354,0.86828125,0.86625,12.825547311648574,28.9525609710852,0.09481991585492773,29.04738088694013
Boruta,200,20100,5,115,1219,114.65700000000015,199,0.05618983657935975,1.0358840919926664,0.5369682032250085,0.8434375,0.8575,12.360766653282957,4.254112469455534,2718.3658115552653,2722.6199240247206
LASSO,200,20100,5,115,20100,4.022000000000162,201,1,0.8684576661151076,0.7327597653388416,0.62046875,0.64,10.084577696326583,1.2651999568682906,3253.3131448180375,3254.578344774906
RFE,200,20100,5,115,16384,248.9580000000003,201,0.8881854352444508,0.8710127361592985,0.7302905180531432,0.63046875,0.655,10.08764708001825,1.27549819315301,3239.019596381738,3240.295094574891
InformationGain,200,20100,5,115,20098,5.563000000000329,201,0.9999004777070064,0.8684531980789336,0.7327645032732222,0.62046875,0.639375,10.085270751532274,1.2652388670439751,3253.69239202135,3254.957630888394
selEnergyPerm,200,20100,5,115,69,41.56999999999971,82,0,1.013855942282796,0.5554964107461688,0.80234375,0.80625,12.083516421838505,4.096037312477825,9193.807736374552,9197.90377368703
