method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,136,4,17.165,6,0,0.8892469383001842,0.5782414774673853,0.7158333333333333,0.715833333333333,4.899087408046287,3.4788288188986654,35.81009718729559,39.28892600619425
LASSO,50,1225,1,136,2,8.344999999999978,4,NA,0.9024330575801464,0.5672075730290651,0.7389583333333334,0.735833333333333,4.212562098325501,5.498028561534215,12.867462033463644,18.36549059499786
RFE,50,1225,1,136,128,27.141999999999975,48,0.23651452282157676,0.8237971649630935,0.6438927981744148,0.5622916666666666,0.559166666666667,3.1742361778121344,0.7569278889498552,281.46218881487073,282.2191167038206
InformationGain,50,1225,1,136,135,1.0089999999999932,48,0.21644295302013422,0.8331312616353265,0.6296722568139952,0.56625,0.57,3.245114442036135,0.7987000024572074,242.72735050764766,243.52605051010485
selEnergyPerm,50,1225,1,136,35,10.819999999999993,41,0,0.7983702470986714,0.652638455112865,0.499375,0.493333333333333,2.872812787067463,0.6690910954565104,320.782381500792,321.4514725962485
Boruta,50,1225,2,136,34,17.62299999999999,29,0.04032258064516129,1.2300760232569974,0.3613738773571481,1,1,7.720975809021608,15.560723914050081,9.605391888597248,25.16611580264733
LASSO,50,1225,2,136,16,1.3170000000000073,18,0,1.2540559112421386,0.3493880502729032,1,1,15.237128530196424,34.24899508080631,6.703765355814242,40.95276043662055
RFE,50,1225,2,136,512,20.83699999999999,50,0.4564085612759276,1.0325128254253004,0.5106985673334155,0.8008333333333333,0.828333333333333,1.562098091826129,2.070899100273126,6.526265985635354,8.59716508590848
InformationGain,50,1225,2,136,289,0.6030000000000086,50,0.11844053298239843,1.0966559019431747,0.45242866735188075,0.9227083333333334,0.945,1.7788071129425427,2.539362476068798,2.757973389631395,5.297335865700193
selEnergyPerm,50,1225,2,136,3,7.7269999999999754,4,0,1.218400259284832,0.3724440444770817,0.9966666666666667,0.9975,38.31919395859036,111.44195918766725,0.8086407604912745,112.25059994815852
Boruta,50,1275,3,136,69,21.632000000000062,30,0,1.119082812868324,0.4387707187729108,0.9562499999999999,0.9575,7.231890340066463,14.866249478236814,5.203233468806471,20.069482947043284
LASSO,50,1275,3,136,39,1.5670000000000073,30,0,1.1619290920800924,0.408989326515795,0.9908333333333333,0.990833333333333,5.154641860667379,9.554363327072034,9.921059577548926,19.47542290462096
RFE,50,1275,3,136,64,24.876000000000033,37,0.01090909090909091,1.119441247140027,0.4408182520203569,0.95125,0.95,5.983218242185295,11.944623543599334,2.1928702185303015,14.137493762129637
InformationGain,50,1275,3,136,118,0.6200000000000614,44,0.002830188679245283,1.1216667240017781,0.43661621525051497,0.9583333333333334,0.960833333333333,6.417492057367995,12.48734858008535,25.633834750256867,38.12118333034222
selEnergyPerm,50,1275,3,136,19,9.47199999999998,22,0,1.0745594639321026,0.46447290198269486,0.9314583333333333,0.941666666666667,7.248271141153938,14.249918862693061,26.85962283930902,41.109541702002076
Boruta,50,1275,4,136,30,19.650000000000034,28,0,1.0337766551982457,0.4934215497943176,0.89625,0.8925,7.775770763506574,15.658337774337614,0.8674461301786558,16.52578390451627
LASSO,50,1275,4,136,8,1.427000000000021,9,0,1.0353201447982239,0.48926412928024554,0.90625,0.906666666666667,9.841785047654062,20.914644083132433,3.543326119386333,24.457970202518766
RFE,50,1275,4,136,128,25.17700000000002,50,0.1361760660247593,1.0355838472023375,0.4994662001266217,0.8566666666666667,0.865833333333333,3.6670669704786687,6.571621055702062,1.4721929003374135,8.043813956039475
InformationGain,50,1275,4,136,42,0.6140000000000896,37,0,1.0502693378994368,0.4834066078926777,0.9083333333333333,0.9075,6.816026593004108,13.459894189458835,3.6748654459563705,17.134759635415204
selEnergyPerm,50,1275,4,136,3,6.945999999999913,4,0,0.9952168458794329,0.5127670846208904,0.8677083333333333,0.87,12.510513688298166,25.06236443036982,2.6643480258873593,27.72671245625718
Boruta,50,1275,5,136,146,22.72099999999989,50,0.12735849056603774,0.8534573218239597,0.6069023051401417,0.6679166666666667,0.6775,5.749828468903598,0.9133297438864357,500.9779608017848,501.8912905456712
LASSO,50,1275,5,136,4,2.005999999999972,5,0,0.8865570473258048,0.5777367919010963,0.7195833333333334,0.725833333333333,7.107566569225685,5.268228227290074,66.93616586716435,72.20439409445441
RFE,50,1275,5,136,16,23.3599999999999,21,0,0.8775443985696567,0.5864640168366295,0.7052083333333333,0.708333333333333,6.367540757179425,1.6828827420751091,183.92367076524005,185.60655350731517
InformationGain,50,1275,5,136,1185,0.6809999999999263,51,0.9328957100591716,0.8218213030534135,0.6389508040068551,0.6064583333333333,0.658333333333333,5.01521636073957,0.47265562639299086,483.5639633565117,484.03661898290466
selEnergyPerm,50,1275,5,136,33,5.510999999999967,39,0,0.8585037091817176,0.6005911140807154,0.675,0.67,5.40853787624181,0.966703926867652,438.8105006738662,439.77720460073385
