method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,131,3,43.22099999999999,5,0,0.879979883234019,0.582613573718003,0.7216666666666667,0.7125,4.200070691520576,2.778682393207703,21.42180160369037,24.200483996898072
LASSO,100,4950,1,131,6,4.782000000000025,10,0,0.9824591256638192,0.5209280630103117,0.8666666666666667,0.859166666666667,4.919783370201605,5.965199180191208,39.669293632772266,45.63449281296347
RFE,100,4950,1,131,8,107.72500000000004,12,0,0.9283312771229096,0.5559359276658887,0.76875,0.770833333333333,4.865901243863945,4.061356043634552,58.5533241817875,62.614680225422056
InformationGain,100,4950,1,131,443,1.7459999999999667,97,0.12016511236813943,0.9288013976057383,0.577928545388464,0.7577083333333333,0.7675,3.4926607337638536,1.4378424584710887,462.60908875798833,464.0469312164594
selEnergyPerm,100,4950,1,131,61,22.24200000000002,68,0,0.9127019241156331,0.575215050750472,0.7675,0.784166666666667,2.4325431829090314,1.2963536316360589,216.91585833717755,218.21221196881362
Boruta,100,4950,2,131,54,45.41799999999995,42,0.05190311418685121,1.2242822069745383,0.3653720192874477,1,1,5.929381347822753,11.561023651886384,2.399231958228825,13.960255610115208
LASSO,100,4950,2,131,15,3.4180000000000064,18,0,1.2429677322563035,0.35440376409552066,1,1,13.87723877584878,30.8674695986247,1.684515384553987,32.55198498317869
RFE,100,4950,2,131,2,88.09999999999997,3,0,1.2046158430487073,0.3793185049679526,1,1,49.70842123848912,145.61757886739275,3.21050095449122,148.82807982188396
InformationGain,100,4950,2,131,718,1.4370000000000118,100,0.08700740084761845,1.0333882475772773,0.48968614740564437,0.879375,0.8875,1.603619569255865,2.2089869083114064,5.820420400151907,8.029407308463313
selEnergyPerm,100,4950,2,131,3,15.969999999999914,4,0,1.2334797262657116,0.3623971509612973,1,1,44.92774592635859,134.10329447107986,3.123609500349295,137.22690397142915
Boruta,100,5050,3,131,376,59.19200000000001,85,0,1.239726275771535,0.3602764324997795,1,1,10.884619009226906,24.445455345839015,1.1402088129930017,25.585664158832017
LASSO,100,5050,3,131,34,3.6840000000000828,35,0,1.2513908396967892,0.3521180139495826,1,1,12.55064039029448,28.301182000997365,0.3141328186701816,28.615314819667546
RFE,100,5050,3,131,4096,96.23399999999992,101,0.8285528050782336,1.187431789665713,0.38273434867845574,0.9997916666666666,1,3.3261888161243824,5.843991878505817,0.12650677382007422,5.970498652325891
InformationGain,100,5050,3,131,1082,1.5059999999999718,101,0.007258691707232767,1.2347825403183417,0.3620409619134949,1,1,8.433064670274387,17.909398350862233,0.10554503379336713,18.0149433846556
selEnergyPerm,100,5050,3,131,7,15.52299999999991,10,0,1.1646073279597036,0.40608974222169886,0.9966666666666667,0.996666666666667,17.205413467585398,42.02067592869528,0.6821235360532503,42.70279946474853
Boruta,100,5050,4,131,25,48.74000000000001,27,0,1.0531252369552428,0.4848293926074701,0.8747916666666666,0.8775,6.745383315167485,14.803509236359634,5.820708182665228,20.624217419024863
LASSO,100,5050,4,131,4,4.000999999999976,5,0,1.0269508032146755,0.49356528509824943,0.8745833333333334,0.8675,10.541298273279912,24.719164061983992,0.08145743095885052,24.80062149294284
RFE,100,5050,4,131,16,104.50500000000011,16,0.041666666666666664,1.0508174511169623,0.4819786334273542,0.8752083333333334,0.880833333333333,6.860191018842284,15.06521715600735,5.901337964419085,20.966555120426435
InformationGain,100,5050,4,131,64,1.4660000000001219,61,0,1.0613423809900155,0.4757531195354441,0.9052083333333333,0.9,5.777595830476641,12.281441618176805,0.5981584691704617,12.879600087347267
selEnergyPerm,100,5050,4,131,5,15.899000000000001,6,0,0.9970624909590532,0.5133901482233946,0.833125,0.838333333333333,10.187070094288545,23.085971363653528,0.4830197124835364,23.568991076137063
Boruta,100,5050,5,131,170,48.60500000000013,93,0.04321728691476591,0.8282506157814048,0.6403217661080973,0.6010416666666667,0.635,5.74891872402168,0.6786290006842373,1135.2069857866131,1135.8856147872973
LASSO,100,5050,5,131,5050,1.33299999999997,101,1,0.7248888128202238,0.7325528373711269,0.43,0.591666666666667,4.969338137505464,0.3152604219877948,1081.1129531008874,1081.4282135228752
RFE,100,5050,5,131,256,89.83100000000002,98,0.05712890625,0.8273032301361698,0.6529500363982723,0.6070833333333333,0.621666666666667,5.573811480586645,0.7055911723103098,913.536216932268,914.2418081045782
InformationGain,100,5050,5,131,4717,1.8310000000000173,101,0.9380095528287903,0.7301183064302729,0.7264569682709864,0.44,0.585,5.038175299750533,0.3258662412166544,1117.7473163414927,1118.0731825827093
selEnergyPerm,100,5050,5,131,66,21.273999999999887,70,0,0.8162641669660023,0.6355294775480927,0.56,0.5675,5.138971254366294,0.448608129441467,1230.5771119581157,1231.0257200875571
