method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,180,5,42.183,7,0,0.9180025068703673,0.5622463807284472,0.755625,0.753333333333333,4.991115415544848,5.953538660794777,37.49097120442528,43.444509865220056
LASSO,100,4950,1,180,8,6.928000000000004,9,0,0.9609621572628779,0.5338301995283619,0.8252083333333333,0.83,5.304586295825624,7.358650093775002,38.462068303867284,45.82071839764229
RFE,100,4950,1,180,128,100.60899999999998,83,0.0392156862745098,0.9663761071002638,0.5495479757849662,0.808125,0.823333333333333,3.3954509199788876,1.9501858951717215,285.0625346685954,287.0127205637671
InformationGain,100,4950,1,180,491,1.7609999999999744,96,0.14937925510612735,0.9188079320079208,0.6053855187820705,0.7277083333333333,0.729166666666667,3.3262382532729333,1.4343844033168311,570.7174565040084,572.1518409073252
selEnergyPerm,100,4950,1,180,49,22.406999999999982,63,0,0.9257708563777737,0.5725417109504858,0.755625,0.754166666666667,2.990562220308899,1.4485023135428843,636.4946869632291,637.943189276772
Boruta,100,4950,2,180,47,43.45799999999997,37,0.02102803738317757,1.2386018507792125,0.35772328066882747,1,1,6.741455126721804,13.077171259849377,1.6133054584583228,14.6904767183077
LASSO,100,4950,2,180,14,2.9560000000000173,17,0,1.2610972563138192,0.3458465671878806,1,1,15.49051796317167,34.970100663042835,0.06813414015973776,35.03823480320257
RFE,100,4950,2,180,32,81.23899999999998,27,0,1.243546979465009,0.35541703357792565,1,1,9.203199184461019,17.91991632953331,7.327410122361383,25.247326451894693
InformationGain,100,4950,2,180,724,1.3670000000000755,100,0.05759751719101807,1.0591260094663506,0.4705172693118229,0.9179166666666666,0.925833333333333,1.6009975293499952,2.191487522626533,0.6527334416901519,2.844220964316685
selEnergyPerm,100,4950,2,180,3,15.295000000000073,4,0,1.2306747735885737,0.3648368485943885,1,1,45.1869965772404,139.8015723886387,0.09295583209964228,139.89452822073835
Boruta,100,5050,3,180,314,53.544000000000096,85,0,1.2310309046869692,0.3620821717099149,1,1,11.107084474255688,24.752354859415767,1.8597229495135302e-4,24.752540831710718
LASSO,100,5050,3,180,30,3.729000000000042,30,0,1.254954704681633,0.34842495665860007,1,1,12.78419447791369,28.2472766610537,1.883200525317707,30.130477186371408
RFE,100,5050,3,180,128,84.35500000000002,62,0,1.221603519659939,0.36768456976983727,1,1,11.943214594558935,27.09104414562188,0.21028686551606784,27.301331011137947
InformationGain,100,5050,3,180,871,1.43200000000013,101,0.014484723761279088,1.2221413872166096,0.36897790831124766,0.9991666666666666,0.999166666666667,8.30307639502121,17.51255766888576,1.478816046635757,18.991373715521515
selEnergyPerm,100,5050,3,180,3,15.609000000000037,4,0,1.1034614499026594,0.44326892625265524,0.9670833333333333,0.96,21.50623961056334,50.66253497699672,1.1632650927591401,51.82580006975586
Boruta,100,5050,4,180,27,45.990999999999985,26,0,0.991348497605288,0.5292661110871236,0.754375,0.750833333333333,4.963224951269271,10.241395241447218,10.869792680451853,21.111187921899074
LASSO,100,5050,4,180,9,2.9529999999999745,10,0,1.0407037841460036,0.4857251669840296,0.9033333333333333,0.900833333333333,7.333383498804506,15.383079206466585,4.014526309925076,19.39760551639166
RFE,100,5050,4,180,128,100.11099999999988,82,0.03995560488346282,1.0011423142371951,0.5400827886933689,0.720625,0.725833333333333,2.7542019748342317,4.53819492706545,38.7838163517944,43.32201127885985
InformationGain,100,5050,4,180,80,1.3289999999998372,61,0.04488778054862843,1.0238963458162142,0.5067612918347574,0.8520833333333333,0.860833333333333,3.93267282028349,7.423737050224648,9.821313549273182,17.24505059949783
selEnergyPerm,100,5050,4,180,13,16.660999999999945,14,0,0.9799479440899679,0.5240206640182452,0.824375,0.825833333333333,4.975728863890605,9.694396302198728,5.652932998240659,15.347329300439387
Boruta,100,5050,5,180,148,46.575000000000045,90,0.048939641109298535,0.8378533264186232,0.6211678262768962,0.6570833333333334,0.68,5.771867963564636,0.6907892956157656,598.8414365578024,599.5322258534181
LASSO,100,5050,5,180,5050,1.1649999999999636,101,1,0.7715973438713373,0.689365598929611,0.5154166666666666,0.541666666666667,5.021131825433079,0.365479149575301,573.1208655384946,573.48634468807
RFE,100,5050,5,180,1024,90.92399999999998,101,0.2635818196761733,0.8141111376042897,0.6473499381611089,0.5856250000000001,0.576666666666667,5.417373011657416,0.5716752716728376,609.4604044898826,610.0320797615555
InformationGain,100,5050,5,180,4765,1.663000000000011,101,0.9466939053761319,0.775712677504608,0.6854680386241202,0.5231250000000001,0.525833333333333,5.084928649369772,0.3746767557034725,584.3166080920704,584.6912848477739
selEnergyPerm,100,5050,5,180,65,17.07899999999995,69,0,0.8304346929521358,0.626442930340327,0.5947916666666667,0.584166666666667,5.494461960085588,0.8464393545010954,540.6877715627544,541.5342109172555
