method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,90,6,230.54399999999998,11,0,0.9171513282302429,0.5632027742500513,0.7708333333333334,0.759166666666667,5.21072446204401,3.764165626256771,77.70495736503928,81.46912299129605
LASSO,250,31125,1,90,31125,9.521,250,1,0.7084110001804076,0.7376126372264526,0.489375,0.486666666666667,1.85328480405088,0.559972918042499,1330.7010658893428,1331.2610388073854
RFE,250,31125,1,90,8,479.61800000000005,14,0,0.8930629660402674,0.5819140445356398,0.7164583333333333,0.71,3.7277945344443686,2.6813678996380497,50.32433015787836,53.005698057516405
InformationGain,250,31125,1,90,1963,10.897999999999954,250,0.11106938315651113,0.9752170963374357,0.5412603260297599,0.8652083333333334,0.86,3.238899808324999,1.535277855569304,1066.3680524230333,1067.9033302786027
selEnergyPerm,250,31125,1,90,104,130.71899999999994,129,0,0.9368287781686936,0.5893074453973735,0.7195833333333334,0.733333333333333,2.1706413896624515,1.2861425256525665,1390.6916205130874,1391.97776303874
Boruta,250,31125,2,90,80,231.58299999999997,71,0.011707317073170732,1.2099026840091327,0.3684137060631968,1,1,5.255096973900454,9.807259184826847,21.7070698903035,31.514329075130348
LASSO,250,31125,2,90,21,21.607000000000085,24,0,1.2621160234471598,0.3415263340609687,1,1,11.464805899327857,24.436643885835647,7.5571270870853535,31.993770972921
RFE,250,31125,2,90,4,414.6650000000001,5,0,1.244436721557192,0.3558582352276588,1,1,38.77882631841172,113.5284337062591,0.417352868918311,113.94578657517741
InformationGain,250,31125,2,90,1623,9.931999999999903,250,0.03223016859925642,1.038129773023067,0.4716817953912071,0.9475,0.96,1.561059240730587,2.1075749780328894,8.793179927763282,10.900754905796171
selEnergyPerm,250,31125,2,90,3,116.279,4,0,1.222931121090941,0.36909032724441104,1,1,42.20995602768208,125.56804960489987,0.7074987295471181,126.27554833444698
Boruta,250,31375,3,90,702,248.0279999999998,180,0,1.2771290528764376,0.3328475250883728,1,1,15.256834720357823,36.50185244589593,0.4382405358512106,36.940092981747135
LASSO,250,31375,3,90,44,21.485999999999876,45,0,1.2911379971547399,0.32551507195473606,1,1,18.228140092205233,45.05994113209044,0.253892329079342,45.31383346116978
RFE,250,31375,3,90,16,402.8220000000001,18,0,1.219696884066634,0.3720060748803235,0.9989583333333333,1,18.58741675542313,45.362220655401536,2.379919608803966,47.7421402642055
InformationGain,250,31375,3,90,8406,10.627000000000407,251,0.009442721375622918,1.2721067388533378,0.33444727163321974,1,1,9.527533761133318,20.486125970730654,3.1230905585619206,23.609216529292574
selEnergyPerm,250,31375,3,90,3,116.44299999999976,4,0,1.1475682765738298,0.416009663244205,0.9795833333333334,0.978333333333333,27.086207952052817,61.95250908716273,0.39480932220975007,62.347318409372484
Boruta,250,31375,4,90,44,232.92599999999993,44,0,1.0820284915243084,0.4623390277636312,0.9152083333333333,0.915833333333333,7.981637847075164,18.52677773798164,0.07657965854898804,18.603357396530626
LASSO,250,31375,4,90,24,17.840999999999894,30,0,1.1873713299795852,0.3899524221185789,0.9989583333333333,1,6.796488276613777,14.0387781086933,0.25695574719930214,14.295733855892603
RFE,250,31375,4,90,16,478.8609999999999,23,0,1.0547579102532025,0.4812244190678883,0.9029166666666667,0.908333333333333,6.470690096121353,13.75566137546649,2.771619680729268,16.527281056195758
InformationGain,250,31375,4,90,299,7.766000000000076,190,0.008566183968998572,1.1273045196878222,0.42271871317368837,0.994375,0.995,4.978194760000766,10.207352129900901,3.729205661977008,13.93655779187791
selEnergyPerm,250,31375,4,90,12,117.17500000000018,14,0,1.0324919823341852,0.4964766449804317,0.878125,0.885833333333333,10.26341005747306,24.014539046757836,0.29415879816852636,24.308697844926364
Boruta,250,31375,5,90,202,230.3209999999999,184,0.005025125628140704,0.9022248299008986,0.6064555363963487,0.7439583333333334,0.761666666666667,6.525959505533723,1.2543569169772677,1826.7686753742248,1828.023032291202
LASSO,250,31375,5,90,4,18.672999999999774,6,0,0.9341818280044557,0.5498986702506999,0.8039583333333333,0.796666666666667,9.021588638049808,6.61348917409937,106.63810948142074,113.25159865552011
RFE,250,31375,5,90,128,413.2989999999995,130,0,0.9212778867191312,0.6054433726765122,0.7545833333333334,0.7575,6.719979896331065,1.7106096292828934,1214.0726601173656,1215.7832697466486
InformationGain,250,31375,5,90,31091,9.867999999999483,251,0.9910702100983658,0.6949694112717557,0.8317754043473398,0.5197916666666667,0.505,5.66647449991576,0.36481789176911184,2716.625803277233,2716.990621169002
selEnergyPerm,250,31375,5,90,109,132.34299999999985,129,0,0.874790571241153,0.6124257628029125,0.7516666666666667,0.755833333333333,6.0797507279355445,0.8655823956381008,3943.4379768488416,3944.30355924448
