method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,167,3,43.188999999999986,4,0,0.8799409607039904,0.6225057547238741,0.7566666666666667,0.7675,4.75381019025733,3.201366383774476,6.394006113063694,9.59537249683817
LASSO,100,4950,1,167,4950,1.4420000000000002,100,1,0.7388715359536532,0.7518684499309441,0.5214583333333334,0.523333333333333,2.2275841247560835,0.486216367026869,444.354767548339,444.8409839153659
RFE,100,4950,1,167,8,100.37,9,0,0.8882981358552536,0.6174002965796141,0.739375,0.756666666666667,4.597168887656737,2.3812103035578063,14.301437191243773,16.68264749480158
InformationGain,100,4950,1,167,458,1.6969999999999956,96,0.16865691667784785,0.8818546101089315,0.623903965567901,0.72375,0.736666666666667,3.2445368857502874,1.0489018165390427,294.1269324338135,295.1758342503526
selEnergyPerm,100,4950,1,167,74,22.336000000000013,81,0,0.8509249219856162,0.6522951528199388,0.659375,0.676666666666667,2.6112272986453506,0.9528392135972309,215.40082551493737,216.3536647285346
Boruta,100,4950,2,167,55,44.01400000000001,46,0.03566121842496285,1.2222397715176128,0.3635726949392026,1,1,6.197960356795665,12.025267159688196,14.794966914191962,26.820234073880158
LASSO,100,4950,2,167,16,3.937000000000012,20,0,1.2694940672311301,0.338926857918229,1,1,12.784897124204894,27.811705177036345,4.547033959619124,32.358739136655466
RFE,100,4950,2,167,8,80.46699999999998,9,0,1.2661537697600034,0.34326167754287357,1,1,39.59508244919218,126.15539101106778,4.841484778698682,130.99687578976645
InformationGain,100,4950,2,167,692,1.379000000000019,100,0.061193628604072854,1.0473252563726325,0.47775298244825515,0.8983333333333333,0.9175,1.5068393599682215,1.981891007499164,4.362951825356539,6.344842832855703
selEnergyPerm,100,4950,2,167,3,16.276000000000067,4,0,1.2442764469457541,0.35589695512253183,1,1,49.14294545797845,153.6736320171673,0.625944388945046,154.29957640611235
Boruta,100,5050,3,167,352,56.537000000000035,83,0,1.2558888026138026,0.3470941658545104,1,1,10.204488357017459,22.46873680305109,1.6008943214194253,24.069631124470515
LASSO,100,5050,3,167,33,3.8600000000000136,38,0,1.2689257550829796,0.337788054374649,1,1,11.229301219162705,24.498234104824085,0.1003747086599798,24.598608813484066
RFE,100,5050,3,167,256,86.71500000000003,82,0.007585335018963337,1.253667723638605,0.3486226964316954,1,1,9.614186996870838,20.999428091730337,4.697550112135882,25.69697820386622
InformationGain,100,5050,3,167,926,1.455000000000041,101,0.0034566065787028435,1.242864187426091,0.35472884058350795,1,1,8.02879155681609,16.789210266771573,0.5931762784366548,17.382386545208227
selEnergyPerm,100,5050,3,167,9,15.72199999999998,12,0,1.1861982653013035,0.3927767799329207,0.9916666666666667,0.991666666666667,15.356132676849345,35.80019602178658,0.03914524889661098,35.83934127068319
Boruta,100,5050,4,167,47,46.18299999999988,41,0,1.103494907723572,0.4479445265809752,0.929375,0.929166666666667,5.990789465487927,12.41571151783115,12.761915649868047,25.1776271676992
LASSO,100,5050,4,167,12,3.224999999999909,15,0,1.1371062753357233,0.42775089899215846,0.97125,0.97,7.003094612646757,14.433748075323376,2.1161839845262373,16.549932059849613
RFE,100,5050,4,167,1024,98.32299999999998,101,0.24745455294942084,1.0428918823992888,0.49883255870778037,0.835,0.84,1.9531860388936941,2.9534713668378845,2.272332965827913,5.225804332665797
InformationGain,100,5050,4,167,86,1.447999999999979,61,0.012145748987854251,1.1006934083801447,0.4482841215154203,0.9416666666666667,0.94,5.138015044149031,10.14583165656289,1.4796150066807238e-4,10.145979618063558
selEnergyPerm,100,5050,4,167,4,15.459999999999923,6,0,1.0450009101624784,0.48108082152584836,0.8727083333333333,0.868333333333333,9.79844589130801,21.162173267062215,2.283387941670626,23.44556120873284
Boruta,100,5050,5,167,146,46.357000000000085,91,0.030201342281879196,0.8322990153384313,0.6455524629153453,0.6458333333333334,0.6525,5.8625237606556855,0.8737492484643281,849.0041368425923,849.8778860910567
LASSO,100,5050,5,167,5050,1.1730000000000018,101,1,0.7551296264320233,0.7250014475753017,0.525,0.528333333333333,5.047814499607211,0.3806395592902952,1085.3857518970474,1085.7663914563377
RFE,100,5050,5,167,128,88.43599999999992,84,0.048214285714285716,0.837673262737961,0.6407024970922606,0.6579166666666667,0.69,5.974096066303283,1.084545470576356,661.0133150191173,662.0978604896936
InformationGain,100,5050,5,167,4739,1.6730000000000018,101,0.9427528564663874,0.7593793169005785,0.7197876199416985,0.5314583333333334,0.534166666666667,5.115187261490668,0.3958097086552502,1114.0908599981287,1114.486669706784
selEnergyPerm,100,5050,5,167,51,21.097999999999956,61,0,0.8512883871571767,0.6181925842785992,0.6825,0.69,5.41307886799098,0.7366915698473624,1005.8111375525327,1006.5478291223801
