method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,64,272,168.106,145,0.015280135823429542,1.0364244890069467,0.50282222719654,0.89296875,0.89375,5.617628839032237,3.8714090122927645,778.2655803146812,782.136989326974
LASSO,200,19900,1,64,19900,6.585000000000001,200,1,0.758403384961119,0.7678227155540299,0.5171875,0.541875,3.0352259727255535,0.9946265507666134,1955.5058580647449,1956.5004846155116
RFE,200,19900,1,64,8192,444.022,200,0.6190243651060467,0.8153767703640206,0.6964468092679681,0.6434375,0.656875,3.2616507291632297,1.1668961432279803,1465.1393628051885,1466.3062589484166
InformationGain,200,19900,1,64,5316,7.677999999999962,200,0.34916024363388015,0.9063910177793754,0.6103599048109251,0.7834375,0.791875,4.166859698493855,1.7341638889197464,1991.5464390470581,1993.2806029359779
selEnergyPerm,200,19900,1,64,105,77.99300000000005,117,0,0.9189932081167472,0.5810404142856954,0.803125,0.814375,3.988426249761777,2.2733834443368006,1101.5601274316084,1103.8335108759452
Boruta,200,19900,2,64,167,156.385,146,0.0057542917425913494,1.1410115761387385,0.40212124830131396,1,1,3.5918217361196474,6.355107599161373,0.6324934909053621,6.987601090066735
LASSO,200,19900,2,64,18,17.083999999999833,22,0,1.2624025353450412,0.3446571438676195,1,1,14.89231778720923,31.366163594165908,0.21470869048932206,31.58087228465523
RFE,200,19900,2,64,16,357.22799999999984,17,0,1.2208080941412487,0.3688690811653861,1,1,11.032239532859917,21.0244701633124,10.516259393456542,31.540729556768945
InformationGain,200,19900,2,64,1673,5.828999999999951,200,0.04980282933017125,0.9226358972261904,0.5505234270580269,0.85609375,0.878125,1.4576259033431986,1.8906877759455551,12.840781850903007,14.731469626848561
selEnergyPerm,200,19900,2,64,3,64.29299999999989,4,0,1.2397453126293594,0.35894266821682913,1,1,61.086922525932785,182.20350807921074,1.9713637529387757,184.1748718321495
Boruta,200,20100,3,64,727,179.9269999999999,151,0,1.255541825767342,0.3473166163990921,1,1,15.124331527508632,34.39600606775193,0.22858255009786577,34.624588617849795
LASSO,200,20100,3,64,44,19.06699999999978,50,0,1.2804305087519887,0.33052624309040474,1,1,17.380167372089556,39.81484157894315,0.3074874071788107,40.122328986121964
RFE,200,20100,3,64,8192,388.76999999999975,201,0.6326406948266721,1.2052907150690062,0.36744820647052007,1,1,4.445781254023733,8.210478653139592,0.2532631728581812,8.463741825997774
InformationGain,200,20100,3,64,5713,7.926999999999907,201,0.01076266835183064,1.2411778209047335,0.35416833193231767,1,1,9.7480125798912,20.545723439583558,0.09397519548916822,20.639698635072726
selEnergyPerm,200,20100,3,64,3,65.45899999999983,4,0,1.038280819824806,0.48545709765276474,0.93703125,0.935625,27.243363544833976,63.96830078345683,0.10662562894568,64.07492641240252
Boruta,200,20100,4,64,126,158.16400000000021,127,0,0.9990246677489106,0.5390307728920217,0.8328125,0.833125,14.033546743795497,34.12031558094628,0.820834458269111,34.941150039215394
LASSO,200,20100,4,64,22,15.262000000000171,26,0,1.1517080181410912,0.41272235575788113,0.99875,0.999375,12.62889700504249,28.364449293558263,0.021133267746901625,28.385582561305164
RFE,200,20100,4,64,128,432.00300000000016,127,7.861635220125787e-4,1.003212432177374,0.5293510384384063,0.8634375,0.863125,13.136672923847144,31.768810912481072,0.74299655930631,32.511807471787385
InformationGain,200,20100,4,64,271,7.398000000000138,200,0.010521500457456541,1.0389730597601072,0.4952360802107884,0.9146875,0.915,9.512214472626408,21.78547071162729,0.21164910705978898,21.99711981868708
selEnergyPerm,200,20100,4,64,3,63.822000000000116,4,0,1.0046653309870697,0.5072054790086216,0.91734375,0.92125,23.911443305022896,57.67619105273467,0.08684312581091595,57.76303417854559
Boruta,200,20100,5,64,1288,199.04000000000042,200,0.060923014228953715,0.9944939617612748,0.6039322527617482,0.74546875,0.750625,12.211977792501028,3.4261105865347554,2411.059992117115,2414.48610270365
LASSO,200,20100,5,64,20100,6.83600000000024,201,1,0.8552252381238616,0.7767843978210901,0.57171875,0.570625,10.250729439612966,1.0660560189155863,3036.128517937191,3037.194573956107
RFE,200,20100,5,64,32,356.23600000000033,43,0,0.9539818201227481,0.6058517613678802,0.76234375,0.793125,13.727059195777779,5.911839849698248,949.2465519442928,955.1583917939911
InformationGain,200,20100,5,64,20098,8.968000000000302,201,0.9999004777070064,0.855255816289808,0.7767495897698948,0.57171875,0.570625,10.25135113338862,1.0661579001616275,3037.1058987686906,3038.1720566688523
selEnergyPerm,200,20100,5,64,74,75.279,90,0,0.986298080961064,0.5725743801386389,0.78328125,0.805625,11.052502459194654,2.3960637499652813,5721.170054467616,5723.566118217581
