method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,70,266,57.015,87,0.09968847352024922,0.9084161990143154,0.6207380122680672,0.7303125,0.744375,5.3010160596886715,2.593455142421642,950.9009665953231,953.4944217377447
LASSO,100,4950,1,70,2,5.665999999999986,4,NA,0.8695425954892211,0.5920031525908782,0.82046875,0.809375,9.092862403437328,14.304401005669432,14.93135241265637,29.2357534183258
RFE,100,4950,1,70,2048,102.73799999999999,100,0.4462709950925051,0.8127831781076407,0.7430270620431113,0.56765625,0.575625,3.8327598447168696,1.227931215738021,1274.6325090768735,1275.8604402926114
InformationGain,100,4950,1,70,1790,1.7770000000000046,100,0.4518642929123278,0.8325759110763913,0.7276956975103064,0.5903125,0.596875,4.2189803581947025,1.394337851404063,1320.5639802172814,1321.9583180686855
selEnergyPerm,100,4950,1,70,62,21.92500000000001,68,0,0.8566522590436219,0.6540946657505808,0.64671875,0.6575,4.154385970809653,2.028737055843981,790.6897863213763,792.7185233772203
Boruta,100,4950,2,70,122,48.71900000000005,89,0.0252287905021024,1.170102715824027,0.39220990498693187,0.99828125,0.995625,4.450529040196389,7.906782032822308,10.08878187134749,17.9955639041698
LASSO,100,4950,2,70,11,3.5270000000000437,13,0,1.2669292593569788,0.3418295250274305,1,1,27.778938588976885,64.57994380289169,0.20346531106307972,64.78340911395478
RFE,100,4950,2,70,16,80.406,17,0,1.2443695771283196,0.3554933761158481,1,1,19.646070535269367,43.47916170489176,1.3882491529944818,44.86741085788624
InformationGain,100,4950,2,70,774,1.3879999999999768,100,0.06714028978995844,1.009492469384838,0.5084567286345143,0.90203125,0.919375,1.7716321951505378,2.545495075474577,7.615108783091164e-4,2.5462565863528863
selEnergyPerm,100,4950,2,70,3,14.807999999999993,4,0,1.2348225799144807,0.3618507883247725,1,1,66.29104636129266,206.6001062711706,0.5237745581949835,207.1238808293656
Boruta,100,5050,3,70,435,60.54699999999991,81,0,1.2119493088749052,0.37810057586163226,0.9996875,1,11.930795763258782,26.273132898417447,0.01513483834201733,26.288267736759465
LASSO,100,5050,3,70,38,3.3999999999999773,43,0,1.243095810362052,0.3575759001484358,1,1,13.044146408891264,28.722193253015085,0.20122343519858865,28.923416688213674
RFE,100,5050,3,70,4096,97.42600000000004,101,0.8183060810056456,1.1526723693993717,0.4083582567202521,0.99734375,0.996875,3.699670418555083,6.622716839100812,0.00413578460987402,6.626852623710686
InformationGain,100,5050,3,70,1290,1.5260000000000673,101,0.017422867513611617,1.1985542604686454,0.3873641319841788,0.99921875,0.998125,9.019168515535112,18.966975859770464,0.016703313743115053,18.98367917351358
selEnergyPerm,100,5050,3,70,11,15.335000000000036,14,0,1.151030579946806,0.41801284302027736,0.97140625,0.971875,17.26068782916279,38.701671425109126,0.1709737674383904,38.872645192547516
Boruta,100,5050,4,70,68,47.78800000000001,69,0,1.0145051426059692,0.5167989537495307,0.88359375,0.885,11.536625518408249,27.306185147120527,0.2215167537329644,27.52770190085349
LASSO,100,5050,4,70,11,3.066000000000031,13,0,1.0962043168448437,0.45231097669427406,0.9640625,0.960625,14.897199388156888,35.354496063693844,1.076190844563302,36.430686908257144
RFE,100,5050,4,70,8,99.38099999999997,9,0,1.0233285644305985,0.5007274839389111,0.91671875,0.91875,18.03525933872188,44.33943268701731,1.3859317617231994,45.72536444874051
InformationGain,100,5050,4,70,137,1.3940000000000055,98,0.0211733568592854,1.0367088257454264,0.4921142279671992,0.92203125,0.925625,7.854861226975534,17.492141040341888,0.26248600802317185,17.75462704836506
selEnergyPerm,100,5050,4,70,3,14.920000000000073,4,0,0.9857248234086408,0.5190234066171922,0.901875,0.895625,20.31649189977697,47.56335417289044,0.44445406885068195,48.007808241741124
Boruta,100,5050,5,70,1082,81.61199999999997,101,0.23511543134872417,0.8663041595062649,0.688004288249353,0.615,0.62,10.099727806540288,1.8046153468939443,2390.8284771839617,2392.6330925308557
LASSO,100,5050,5,70,5050,1.1710000000000491,101,1,0.7973796966297724,0.7895898115406935,0.49703125,0.536875,8.947376690922889,0.9493802982268786,2437.038301639121,2437.987681937348
RFE,100,5050,5,70,256,85.34400000000005,98,0.08203677510608204,0.8821111407144752,0.6811676499214313,0.605625,0.609375,10.366778238302913,2.460218872624894,1906.8848489495442,1909.345067822169
InformationGain,100,5050,5,70,5048,1.70900000000006,101,0.9996036464526358,0.7974203845414596,0.7895263827374303,0.4971875,0.5375,8.948792595979159,0.9497056415516568,2436.7466307610316,2437.6963364025833
selEnergyPerm,100,5050,5,70,57,20.503999999999905,67,0,0.856538113722139,0.6460741692637297,0.70046875,0.69,9.93019277175625,2.054379639176084,3939.61188502502,3941.666264664196
