method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,151,2,46.20100000000001,3,0,0.8597930044351982,0.5931949027988379,0.6527083333333333,0.653333333333333,4.940788146462231,2.1917179065065246,18.935955463209982,21.127673369716508
LASSO,100,4950,1,151,4950,1.4599999999999973,100,1,0.7319711625375179,0.7571676411174901,0.488125,0.503333333333333,2.2614046565264365,0.4485201589742732,526.7997960465891,527.2483162055634
RFE,100,4950,1,151,8,102.67,11,0,0.8707426548012798,0.5901599041077251,0.648125,0.646666666666667,4.179430134610701,2.0158540603842816,63.78006940629092,65.7959234666752
InformationGain,100,4950,1,151,428,1.7029999999999923,98,0.16159135559921414,0.8968362977561224,0.5954161967146548,0.7474999999999999,0.754166666666667,3.2765750748684,0.9429008972014924,453.4151990829522,454.35809998015367
selEnergyPerm,100,4950,1,151,56,22.246000000000038,67,0,0.89562837575109,0.6091434603809145,0.7014583333333333,0.714166666666667,2.7378070159752577,1.300449797477515,433.56191996430897,434.8623697617865
Boruta,100,4950,2,151,63,43.718999999999994,38,0.13024602026049203,1.2199954765098147,0.36561884323892185,1,1,7.592435931321492,14.697272920651228,0.861156356744145,15.558429277395373
LASSO,100,4950,2,151,12,4.230000000000018,15,0,1.2726848094108836,0.33886320566584266,1,1,20.56934225997185,48.488475796266286,0.137167406799861,48.62564320306615
RFE,100,4950,2,151,8,77.97800000000001,9,0,1.2609712854438406,0.3460134997896505,1,1,37.67305735599017,115.20912697838435,0.10520579733155934,115.31433277571591
InformationGain,100,4950,2,151,777,1.3949999999999818,100,0.10958701190969959,1.069204921600603,0.4562673879547642,0.9647916666666667,0.970833333333333,1.9901938417639873,3.0240673453874707,2.160711630005705,5.184778975393176
selEnergyPerm,100,4950,2,151,3,15.894999999999982,4,0,1.250189452565805,0.35259181429444264,1,1,48.097074544558744,146.23459259700368,0.07834999778067002,146.31294259478435
Boruta,100,5050,3,151,387,57.11699999999996,82,0,1.2299072959299842,0.36766260810369855,0.9979166666666667,0.998333333333333,10.801720255157226,24.300164945921427,6.764592333593267,31.064757279514694
LASSO,100,5050,3,151,31,3.588999999999942,28,0,1.2556105288402666,0.346960145165588,1,1,13.36953086678562,30.75376529168265,2.7430507445109797,33.49681603619363
RFE,100,5050,3,151,128,83.678,59,0,1.2250212799540854,0.3706830864223583,0.9983333333333333,0.999166666666667,11.594935062657349,26.42538010133831,3.6460812848083903,30.071461386146698
InformationGain,100,5050,3,151,1017,1.467999999999961,101,0.003458913714125456,1.2208932595888713,0.37166043214453304,0.9970833333333333,0.998333333333333,8.53754738287404,18.253782921433462,0.0718669997426169,18.32564992117608
selEnergyPerm,100,5050,3,151,12,15.475000000000023,14,0,1.1885858646203284,0.3917389711589193,0.99375,0.995,15.785147996486325,37.03734948057139,0.004528880969026187,37.04187836154042
Boruta,100,5050,4,151,13,44.752000000000066,17,0,1.0024468758471374,0.5207443917094425,0.7999999999999999,0.801666666666667,3.954475295650368,7.294683653007639,5.612730186216151,12.90741383922379
LASSO,100,5050,4,151,4,2.9080000000000155,7,0,1.0039810784339633,0.5065001401727033,0.8485416666666666,0.836666666666667,6.24546418168761,12.81210884239614,1.1112654930572892,13.92337433545343
RFE,100,5050,4,151,256,99.6389999999999,99,0.08116710875331565,0.9560129164324989,0.5935984475861292,0.6316666666666667,0.6425,1.7937761471692706,2.470907268979937,27.51671624584625,29.987623514826186
InformationGain,100,5050,4,151,31,1.2830000000000155,34,0,1.0002512257948746,0.5200005889220423,0.811875,0.81,3.097364335041689,5.702228485406566,0.06742639389874251,5.769654879305309
selEnergyPerm,100,5050,4,151,17,16.551999999999907,20,0,0.9894332432598305,0.5271498117846133,0.7970833333333334,0.800833333333333,3.128000315020388,5.24463792194422,0.48742457854701304,5.7320625004912324
Boruta,100,5050,5,151,150,46.846999999999866,87,0.06217616580310881,0.7797904033898243,0.6923078118007995,0.53625,0.541666666666667,5.699136846542615,0.4789276628163691,952.7221502342659,953.2010778970822
LASSO,100,5050,5,151,5050,1.1579999999999018,101,1,0.7145371422456727,0.7636308511550127,0.44208333333333333,0.53,4.9901486946519205,0.2872032661652503,955.2923752270902,955.5795784932556
RFE,100,5050,5,151,2048,92.31099999999981,101,0.431545518701482,0.7351153707018413,0.7471660474880562,0.47208333333333335,0.509166666666667,5.183611278768992,0.3488232853023554,976.3484782435758,976.6973015288781
InformationGain,100,5050,5,151,4704,1.6479999999999109,101,0.9354514465518748,0.7188347004710676,0.7595546224610497,0.45145833333333335,0.519166666666667,5.05980189530104,0.2964218870546722,972.5744005226477,972.8708224097023
selEnergyPerm,100,5050,5,151,54,17.739000000000033,69,0,0.8086271717486906,0.6424236102685785,0.5660416666666667,0.590833333333333,5.2554641303971374,0.5681637434850486,946.0620480781632,946.6302118216482
