method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,100,2,150.774,4,NA,0.9042300063972404,0.5674242647716902,0.7529166666666667,0.740833333333333,7.037763993226295,5.978691581147996,21.157987000101333,27.136678581249328
LASSO,200,19900,1,100,8,21.716000000000022,9,0,0.996854735592712,0.5153746503010311,0.8633333333333333,0.8575,6.531825311164413,9.97830068933896,26.467925682088882,36.44622637142784
RFE,200,19900,1,100,256,381.74199999999996,153,0.026822558459422285,0.9727407248762069,0.5393314156685982,0.8479166666666667,0.859166666666667,3.273124182184079,2.4234824235293373,160.46457678006954,162.88805920359889
InformationGain,200,19900,1,100,1337,7.672999999999959,198,0.1277552391534665,0.9621654440175904,0.5603046195801645,0.8185416666666666,0.815833333333333,3.3956703512759705,1.7356661607576724,513.2957534408625,515.0314196016202
selEnergyPerm,200,19900,1,100,99,76.81399999999996,111,0,0.9629736447778839,0.5616961170459968,0.7825,0.793333333333333,2.5810194685294645,1.5665109856040353,763.1433258066049,764.709836792209
Boruta,200,19701,2,100,63,144.33100000000002,59,0.004765687053216839,1.2295561227353033,0.36300144899238085,1,1,5.5797205195367265,10.992951259650557,6.152693995078704,17.14564525472926
LASSO,200,19701,2,100,18,14.301000000000045,21,0,1.2629445846391107,0.34285163765410753,1,1,12.715436084352698,27.18335732648958,1.8574837052380184,29.0408410317276
RFE,200,19701,2,100,16,339.259,17,0,1.257749397775382,0.34855586244395065,1,1,16.20506636827444,35.756761334836725,0.2706361073590148,36.02739744219574
InformationGain,200,19701,2,100,1388,5.383000000000038,199,0.03317948496743303,1.0205131465997572,0.4920346277777177,0.8810416666666666,0.884166666666667,1.4049455518235607,1.802673219457342,3.6962460546448614,5.498919274102203
selEnergyPerm,200,19701,2,100,3,64.89300000000003,4,0,1.2276947848649287,0.3659584081306652,1,1,45.036706957490736,133.3962371136278,1.7369387077036424,135.13317582133143
Boruta,200,20100,3,100,570,168.03499999999985,146,0,1.2661790429232989,0.34067875535955944,1,1,13.517399026437175,31.403352111810005,1.14393900024451,32.547291112054516
LASSO,200,20100,3,100,38,16.82199999999989,40,0,1.2903406028777213,0.32655082710261263,1,1,16.240550926286602,38.47439574443139,2.0162610993690047,40.490656843800394
RFE,200,20100,3,100,512,337.5149999999999,161,0.0025688597117168544,1.2612312394509195,0.3445767837163504,1,1,11.414230642132637,25.66587582929453,0.486849518668924,26.152725347963454
InformationGain,200,20100,3,100,4807,7.7289999999998145,201,0.009911855286912812,1.2569725315719824,0.34485568306427983,1,1,8.84262122888611,18.684593890127477,14.32936975426182,33.0139636443893
selEnergyPerm,200,20100,3,100,4,67.846,6,0,1.1373579925639745,0.42219073507631355,0.9595833333333333,0.954166666666667,22.255702426244795,53.39571983282912,0.011133638581235486,53.40685347141036
Boruta,200,20100,4,100,76,160.4479999999994,74,0.0026929982046678637,1.0889880150919584,0.4617996375679814,0.8995833333333333,0.903333333333333,9.438200058851164,22.410503802594256,8.80623840618077,31.216742208775024
LASSO,200,20100,4,100,13,14.20199999999977,17,0,1.1529613937182859,0.41329559734727694,0.9877083333333333,0.988333333333333,10.744603767330743,25.14297072131051,1.3419231381840586,26.484893859494566
RFE,200,20100,4,100,64,391.2660000000001,62,0.005787781350482315,1.0920516486883416,0.45720037648612755,0.9110416666666666,0.909166666666667,9.285089125590412,21.980852409349325,6.800975073981772,28.781827483331096
InformationGain,200,20100,4,100,271,7.222999999999956,184,0.008963920221110032,1.1238655025296833,0.43049207234253833,0.9683333333333334,0.9675,6.33059765982635,13.628657257024319,0.0771799010385615,13.70583715806288
selEnergyPerm,200,20100,4,100,45,78.45600000000013,54,0,1.039147805940986,0.5123183711259734,0.775,0.780833333333333,7.468329912612413,16.83032987381451,26.34988884657597,43.18021872039048
Boruta,200,20100,5,100,184,154.89600000000019,145,0.017045454545454544,0.882036503289033,0.6244849018856429,0.7266666666666667,0.7725,6.292260248857067,1.05140364302959,2077.0166448668856,2078.068048509915
LASSO,200,20100,5,100,20100,6.604000000000269,201,1,0.718226744933519,0.8320200677320844,0.5354166666666667,0.519166666666667,5.575263981077675,0.3589941116942835,2556.785948220322,2557.1449423320164
RFE,200,20100,5,100,64,336.62500000000045,77,0.025423728813559324,0.8799356697396558,0.6166373420911924,0.6622916666666667,0.661666666666667,6.537745151322718,1.4690256371226773,741.9443628515163,743.4133884886389
InformationGain,200,20100,5,100,19828,8.572000000000116,201,0.9867374720743256,0.7202984119418401,0.8296064172833773,0.536875,0.524166666666667,5.589603743924838,0.3619157639456284,2556.409724402677,2556.7716401666225
selEnergyPerm,200,20100,5,100,104,75.91300000000001,118,0,0.8897669699203146,0.6011528328083641,0.7529166666666667,0.778333333333333,6.110436572269425,0.966668385633182,1768.7514862167106,1769.718154602344
