method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,197,247,153.964,136,0.015523932729624839,1.039822021966392,0.5055854053634758,0.8909375,0.898125,5.388664878999694,3.828662020581026,976.8024557647129,980.631117785294
LASSO,200,19900,1,197,19900,6.197000000000003,200,1,0.7639226621555718,0.7358137123853318,0.5315625,0.54,2.9672531712259484,1.0004607386063256,1413.4842979607963,1414.4847586994026
RFE,200,19900,1,197,2048,391.03400000000005,200,0.13872900040974812,0.9240144011494785,0.5840503741214768,0.80953125,0.829375,3.8284830775174234,1.846897646840317,1585.3520664519715,1587.1989640988118
InformationGain,200,19900,1,197,5384,7.278999999999996,200,0.3497268658681058,0.906198691776999,0.600134107350715,0.7878125,0.799375,4.054815947107255,1.7195387811391767,1622.066932422519,1623.786471203658
selEnergyPerm,200,19900,1,197,98,73.56599999999992,113,0,0.9320577567248748,0.5887586701754532,0.7790625,0.795,3.6837275756633368,2.0766074864006865,3053.8795564447314,3055.956163931132
Boruta,200,19900,2,197,125,148.00900000000001,116,0.004785452225235284,1.1682446703466638,0.3907032767257884,0.9996875,1,3.7418818394802593,6.651431140909214,4.2232035886777375,10.874634729586951
LASSO,200,19900,2,197,22,14.899000000000115,24,0,1.2578865878085816,0.3459674990789267,1,1,12.619292095304052,26.02082932106605,0.12208955967550769,26.142918880741558
RFE,200,19900,2,197,8,336.677,9,0,1.2142893399981165,0.37580096505313554,0.99859375,0.9975,22.067800538181274,44.50946481857893,11.813549769249793,56.32301458782872
InformationGain,200,19900,2,197,1541,7.2450000000000045,200,0.0366317757286667,0.9043277979534353,0.5515855831044856,0.89546875,0.91875,1.3898267443952408,1.7614819182950552,6.326589983212675,8.08807190150773
selEnergyPerm,200,19900,2,197,3,62.50500000000011,4,0,1.2120246554623038,0.375953612523347,0.9996875,0.999375,57.93874462172292,171.81934492159183,0.03601678480945643,171.85536170640128
Boruta,200,20100,3,197,787,168.2750000000001,151,0,1.268339656408476,0.33991563050615803,1,1,15.81257570655141,36.364379454047835,1.1248596099329877,37.489239063980826
LASSO,200,20100,3,197,45,15.512000000000171,45,0,1.2875325506740725,0.3277671494546375,1,1,19.14186311471477,45.12236246914678,0.012049544190434639,45.13441201333721
RFE,200,20100,3,197,4096,358.18100000000027,201,0.21970818005208118,1.2508811017506054,0.34568109771419964,1,1,7.864500349973024,15.952037796042088,0.913654156919969,16.865691952962056
InformationGain,200,20100,3,197,5821,7.335000000000036,201,0.009888409186050938,1.2584772139322478,0.34350653847998086,1,1,10.229552770226018,21.706625389134306,2.5045028752981944,24.2111282644325
selEnergyPerm,200,20100,3,197,8,61.200000000000045,10,0,1.2183663989504854,0.3728455887670068,0.999375,0.999375,25.607869258306494,63.4997870666655,1.18152953299237,64.68131659965786
Boruta,200,20100,4,197,68,151.02800000000002,66,0.0020632737276478678,1.0709635204380574,0.46777949171725547,0.953125,0.95125,10.517342797596918,24.021853440103627,4.579715207983475,28.601568648087103
LASSO,200,20100,4,197,12,13.588999999999942,14,0,1.0979179105679047,0.4488966388421939,0.97953125,0.9775,11.517354743777917,25.783382010106678,1.909717792595675,27.693099802702353
RFE,200,20100,4,197,4,402.90700000000015,5,0,0.9633713094519752,0.5397319838636985,0.86296875,0.86125,16.055486209250073,36.038064284550245,6.799530799242197,42.83759508379244
InformationGain,200,20100,4,197,316,7.239999999999782,189,0.01931116862432809,1.0767424253588558,0.4564903580227306,0.98125,0.9825,6.219390161041513,13.186647732077065,8.3778346453194,21.564482377396466
selEnergyPerm,200,20100,4,197,14,60.99800000000005,16,0,0.9887173171962557,0.5282184752527719,0.85828125,0.861875,13.885276442447568,33.674486581985605,4.224043116295484,37.89852969828109
Boruta,200,20100,5,197,1258,191.6029999999996,201,0.07019778746228629,0.9746068735864297,0.6026913950310052,0.73421875,0.73125,11.739604377099287,2.9634392893756627,3233.1744319977556,3236.1378712871315
LASSO,200,20100,5,197,20100,5.737999999999829,201,1,0.8069239461302377,0.862324676524579,0.45140625,0.555625,9.928057651436273,0.9341044041479822,3751.102994762838,3752.037099166986
RFE,200,20100,5,197,16384,353.44500000000016,201,0.8879513202931177,0.8121630427242409,0.8481140449788752,0.4665625,0.530625,9.949458305143638,0.9646532090220069,3537.9551948383023,3538.919848047324
InformationGain,200,20100,5,197,20097,7.833000000000084,201,0.9998507017020006,0.8069576757538568,0.8622687586618298,0.4515625,0.555625,9.929028907769236,0.9342362402214102,3750.5291953421315,3751.4634315823528
selEnergyPerm,200,20100,5,197,88,65.904,104,0,0.9091397007520138,0.6165353895921255,0.74890625,0.761875,10.950293328416,2.327925745941934,6487.740796701936,6490.068722447878
