method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,117,3,43.16699999999998,6,NA,0.8654769187468482,0.5917969364262815,0.6633333333333333,0.6525,4.62343975383903,1.6140641481689915,40.787977605943425,42.40204175411242
LASSO,100,4950,1,117,4950,1.4750000000000014,100,1,0.7019238105404184,0.8112741525444027,0.4270833333333333,0.596666666666667,2.185109745746648,0.4467535159343947,688.1520731158355,688.5988266317698
RFE,100,4950,1,117,128,98.24399999999997,82,0.04207573632538569,0.8989158584332223,0.6015199874850685,0.7202083333333333,0.719166666666667,3.3322468827643377,1.5578737413850867,295.5552694892912,297.1131432306763
InformationGain,100,4950,1,117,414,1.7179999999999964,99,0.14283344392833444,0.8887418555841132,0.609942816660358,0.724375,0.73,3.306476981656485,1.1626780742813878,618.1854953788837,619.3481734531651
selEnergyPerm,100,4950,1,117,59,22.049000000000035,66,0,0.8454187971134972,0.6248993451264014,0.58125,0.600833333333333,2.563400551060233,0.8725582255786488,418.2043451978578,419.0769034234364
Boruta,100,4950,2,117,65,43.03399999999999,55,0.022857142857142857,1.2443412473440714,0.3477896344036838,1,1,5.784450253163847,11.161999405456061,3.2666788958552924,14.428678301311354
LASSO,100,4950,2,117,9,2.906000000000006,11,0,1.2761463790152385,0.33633538519166273,1,1,34.920191005673715,101.63034070565712,1.1443874930973192,102.77472819875443
RFE,100,4950,2,117,8,78.88099999999997,9,0,1.2753568930532366,0.33684872849332614,1,1,40.98600244064735,128.69723943174088,0.013060367017760107,128.71029979875865
InformationGain,100,4950,2,117,631,1.3209999999999695,100,0.06142759094028826,1.0880074773887898,0.4422591259094817,0.97375,0.985,1.5958336541743823,2.2146143349906064,0.0782960211090978,2.2929103560997044
selEnergyPerm,100,4950,2,117,3,15.995999999999924,4,0,1.25451461498783,0.34954421873520913,1,1,50.79532910093592,164.33717062960548,2.547050950583386,166.88422158018886
Boruta,100,5050,3,117,309,52.263000000000034,77,0,1.2424542970735724,0.3569563932126906,1,1,11.211209196099285,24.894829332487987,2.347082473664427,27.241911806152416
LASSO,100,5050,3,117,31,3.3999999999999773,35,0,1.2501672046140446,0.3510193634595191,1,1,12.947711496037545,29.04271060498036,2.046888477180761,31.089599082161122
RFE,100,5050,3,117,16,82.125,16,0,1.2019109358495244,0.3817041566224718,1,1,16.023699436715233,38.41397653141906,0.24980549783159287,38.663782029250655
InformationGain,100,5050,3,117,880,1.3479999999999563,101,0.019377848226669308,1.2353693368670664,0.35982708984970685,1,1,8.301517738235365,17.21364144801424,13.703926641143282,30.91756808915752
selEnergyPerm,100,5050,3,117,3,15.177999999999997,5,0,1.116430265987199,0.43519551925909666,0.9604166666666667,0.9525,19.831668966652682,45.558973065800835,0.8663735338708881,46.42534659967172
Boruta,100,5050,4,117,25,43.53699999999992,26,0,1.0686531874482512,0.4678797693551899,0.9433333333333334,0.945833333333333,7.264922255027795,15.812532492596295,1.8158061923595592,17.628338684955853
LASSO,100,5050,4,117,17,3.658999999999992,19,0,1.0998552085007232,0.4507945495766815,0.94625,0.948333333333333,6.775834675369428,14.007545476160075,1.325526674668331,15.333072150828407
RFE,100,5050,4,117,16,94.38,19,0,1.0334543361383073,0.4945782380656055,0.8729166666666667,0.876666666666667,6.24460702907362,13.42766717131911,0.47328442769327167,13.900951599012382
InformationGain,100,5050,4,117,85,1.34599999999989,68,0.0018214936247723133,1.0417976730393608,0.48790512435082056,0.9047916666666667,0.901666666666667,5.643501835595329,11.62430908978373,6.18175674156813,17.80606583135186
selEnergyPerm,100,5050,4,117,16,15.783000000000015,18,0,1.0494536744170284,0.4823647287579279,0.91,0.9075,7.346492146300271,15.989930660306358,1.647854804868808,17.637785465175167
Boruta,100,5050,5,117,167,45.84500000000003,92,0.053128689492325853,0.8506810356147446,0.6282774297752027,0.6641666666666667,0.686666666666667,5.9290330141480645,0.784230009779651,814.5117210957518,815.2959511055315
LASSO,100,5050,5,117,5050,1.134999999999991,101,1,0.751097947087785,0.7294515547953059,0.5285416666666667,0.555833333333333,5.106909476784059,0.33681840465664503,955.6655848068962,956.0024032115529
RFE,100,5050,5,117,1024,86.73500000000001,101,0.25221847269091363,0.8128215454555128,0.6752788529954618,0.62125,0.643333333333333,5.449298763725231,0.5150174392528081,922.9904894449874,923.5055068842402
InformationGain,100,5050,5,117,4829,1.6340000000000146,101,0.9580323913713338,0.7547145431143786,0.725622757161113,0.535,0.560833333333333,5.1541364135560785,0.34515171835982256,959.3314687266136,959.6766204449734
selEnergyPerm,100,5050,5,117,64,19.882000000000062,70,0,0.8429762461711869,0.6280713378694375,0.639375,0.654166666666667,5.48645148241382,0.8343944625746079,643.5943608920371,644.4287553546118
