method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,76,241,224.381,157,0.00373366521468575,1.0255019001435621,0.5176803036837745,0.8921875,0.905,5.417480410061157,4.086579757189894,1271.0963571814839,1275.1829369386737
LASSO,250,31125,1,76,31125,9.044999999999998,250,1,0.7449553921204443,0.7504627264950393,0.465,0.540625,2.7347741620942996,0.9919385108289599,2412.776473068564,2413.768411579393
RFE,250,31125,1,76,16384,495.30500000000006,250,0.7852282761920971,0.7821433755926303,0.712223023447372,0.55828125,0.56125,2.805113937828628,1.1139392663845424,2042.2739662606118,2043.3879055269963
InformationGain,250,31125,1,76,6903,10.672999999999927,250,0.3059508916140823,0.9126119043263273,0.58895295044823,0.834375,0.858125,3.934210083365393,1.8112817121601341,2429.4969826112915,2431.3082643234516
selEnergyPerm,250,31125,1,76,111,124.71800000000007,128,0,0.9666651925347219,0.5536093119935047,0.843125,0.85375,3.699878275941664,2.4509252008616604,2007.549671416714,2010.0005966175756
Boruta,250,31125,2,76,163,230.29500000000007,161,2.4783147459727387e-4,1.1550033797781218,0.391580591846623,1,1,3.2673636024039454,5.5703299057034465,17.715709920361945,23.28603982606539
LASSO,250,31125,2,76,21,20.34699999999998,22,0,1.2584015485180438,0.3443655537159561,1,1,15.098335065756824,31.699211737944665,1.0469981639145154,32.74620990185918
RFE,250,31125,2,76,4,390.11800000000017,5,0,1.1375414909296941,0.42437736609159066,0.988125,0.9875,14.565990172641746,21.67055391356143,3.626056438460539,25.296610352021972
InformationGain,250,31125,2,76,1997,9.557999999999993,250,0.03359100166635808,0.8899847202739174,0.5582226599896393,0.8828125,0.903125,1.3513494164301114,1.6545228164767842,26.093372407711463,27.747895224188248
selEnergyPerm,250,31125,2,76,3,110.05099999999993,4,0,1.2072957257713202,0.3787010812999918,0.99265625,0.991875,57.04864654023926,168.1822058887218,2.303036515222241,170.48524240394403
Boruta,250,31375,3,76,974,262.2180000000001,174,0,1.2689372362103568,0.3382770585487551,1,1,18.936256766563933,44.97219048040023,0.1812786184429725,45.1534690988432
LASSO,250,31375,3,76,52,20.81800000000021,57,0,1.2959282809671688,0.32199126238246273,1,1,23.04649428699596,56.443799975122786,0.09276216231145498,56.53656213743424
RFE,250,31375,3,76,128,413.9169999999999,85,0,1.2688256570180432,0.3387500668949836,1,1,20.6227533109424,49.72774243521789,0.39105504365659366,50.118797478874484
InformationGain,250,31375,3,76,10592,10.52599999999984,251,0.017152292476274665,1.2620454284307365,0.3391475431886406,1,1,11.595445621360236,25.096916450255257,1.3755039144514445,26.4724203647067
selEnergyPerm,250,31375,3,76,7,110.41399999999976,9,0,1.193784234051235,0.38826984639689904,0.995625,0.994375,30.560088208238458,79.66262928614545,1.6176756108026447,81.2803048969481
Boruta,250,31375,4,76,37,235.29500000000007,41,0,1.0009421554213607,0.518820232257899,0.88828125,0.889375,8.588598227472314,18.643306966017434,0.5967019122894318,19.240008878306867
LASSO,250,31375,4,76,8,19.19800000000032,9,0,0.9366741156417142,0.5619383519188218,0.82484375,0.819375,11.746528600186512,27.120214239234173,1.0493070927401318,28.169521331974305
RFE,250,31375,4,76,32,482.5920000000001,34,0,1.0099030754464922,0.5087501449018454,0.89796875,0.899375,7.379404741164794,15.807443272136227,1.5687831668342996e-5,15.807458959967896
InformationGain,250,31375,4,76,341,10.25500000000011,210,0.007739938080495356,1.0608038319646038,0.46447173716044926,0.964375,0.960625,4.79646037187559,9.377064401463091,4.12280145867777,13.499865860140861
selEnergyPerm,250,31375,4,76,7,111.05499999999984,8,0,0.9065708399585992,0.5800661425436746,0.81359375,0.8175,11.752734450355943,25.405584432924435,0.12559705881495728,25.531181491739392
Boruta,250,31375,5,76,1292,271.02,249,0.027972027972027972,1.0662971265573231,0.5168126366235357,0.87859375,0.88625,13.042597145886074,4.874836292310492,3209.470877496738,3214.3457137890487
LASSO,250,31375,5,76,31375,8.476000000000113,251,1,0.8872752154481742,0.7190900457198014,0.63328125,0.66375,10.569848787291614,1.2439547697341842,5040.858636479244,5042.102591248978
RFE,250,31375,5,76,2048,385.17300000000023,251,0.08523813860304162,1.0041697748415455,0.570514551160238,0.82546875,0.839375,11.670947546988732,2.712404587544424,3329.3154030768687,3332.027807664413
InformationGain,250,31375,5,76,31374,11.77200000000039,251,0.9999681254581966,0.8872808756743628,0.7190828357526328,0.63328125,0.66375,10.569923548908337,1.2439846620653252,5040.3204839103355,5041.564468572401
selEnergyPerm,250,31375,5,76,102,124.2470000000003,127,0,1.0049357289826006,0.5467617139673242,0.8465625,0.8725,11.78297831019523,3.2628931139271184,8024.376965629302,8027.639858743229
