method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,93,4,239.592,8,NA,0.9369322219040027,0.5490960208894676,0.7945833333333333,0.790833333333333,4.6867762601596805,5.689904611774379,27.61255089685807,33.30245550863245
LASSO,250,31125,1,93,31125,6.946000000000005,250,1,0.724717347837278,0.7307914242587163,0.5054166666666666,0.4875,1.8767575628612543,0.5773708897484494,973.8145377070019,974.3919085967503
RFE,250,31125,1,93,8,490.118,14,0,0.9076356122288063,0.5720030801390722,0.7570833333333333,0.7625,3.371859434959309,2.5880652138850033,42.4459608983645,45.0340261122495
InformationGain,250,31125,1,93,1756,8.393000000000008,245,0.09380710659898477,0.9577807763974483,0.5544667603587274,0.869375,0.88,3.1959891954929853,1.4452648366583933,855.475987239398,856.9212520760564
selEnergyPerm,250,31125,1,93,127,143.93500000000006,152,0,0.9353370702544114,0.571549837521533,0.77875,0.790833333333333,2.34869187446614,1.2661353440096952,1417.705228415859,1418.9713637598686
Boruta,250,31125,2,93,82,249.45000000000005,75,0.0038119440914866584,1.2210210969144266,0.36591070515280755,1,1,4.955770481228671,9.37814653262576,0.3329822794256943,9.711128812051454
LASSO,250,31125,2,93,15,21.70400000000018,18,0,1.2693075596610555,0.3405127692192902,1,1,16.959267661132515,38.79917937383484,0.2856522575174082,39.084831631352245
RFE,250,31125,2,93,4,416.905,5,0,1.2472029381598255,0.35409990816544656,1,1,47.6718715366097,154.7515636817825,0.6912286382092486,155.44279231999175
InformationGain,250,31125,2,93,1792,10.94600000000014,250,0.026989985827531968,1.0207473968756942,0.4791245692849085,0.9416666666666667,0.9475,1.4534182076370004,1.8941127493735985,7.110187971731548,9.004300721105146
selEnergyPerm,250,31125,2,93,6,127.92399999999998,7,0,1.254392035147781,0.3505450207540421,1,1,35.83800539114318,97.42681724785545,0.9653009411735757,98.39211818902903
Boruta,250,31375,3,93,634,272.09699999999975,158,0,1.2765220616655002,0.3357097232261938,1,1,14.817422820888122,35.187893399009724,1.0394561209429838,36.22734951995271
LASSO,250,31375,3,93,45,22.003999999999905,49,0,1.285398225638257,0.32972885172607647,1,1,17.91225160703736,43.90263895445895,0.9947264074589947,44.89736536191795
RFE,250,31375,3,93,31375,456.692,251,1,1.204347140518863,0.36450408058714406,1,1,3.2980472138314463,5.766333618606987,6.273767461213878,12.040101079820865
InformationGain,250,31375,3,93,7374,11.273999999999887,251,0.011025588629294099,1.2640835975067835,0.3390914363975693,1,1,9.147716246395706,19.54235262833233,4.087937163710539,23.63028979204287
selEnergyPerm,250,31375,3,93,3,128.2260000000001,5,0,1.1256018765185882,0.4293581873970799,0.9645833333333333,0.959166666666667,24.87305957889228,58.35158183329929,0.6952332826040735,59.046815115903364
Boruta,250,31375,4,93,47,262.174,51,0,1.1030579381772296,0.4493424415889695,0.94875,0.944166666666667,9.477208933765244,22.538501392464347,1.3444880518642914,23.88298944432864
LASSO,250,31375,4,93,25,21.11200000000008,30,0,1.211405579230805,0.37886267052228084,1,1,7.36750833972813,14.801889073243164,1.8428134047135145,16.644702477956677
RFE,250,31375,4,93,1024,489.5189999999998,249,0.05115903477104313,1.1125958338904909,0.4313655672106676,0.9789583333333333,0.976666666666667,2.9378548959162862,5.102807799293044,11.496173587365611,16.598981386658654
InformationGain,250,31375,4,93,432,11.461999999999989,230,0.011346670647954613,1.1535757393698058,0.40832255392317146,0.993125,0.991666666666667,5.672715813726489,11.722098452423783,1.3444409631826277,13.06653941560641
selEnergyPerm,250,31375,4,93,3,127.80300000000034,4,0,1.0480128817877412,0.47904801708432343,0.910625,0.914166666666667,15.038596769364004,36.506997506280236,0.02991826167242319,36.53691576795266
Boruta,250,31375,5,93,222,251.83899999999994,181,0.01948051948051948,0.8552996922798601,0.6403274585629257,0.7070833333333333,0.716666666666667,6.397271186235918,1.0316623027679988,1633.891334250039,1634.922996552807
LASSO,250,31375,5,93,31375,9.617999999999938,251,1,0.6527469817422425,0.8674546693594019,0.45229166666666665,0.529166666666667,5.629826842205167,0.3450312419826588,2584.8325017101674,2585.17753295215
RFE,250,31375,5,93,64,443.56899999999996,78,0,0.8877775094790641,0.6009187545035534,0.7504166666666666,0.765833333333333,6.744666182286044,1.7744414310128236,514.2542675076412,516.0287089386541
InformationGain,250,31375,5,93,31044,12.946000000000367,251,0.9896116293900642,0.6543528790098322,0.8652399790935051,0.4558333333333333,0.52,5.640149705719792,0.3472273903692092,2587.6898773792736,2588.037104769643
selEnergyPerm,250,31375,5,93,115,104.48499999999967,139,0,0.872964592915647,0.6061553198338147,0.7508333333333334,0.768333333333333,6.180901344846687,0.9116877446944323,3676.1830934741106,3677.094781218805
