method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,146,238,54.849000000000004,88,0.10781990521327015,0.9428680579810496,0.5962236353270245,0.76703125,0.770625,5.521923691004854,2.7688338731599265,1135.8772820590812,1138.6461159322412
LASSO,100,4950,1,146,4950,1.4440000000000026,100,1,0.758530431089451,0.7820956484993805,0.50703125,0.533125,3.4934069660560723,0.8975364415690801,1239.22116145141,1240.118697892979
RFE,100,4950,1,146,2048,99.79099999999998,100,0.45607380830343414,0.828812380612085,0.7059161923157082,0.61703125,0.646875,3.9406546640093776,1.2223929476690398,1394.1659371048822,1395.3883300525513
InformationGain,100,4950,1,146,1797,1.7599999999999767,100,0.44478589624358095,0.8541830774491481,0.680569755718775,0.65421875,0.678125,4.328883138803479,1.3982543528309372,1424.1805507564454,1425.5788051092763
selEnergyPerm,100,4950,1,146,49,21.343000000000018,60,0,0.8132811292226447,0.6828622958091134,0.60921875,0.61125,4.501333009636056,1.670122584419707,1461.4467821211888,1463.1169047056085
Boruta,100,4950,2,146,94,46.197,87,0.006518196632265073,1.1945378785184704,0.3769708917113096,1,1,4.306090847364235,7.84195140166688,1.6483106535751837,9.490262055242063
LASSO,100,4950,2,146,13,2.916999999999973,17,0,1.2628331251400218,0.3450663595367414,1,1,24.623336766807924,57.849213420221574,0.5877213222163483,58.43693474243792
RFE,100,4950,2,146,16,79.96700000000004,17,0,1.2622813612076573,0.34531013870569893,1,1,16.199413940767148,33.42257952585666,16.36795544423644,49.790534970093105
InformationGain,100,4950,2,146,793,1.4180000000000632,100,0.06572947303094898,0.9939506656806834,0.4916225019756055,0.96890625,0.983125,1.5687114893107574,2.108251838762203,7.125484456061751,9.233736294823954
selEnergyPerm,100,4950,2,146,3,15.872000000000014,4,0,1.233174048320279,0.36270134399079473,1,0.999375,61.08797094684512,185.46483961109013,0.588339519851857,186.05317913094197
Boruta,100,5050,3,146,461,61.03800000000001,86,0,1.223184671747537,0.36901565192476204,1,1,11.637347073522223,25.37473627943316,1.4053476487408911,26.78008392817405
LASSO,100,5050,3,146,40,3.5990000000000464,37,0,1.2481131755497739,0.3529047150219705,1,1,13.682520039904157,30.188747026283306,0.01759704025950836,30.206344066542815
RFE,100,5050,3,146,4096,98.67400000000009,101,0.8218671998024828,1.1641123065241779,0.39650710232735004,0.99859375,1,3.5745931877614048,6.299563486018874,1.672099282856665,7.9716627688755395
InformationGain,100,5050,3,146,1257,1.497000000000071,101,0.01248066912069003,1.2098038489029181,0.37724090834359136,0.99953125,1,8.896978653405412,18.535422783464288,2.0365764770209744,20.571999260485264
selEnergyPerm,100,5050,3,146,5,14.708000000000084,6,0,1.1089805937850117,0.4418364132995341,0.968125,0.97,20.556661907715394,48.501755146566154,1.6742662020519505,50.17602134861811
Boruta,100,5050,4,146,32,46.067999999999984,34,0,0.9846411487654536,0.5287171059143245,0.8790625,0.875625,7.887274070600284,16.77108285178786,1.2484796734453483,18.01956252523321
LASSO,100,5050,4,146,13,3.26299999999992,14,0,1.021010958154115,0.5013333111067889,0.90875,0.9075,7.848455617984481,16.70224111091513,0.9208523430388962,17.623093453954024
RFE,100,5050,4,146,16,102.30100000000004,18,0,0.9237832383875791,0.5675036167476472,0.81703125,0.818125,7.907335788153887,16.873432902745563,0.13465243906415825,17.00808534180972
InformationGain,100,5050,4,146,84,1.3479999999999563,67,0.0121049092131809,0.9811754077875661,0.5287912087351364,0.87484375,0.878125,5.785279331461656,11.913879174734864,3.464235547779678,15.378114722514542
selEnergyPerm,100,5050,4,146,7,15.079000000000065,8,0,0.8837232241926354,0.5927387038297903,0.76421875,0.77125,10.476671441340336,23.183616043307325,0.6818276152446175,23.865443658551943
Boruta,100,5050,5,146,1162,82.8409999999999,101,0.2870504903741373,0.84177531914801,0.7139955961255845,0.6284375,0.669375,10.38435531644725,1.8345622606146763,2185.578495181821,2187.4130574424357
LASSO,100,5050,5,146,5050,1.219000000000051,101,1,0.7772070129468388,0.8018786413415102,0.48640625,0.49375,9.065092341170251,0.9537612620572485,1803.1669055454631,1804.1206668075204
RFE,100,5050,5,146,256,83.60699999999997,97,0.07440212577502214,0.8538424296013938,0.6755338432714306,0.6728125,0.725,10.724017306933472,2.530434198773062,1412.2842513621447,1414.8146855609177
InformationGain,100,5050,5,146,5044,1.7619999999999436,101,0.9988130635191463,0.7772376167887367,0.8019147623755477,0.48609375,0.493125,9.070213901830565,0.9546346336609515,1806.9601876932518,1807.9148223269128
selEnergyPerm,100,5050,5,146,38,20.25500000000011,49,0,0.7887000027957202,0.7063214652858189,0.59328125,0.625,9.527089337061877,1.5349185719721319,2659.089227382636,2660.624145954608
