method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,54,208,61.739,114,0.033632286995515695,1.037210428749207,0.5022604952741404,0.9040625,0.910625,5.619348675185877,4.6384137308910915,987.515619279478,992.1540330103691
LASSO,150,11175,1,54,23,6.759999999999991,25,0,1.1176160869500906,0.4422597264038473,0.95625,0.958125,7.958019902171587,12.587614751334428,81.46620077846528,94.0538155297997
RFE,150,11175,1,54,11175,163.515,150,1,0.811856063762419,0.6997209009599529,0.6215625,0.635625,3.083628471914398,1.1742514587788346,1260.0676338348248,1261.2418852936037
InformationGain,150,11175,1,54,3250,1.9489999999999696,150,0.36963967033792094,0.9277079810777253,0.5926728223204828,0.77984375,0.796875,4.179538360392431,1.964578579114388,1613.108985220697,1615.0735637998114
selEnergyPerm,150,11175,1,54,72,22.958000000000027,83,0,0.9936773317161257,0.5404372338846812,0.84578125,0.855,4.471435832055871,3.3374758063580883,1296.6225165714666,1299.9599923778246
Boruta,150,11175,2,54,126,55.78899999999999,119,0.0035216434336023477,1.1718630682995375,0.3877050818824064,1,1,3.5126507502823228,6.141347268396811,5.3080952351437825,11.449442503540594
LASSO,150,11175,2,54,16,5.6440000000000055,19,0,1.272835590188011,0.3371013750010937,1,1,17.277249815233958,36.271734491856414,2.5924277815947185,38.86416227345113
RFE,150,11175,2,54,4,124.144,5,0,1.2061335703463192,0.37889266811333516,0.999375,0.99875,27.829955045845477,49.84957708170633,1.8145608060282465,51.664137887734576
InformationGain,150,11175,2,54,1193,1.5260000000000105,150,0.03848167539267016,0.9275615855043534,0.5344830596312323,0.91171875,0.928125,1.356340515350349,1.6734455343239385,18.774531582530994,20.447977116854933
selEnergyPerm,150,11175,2,54,3,24.39199999999994,4,0,1.2347404084098195,0.3613429086315906,1,1,60.38888331640893,182.81666202064142,0.2920219793610381,183.10868400000246
Boruta,150,11325,3,54,721,87.16599999999994,127,0,1.2549304484378143,0.3490805145033413,1,1,14.48821844757539,32.486938592221605,8.674478393777347,41.161416985998954
LASSO,150,11325,3,54,42,8.625,41,0,1.278799529290326,0.3329880620542663,1,1,17.37434456986684,39.94992969614284,2.6693542402556076,42.619283936398446
RFE,150,11325,3,54,8192,203.966,151,0.7879815352368521,1.1968176055112023,0.3744879063285409,1,1,4.5167520984674345,8.346332404088747,2.1966616824040073,10.542994086492754
InformationGain,150,11325,3,54,3365,1.9169999999999163,151,0.014256342617736053,1.2408946357118846,0.3556253481039093,1,1,10.011306035657128,21.187028920909892,4.385806219272395,25.572835140182285
selEnergyPerm,150,11325,3,54,3,34.176000000000045,5,0,1.0845671686474985,0.45490210534011477,0.96125,0.96125,25.61022087659859,61.73329880937487,1.8758902386147427,63.60918904798962
Boruta,150,11325,4,54,54,96.16600000000017,47,0,1.0766086426775348,0.46198628927979896,0.954375,0.9525,8.078255986722676,17.046939288861783,0.015176908048680536,17.062116196910463
LASSO,150,11325,4,54,18,5.675000000000182,20,0,1.1270506219441179,0.431996250038601,0.97765625,0.979375,8.61277004078803,17.679536506117923,9.57016578628383e-6,17.67954607628371
RFE,150,11325,4,54,8,217.64800000000014,9,0,0.9701494395891367,0.5316753447609703,0.87125,0.874375,10.7329193081983,24.286911526807337,0.3230389332223501,24.609950460029687
InformationGain,150,11325,4,54,214,2.7760000000000673,116,0.005668016194331984,1.0692105751718926,0.46844356118987424,0.94515625,0.945,5.319930160271613,10.431074155497727,0.29752525337284147,10.728599408870569
selEnergyPerm,150,11325,4,54,3,32.215000000000146,4,0,0.9633043377880436,0.532059112068194,0.8821875,0.878125,15.731852046881764,37.05818922699946,0.8326511749157124,37.89084040191517
Boruta,150,11325,5,54,1188,138.12699999999995,151,0.11169728252618795,0.9135149058977349,0.6749459004493267,0.646875,0.673125,10.972722305364625,2.134922432696204,2881.5323801610703,2883.6673025937666
LASSO,150,11325,5,54,11325,2.2829999999999018,151,1,0.815469765995947,0.8257324190418781,0.49546875,0.51,9.55689051876381,0.8784671597799586,2984.7340847146534,2985.6125518744334
RFE,150,11325,5,54,4096,184.5029999999997,151,0.4074154021966859,0.8558793110287918,0.7708470894885002,0.54734375,0.58625,9.916750727720983,1.145415370367914,3034.327185437063,3035.472600807431
InformationGain,150,11325,5,54,11322,3.519999999999982,151,0.9997349589186324,0.8154743985387353,0.8256903960622011,0.4959375,0.51,9.557694323992399,0.8786219005544448,2985.0397433582007,2985.9183652587553
selEnergyPerm,150,11325,5,54,61,42.02600000000007,76,0,0.8725724669602818,0.6787059187849886,0.64234375,0.63125,10.265635795259438,1.6130170917811084,6488.395574799881,6490.008591891662
