method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,26,276,31.197000000000006,49,0.32773740917063393,0.7608142325431925,0.7614904662389909,0.51140625,0.511875,5.344010101431382,1.1130266452203679,512.9395687470153,514.0525953922356
LASSO,50,1225,1,26,1225,0.782,50,1,0.719421055794462,0.8337737565579098,0.43765625,0.461875,4.105315605812502,0.7866226913510582,422.15527676930395,422.941899460655
RFE,50,1225,1,26,1024,26.596999999999998,50,0.8423960453620238,0.7260136837165337,0.8240810070925841,0.4484375,0.4775,4.25752504676126,0.822560445203914,419.93959746922627,420.7621579144302
InformationGain,50,1225,1,26,631,0.8889999999999993,50,0.5864754098360656,0.7547653493855622,0.7818658167817673,0.4875,0.49875,4.7897046923865725,0.9931932516069039,452.9749836984262,453.96817695003307
selEnergyPerm,50,1225,1,26,25,10.662000000000006,35,0,0.7693695905937307,0.7096077532534886,0.5959375,0.6175,4.587459549522765,1.358613485049847,442.6596164587217,444.01822994377153
Boruta,50,1225,2,26,56,21.326999999999998,46,0.033367037411526794,1.1938022862224702,0.38026476220080324,0.99984375,1,5.795388471966111,10.83230001599696,0.44965090702813687,11.281950923025097
LASSO,50,1225,2,26,19,1.2479999999999905,20,0,1.2399773406110122,0.3570476445484266,1,1,13.582114799111393,27.889561922929563,1.6673900256075707,29.556951948537133
RFE,50,1225,2,26,8,20.922000000000025,9,0,1.2208460128176626,0.3726419106654931,0.99921875,0.999375,30.584707389000386,72.67993386080272,5.4008870144189025,78.08082087522162
InformationGain,50,1225,2,26,316,0.5930000000000177,50,0.11779554059739167,1.0599437577143345,0.4694291966169662,0.9515625,0.964375,1.8788215117219138,2.656831059461393,8.496968298339254,11.153799357800647
selEnergyPerm,50,1225,2,26,3,7.697000000000003,4,0,1.197237873782012,0.38482486699268126,0.998125,0.9975,48.51146592203521,131.31166719162812,0.004694567212665017,131.31636175884077
Boruta,50,1275,3,26,125,27.063999999999965,35,0,1.096767985941163,0.4579728859401416,0.95140625,0.95875,8.154073973761717,17.138155976253813,0.27150313023552197,17.409659106489336
LASSO,50,1275,3,26,26,1.6519999999999868,26,0,1.1372175247264495,0.42789863066042655,0.985625,0.988125,8.041195506740232,16.608744022613955,0.8251790802337985,17.433923102847753
RFE,50,1275,3,26,512,26.99000000000001,51,0.3707343707343707,1.0655497269182919,0.4780521593823604,0.9259375,0.931875,4.210369655525872,7.895928957509375,0.827535424911518,8.723464382420893
InformationGain,50,1275,3,26,200,0.9429999999999836,48,0.00749063670411985,1.085665062973793,0.4666179979262062,0.93734375,0.944375,6.875668516741379,14.1330745255209,0.10325548393555578,14.236330009456456
selEnergyPerm,50,1275,3,26,5,7.038999999999987,6,0,1.02295245328939,0.4970069018583216,0.92234375,0.921875,11.908093408416448,26.03862074624965,0.0510410572087455,26.089661803458394
Boruta,50,1275,4,26,39,22.299999999999955,38,0.005226480836236934,0.9721310056734408,0.5346150787518389,0.85515625,0.859375,9.336774022653104,21.272931438359947,0.03485360925942468,21.307785047619372
LASSO,50,1275,4,26,10,1.399000000000001,11,0,1.0147702663318967,0.5027557155909165,0.913125,0.90875,9.452208393107963,21.24995605119089,0.1007430011019792,21.350699052292867
RFE,50,1275,4,26,256,27.09099999999995,51,0.26601882781658065,0.9467060338427609,0.5712301148836142,0.79421875,0.810625,2.7562110289923707,4.636983946590826,4.236243634076656,8.873227580667482
InformationGain,50,1275,4,26,46,0.6189999999999714,44,0.010368663594470046,0.9363929023730493,0.5685970824103935,0.80359375,0.8075,8.660975608881936,19.791826275464953,0.008271304289849199,19.8000975797548
selEnergyPerm,50,1275,4,26,4,7.382999999999981,5,0,0.9360158437016379,0.5526228444381586,0.84984375,0.8475,14.209969268497463,34.58955376988895,0.4153516627823161,35.004905432671265
Boruta,50,1275,5,26,826,46.77299999999997,51,0.6745568685376662,0.7743470359036414,0.7438636227440644,0.5509375,0.586875,8.903416280915861,1.0538456730917694,1736.503916222899,1737.5577618959908
LASSO,50,1275,5,26,1275,0.5600000000000023,51,1,0.7575551607345914,0.7702389088302599,0.51625,0.548125,8.214589584327806,0.885626986635224,1641.707131853645,1642.5927588402803
RFE,50,1275,5,26,1024,23.636000000000024,51,0.8103784531068704,0.7632501934145423,0.7589129586604552,0.529375,0.558125,8.45503074303163,0.9469981455312134,1643.103644847287,1644.0506429928182
InformationGain,50,1275,5,26,1270,0.6959999999999695,51,0.9960474308300395,0.7577949765155514,0.7696511157494739,0.51609375,0.548125,8.234114907888086,0.888244904710211,1642.2625297440568,1643.150774648767
selEnergyPerm,50,1275,5,26,29,9.714999999999918,37,0,0.7590946577261027,0.7147306331530746,0.5553125,0.585625,9.499675833114805,2.352492672230146,1678.044306717315,1680.3967993895453
