method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,117,11175,2.424000000000003,150,1,0.7393315909060943,0.7681057981792685,0.46645833333333336,0.540833333333333,2.075635856259721,0.5748612947784117,779.9884933141217,780.5633546089001
LASSO,150,11175,1,117,11175,2.424000000000003,150,1,0.7393315909060943,0.7681057981792685,0.46645833333333336,0.540833333333333,2.075635856259721,0.5748612947784117,779.9884933141217,780.5633546089001
RFE,150,11175,1,117,128,201.255,96,0.03910614525139665,0.9580214353168416,0.5664779001062482,0.7877083333333333,0.793333333333333,3.307509051892423,1.7227517987860588,290.15123266698333,291.8739844657694
InformationGain,150,11175,1,117,882,2.959000000000028,145,0.1094441446303292,0.9532416805427134,0.5656674151835347,0.8366666666666667,0.860833333333333,3.3086280633420926,1.4343441236251693,574.749179629785,576.1835237534101
selEnergyPerm,150,11175,1,117,82,39.16899999999998,93,0,0.9298961236783218,0.5855151761132783,0.7339583333333334,0.753333333333333,2.5964798728771,1.255179821492833,836.3802378239085,837.6354176454013
Boruta,150,11175,2,117,73,83.83800000000002,61,0.016166281755196306,1.2247106570054558,0.36252907280887076,1,1,5.4051643277037265,10.443362869111768,3.262268858377741,13.705631727489509
LASSO,150,11175,2,117,22,8.470999999999947,24,0,1.278601974329266,0.3334346835960336,1,1,13.26963524786896,29.386242027590857,5.499792738517318,34.886034766108175
RFE,150,11175,2,117,8,169.4729999999999,9,0,1.2632449847473177,0.3457576002853951,1,1,40.29999253590073,128.41827228938484,0.3326131405716861,128.75088542995653
InformationGain,150,11175,2,117,1143,2.5289999999999395,150,0.044436816813645245,1.0498190745361555,0.47193187612176146,0.9302083333333333,0.948333333333333,1.499890893642546,2.010133061364414,0.10284892989779522,2.112981991262209
selEnergyPerm,150,11175,2,117,3,29.62900000000002,4,0,1.2242563713982058,0.3689196196147664,0.9997916666666666,1,46.282073988141256,140.88408010806828,0.17010474562031475,141.05418485368858
Boruta,150,11325,3,117,443,97.01799999999992,109,0,1.257544352234448,0.3506807006021667,1,1,11.781900928823033,26.465150483325946,1.2405751628209123,27.70572564614686
LASSO,150,11325,3,117,42,7.749000000000024,42,0,1.2843575878635418,0.3303021735272376,1,1,13.37707919302426,29.936989803830347,2.2013360847530246,32.138325888583374
RFE,150,11325,3,117,64,173.18200000000002,49,0,1.2414974855721976,0.3595724367390399,0.9985416666666667,0.999166666666667,13.687593571627067,31.545949883713302,1.692187397295664,33.23813728100897
InformationGain,150,11325,3,117,2214,2.634999999999991,151,0.007012201035827207,1.247944171443247,0.35290796177353945,1,1,8.395448333762223,17.583235261827138,10.502571841959544,28.08580710378668
selEnergyPerm,150,11325,3,117,6,29.951999999999998,9,0,1.1694170889128277,0.4016599489008585,0.99625,0.996666666666667,18.13833759355505,41.202828006168914,2.6996308936099096,43.90245889977882
Boruta,150,11325,4,117,31,87.75699999999983,27,0,1.0885417431630453,0.45636857277232046,0.9470833333333333,0.945,5.555493214743931,10.638265598740738,3.234691806314761,13.872957405055498
LASSO,150,11325,4,117,11,5.957999999999856,14,0,1.1221360387796275,0.43294360009415284,0.9764583333333333,0.975,7.635827207128434,15.895986568831345,0.9383827936347453,16.83436936246609
RFE,150,11325,4,117,256,204.48299999999995,131,0.03173076923076923,1.096796745261168,0.45646432651559615,0.9327083333333334,0.938333333333333,2.8206502057945864,4.819371873009546,5.946236521147936,10.765608394157482
InformationGain,150,11325,4,117,142,2.576999999999998,88,0,1.1115394938801428,0.4441393317431063,0.9533333333333334,0.955,4.589159556661607,8.57701129788423,6.174481303858743,14.751492601742973
selEnergyPerm,150,11325,4,117,13,30.195999999999913,16,0,1.0958535668050458,0.44784828664391807,0.969375,0.973333333333333,6.593736796264714,13.347489408942339,5.778500567552111e-6,13.347495187442906
Boruta,150,11325,5,117,170,85.67399999999998,125,0.03515625,0.8111200506058429,0.6667928551137735,0.6479166666666667,0.675833333333333,6.029211296093508,0.6196437910492224,1174.7791975316122,1175.3988413226614
LASSO,150,11325,5,117,11325,2.1079999999999472,151,1,0.7018007732828936,0.8005165169859232,0.48,0.495833333333333,5.395809350859038,0.29715641347286675,1994.9397684387231,1995.2369248521961
RFE,150,11325,5,117,64,177.37699999999995,69,0,0.858726004244055,0.619067107398967,0.6679166666666667,0.678333333333333,6.142916245187414,0.9647669651133675,621.1765390717027,622.141306036816
InformationGain,150,11325,5,117,11086,3.2549999999998818,151,0.97965807263251925,0.7052463675389161,0.7964259656272431,0.48520833333333335,0.500833333333333,5.4210007301721745,0.3013013104656982,2015.8759898030664,2016.1772911135322
selEnergyPerm,150,11325,5,117,85,38.39800000000014,97,0,0.8129350113244149,0.6539469870649902,0.5779166666666666,0.57,5.7395437822807756,0.6999381878365786,2233.0896669224912,2233.789605110328
