method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,34,3,43.023,4,0,0.8702627659527972,0.5892107124198259,0.6633333333333333,0.663333333333333,4.498061440641139,3.7986304258562735,27.717484574809813,31.516115000666087
LASSO,100,4950,1,34,4950,1.446000000000005,100,1,0.7528803214020037,0.7284048620317741,0.5479166666666667,0.565,2.289108469510024,0.5120391386011676,370.51647762611503,371.0285167647162
RFE,100,4950,1,34,8,96.62800000000001,11,0,0.9094288970933121,0.5704035261281974,0.77125,0.768333333333333,4.166143921048668,2.150135669781031,61.267611123923146,63.417746793704175
InformationGain,100,4950,1,34,483,1.6910000000000096,98,0.12785760940561725,0.9294114938437853,0.5865105730564133,0.8020833333333334,0.825,3.2059740842322575,1.0329521619349182,415.61468225222717,416.6476344141621
selEnergyPerm,100,4950,1,34,68,22.197000000000003,74,0,0.8967731493406393,0.5922011583105836,0.7352083333333334,0.7325,2.7704584779994113,1.1821550603695585,385.13667207414284,386.3188271345124
Boruta,100,4950,2,34,61,42.488999999999976,52,0.03375,1.2310155144038233,0.3615613263351673,1,1,5.145639837229241,9.631846002682247,0.32043308749518956,9.952279090177436
LASSO,100,4950,2,34,17,3.845999999999947,20,0,1.268859862546266,0.3425355325444357,1,1,15.397618987106064,35.017286370892144,3.4088494533249123,38.426135824217056
RFE,100,4950,2,34,4,76.31299999999999,5,0,1.2362042633489068,0.3624324046785923,1,1,42.836946186876496,129.03380961270094,0.9579770413177859,129.9917866540187
InformationGain,100,4950,2,34,613,1.3809999999999718,100,0.06312292358803986,1.0552235972373336,0.4737128109185211,0.8783333333333333,0.875,1.574711566625536,2.141147814279665,1.99932256359959,4.1404703778792555
selEnergyPerm,100,4950,2,34,4,15.668999999999983,5,0,1.24381817395511,0.3569303825033864,1,1,46.005318708505,147.07236285659047,0.07206210641527695,147.14442496300575
Boruta,100,5050,3,34,306,53.14299999999997,80,0,1.2360118635976882,0.36184773526262587,1,1,9.890033194278205,21.800212130710076,2.067484465743951,23.867696596454028
LASSO,100,5050,3,34,29,3.569000000000017,29,0,1.2464714598422186,0.3518948395195967,1,1,11.896963908111948,26.465617191237307,0.45248257716088186,26.91809976839819
RFE,100,5050,3,34,32,83.8350000000001,27,0,1.2261165094354427,0.3677645288847181,1,1,11.619157072434438,25.95326219279011,3.695632605863382,29.64889479865349
InformationGain,100,5050,3,34,834,1.4069999999999823,100,0.004589885252868678,1.2241271533792812,0.37218997159826633,0.9991666666666666,0.999166666666667,7.8386057307681,16.456184871406116,0.16287290539136112,16.619057776797476
selEnergyPerm,100,5050,3,34,6,14.850999999999999,8,0,1.1615998912212178,0.40679479759507875,0.989375,0.99,15.130423022360866,33.23649471718435,4.1460915744135605,37.38258629159791
Boruta,100,5050,4,34,10,42.88499999999999,13,0.17647058823529413,0.9183782383932433,0.574424472781615,0.636875,0.633333333333333,2.9484343250106626,4.290998829327672,26.72694293340007,31.017941762727745
LASSO,100,5050,4,34,2,3.1269999999999527,4,NA,0.9610837517397194,0.5329816142582353,0.7802083333333333,0.77,6.153137798345337,13.294405515299053,0.0019313201336456423,13.296336835432697
RFE,100,5050,4,34,32,97.15500000000009,35,0.046875,0.9394026114591743,0.5821111930823317,0.589375,0.5975,2.05073258970941,2.629990632529056,74.68721836531955,77.31720899784861
InformationGain,100,5050,4,34,16,1.3940000000000055,21,0,0.9434554979517932,0.5611138543316769,0.6622916666666666,0.668333333333333,2.6679441813664493,4.786464714605917,5.772355414303785,10.558820128909701
selEnergyPerm,100,5050,4,34,12,15.692000000000007,17,0,0.9742539500544314,0.535633650898886,0.7754166666666666,0.778333333333333,3.1887146478080215,5.430729258177078,1.125469414314933,6.556198672492012
Boruta,100,5050,5,34,155,45.71799999999996,90,0.04141104294478527,0.8469344649219132,0.6239698761547109,0.630625,0.64,5.900146760391259,0.8968773584692921,1007.9406240858972,1008.8375014443665
LASSO,100,5050,5,34,5050,1.20799999999997,101,1,0.7745548229979018,0.7073709848050443,0.5302083333333334,0.550833333333333,5.048258231885055,0.3784400060000898,1046.9540945865542,1047.3325345925543
RFE,100,5050,5,34,1024,87.40399999999988,101,0.2681324957167333,0.8172913856147337,0.663017359943887,0.6052083333333333,0.608333333333333,5.467574882637929,0.6366232995781204,1058.885847679316,1059.522470978894
InformationGain,100,5050,5,34,4799,1.6989999999999554,101,0.9523452381742519,0.7782732518642056,0.7037370028439229,0.5408333333333334,0.558333333333333,5.10388594385207,0.3884912386416073,1062.8222972955605,1063.210788534202
selEnergyPerm,100,5050,5,34,57,21.12000000000012,64,0,0.8488261444819704,0.6139620189859555,0.6214583333333333,0.5975,5.4751868409133895,0.7885631989637385,1352.4755705921748,1353.2641337911384
