method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,179,16,17.699000000000012,18,0,0.9319071013065406,0.55593327600838,0.7860416666666666,0.7925,4.397468255025734,2.2718172286607343,145.39926947572505,147.67108670438577
LASSO,50,1225,1,179,11,5.544000000000011,12,0,0.9789367653983033,0.5251332873362886,0.8585416666666666,0.855833333333333,4.892938893810981,4.812330007000902,66.69230992548705,71.50463993248795
RFE,50,1225,1,179,128,25.825999999999965,48,0.10012836970474968,0.9417782861082722,0.5650188668606915,0.8166666666666667,0.83,3.6244757804752847,1.4639925034603638,184.41480404531947,185.87879654877983
InformationGain,50,1225,1,179,254,0.8129999999999882,50,0.31622874806800616,0.9158161771230169,0.582261176160376,0.790625,0.8025,3.5975360843356543,1.1708055565528124,218.38458253015952,219.55538808671233
selEnergyPerm,50,1225,1,179,32,11.331999999999994,37,0,0.9159014375852428,0.5728753551864739,0.7664583333333334,0.7775,3.2995353619317553,1.521627173372418,253.12284630082814,254.64447347420057
Boruta,50,1225,2,179,46,17.545999999999935,32,0.09744779582366589,1.2416456597621803,0.3570317347180397,1,1,7.578927935284086,15.319157679718312,18.075614481171556,33.39477216088987
LASSO,50,1225,2,179,8,1.3039999999999736,9,0,1.2630267936071649,0.3461029604588613,1,1,43.82119974798898,144.41076429656636,2.000940460548515,146.41170475711488
RFE,50,1225,2,179,4,20.077999999999975,5,0,1.2451651169267832,0.35565998270734395,1,1,49.032888296114685,161.747214506497,0.12921692681688687,161.87643143331388
InformationGain,50,1225,2,179,311,0.6189999999999714,50,0.12475604263624081,1.1370528605172707,0.42154766353954537,0.9495833333333333,0.963333333333333,1.9134488738676145,2.8327763706791624,1.0498323807850964,3.882608751464259
selEnergyPerm,50,1225,2,179,3,8.492000000000019,4,0,1.2343501072009284,0.36200343225088094,1,1,51.16602789880518,168.00447021128136,0.01327649666955153,168.01774670795092
Boruta,50,1275,3,179,94,22.14699999999999,39,0.006659267480577136,1.149656960723466,0.42256261122656297,0.9622916666666667,0.964166666666667,7.915187691702328,16.87185894845666,0.6288668825757808,17.50072583103244
LASSO,50,1275,3,179,26,1.3809999999999718,27,0,1.166949812441962,0.40826519711646947,0.99625,0.999166666666667,6.485801171123317,12.929751034763685,0.18194174302434257,13.111692777788027
RFE,50,1275,3,179,256,23.839999999999975,51,0.11959287531806616,1.1404545157423838,0.43614078745328566,0.9433333333333334,0.946666666666667,5.051838458862223,9.771584280827941,0.06792996885954218,9.839514249687483
InformationGain,50,1275,3,179,124,0.6280000000000427,45,0.009561752988047808,1.1511917103561424,0.42402391811801793,0.958125,0.963333333333333,7.0361200824351675,14.465965251648988,1.253941566920112,15.7199068185691
selEnergyPerm,50,1275,3,179,4,7.3110000000000355,5,0,1.0607432582360754,0.47244435938767054,0.9120833333333334,0.908333333333333,15.276037744322608,34.8671826150074,2.6157639758244633,37.482946590831865
Boruta,50,1275,4,179,26,18.84299999999996,24,0,1.0455994525407124,0.48469133469852343,0.9085416666666667,0.9025,5.766043299953609,12.517043382923669,1.2402186013946295,13.757261984318298
LASSO,50,1275,4,179,18,1.447999999999979,18,0,1.053106092826106,0.4787161999600792,0.9441666666666667,0.939166666666667,5.698265981884382,11.49764669923798,0.3545429251017397,11.85218962433972
RFE,50,1275,4,179,64,25.591000000000008,40,0.04308797127468582,1.0292172820019574,0.49912416288067274,0.8754166666666666,0.8675,4.208400300757272,8.294144557147321,1.135111581106196,9.429256138253518
InformationGain,50,1275,4,179,26,0.6479999999999109,26,0,1.0265538359737258,0.49793622156486506,0.8825,0.876666666666667,5.89524138529906,12.536367557572621,1.3086531462856645,13.845020703858285
selEnergyPerm,50,1275,4,179,4,7.7590000000000146,5,0,0.9780430174617195,0.5256116736246439,0.8014583333333333,0.7975,8.726770814004695,20.95854723414275,0.09959232507169606,21.058139559214446
Boruta,50,1275,5,179,139,22.279999999999973,51,0.11144578313253012,0.8022674546932287,0.6401557442192606,0.5085416666666667,0.508333333333333,5.285642515557763,0.2868117671016487,457.29830695241867,457.5851187195203
LASSO,50,1275,5,179,1275,0.6000000000000227,51,1,0.7617720063994595,0.6806187663999271,0.4216666666666667,0.580833333333333,4.489291856127553,0.1916229118349913,426.8287123384044,427.0203352502394
RFE,50,1275,5,179,32,23.713999999999942,31,0.022058823529411766,0.8297680534759285,0.6151290981790178,0.5583333333333333,0.570833333333333,5.596972587236647,0.5370186086223656,195.51429144756207,196.05131005618443
InformationGain,50,1275,5,179,1092,0.7180000000000746,51,0.864073455034839,0.769575348497423,0.6732930316271087,0.44083333333333335,0.575,4.608022421795786,0.20639741523427824,436.3268603606869,436.5332577759212
selEnergyPerm,50,1275,5,179,35,9.927000000000021,38,0,0.790847839069001,0.6465643423887726,0.44895833333333335,0.555833333333333,4.73158135391698,0.1844806381251642,496.03195047780196,496.2164311159271
