numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.6609999999999978,R,0.0247125850340136,2,150,Empirical,ANOSIM,0.3576158940397351,scenario2,Unbalanced,250
31125,1.9149999999999991,permanovaF,1.0062901387009044,2,150,Empirical,PERMANOVA,0.5033112582781457,scenario2,Unbalanced,250
31125,261.827,estat,1232.0109509135796,2,150,Empirical,Energy_Aitch_ALL,0.609271523178808,scenario2,Unbalanced,250
31125,4.63600000000001,permDispF,0.6194278315679874,2,150,Empirical,PermDisp2,0.6622516556291391,scenario2,Unbalanced,250
86,10112.275,raw_energyStat,32.45308379549574,2,150,Empirical,selProPerm,0.15894039735099338,scenario2,Unbalanced,250
86,10112.275,mds_normEnergy,0.07593386040093372,2,150,Empirical,selProPerm,0.24503311258278146,scenario2,Unbalanced,250
86,10112.275,scaleEStat_mds,8.289367888289178,2,150,Empirical,selProPerm,0.304635761589404,scenario2,Unbalanced,250
86,10112.275,PermanovaF,2.8061981234730613,2,150,Empirical,selProPerm,0.2185430463576159,scenario2,Unbalanced,250
86,10112.275,PermanovaF_mds,8.731954768033084,2,150,Empirical,selProPerm,0.1456953642384106,scenario2,Unbalanced,250
86,10112.275,betaDispF,98.51702030335943,2,150,Empirical,selProPerm,0.6026490066225165,scenario2,Unbalanced,250
86,10112.275,betaDispF_mds,45.72246079215834,2,150,Empirical,selProPerm,0.2913907284768212,scenario2,Unbalanced,250
86,10112.275,AnosimR,0.563762755102041,2,150,Empirical,selProPerm,0.6622516556291391,scenario2,Unbalanced,250
86,10112.275,EnergyF,2.097758513807375,2,150,Empirical,selProPerm,0.31788079470198677,scenario2,Unbalanced,250
86,10112.275,energyCor,0.41981864628446663,2,150,Empirical,selProPerm,0.2781456953642384,scenario2,Unbalanced,250
86,10112.275,energyBiasedCorrecCor,0.1226323327556781,2,150,Empirical,selProPerm,0.2847682119205298,scenario2,Unbalanced,250
86,10112.275,rous_cF,41.20859050728639,2,150,Empirical,selProPerm,0.6291390728476821,scenario2,Unbalanced,250
86,10112.275,rous_krusStat,24.33777777777783,2,150,Empirical,selProPerm,0.5033112582781457,scenario2,Unbalanced,250
86,10112.275,combinedF,73.6985160026547,2,150,Empirical,selProPerm,0.5695364238410596,scenario2,Unbalanced,250
86,10112.275,ScaledF,7.883928257138786,2,150,Empirical,selProPerm,0.2847682119205298,scenario2,Unbalanced,250
86,10112.275,testStat,73.6985160026547,2,150,Empirical,selProPerm,0.5695364238410596,scenario2,Unbalanced,250
