numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6299999999999955,R,0.012097789115646235,4,150,Empirical,ANOSIM,0.423841059602649,scenario2,Unbalanced,150
11175,2.9519999999999946,permanovaF,0.8291588466788967,4,150,Empirical,PERMANOVA,0.9470198675496688,scenario2,Unbalanced,150
11175,154.384,estat,770.0490172262687,4,150,Empirical,Energy_Aitch_ALL,0.31125827814569534,scenario2,Unbalanced,150
11175,7.262000000000011,permDispF,0.41382235761105834,4,150,Empirical,PermDisp2,0.7152317880794702,scenario2,Unbalanced,150
44,5766.3859999999995,raw_energyStat,17.266837493241773,4,150,Empirical,selProPerm,0.4503311258278146,scenario2,Unbalanced,150
44,5766.3859999999995,mds_normEnergy,0.05781778769191623,4,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
44,5766.3859999999995,scaleEStat_mds,5.968072719284006,4,150,Empirical,selProPerm,0.39072847682119205,scenario2,Unbalanced,150
44,5766.3859999999995,PermanovaF,2.0039227185992705,4,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,150
44,5766.3859999999995,PermanovaF_mds,5.326569925985665,4,150,Empirical,selProPerm,0.271523178807947,scenario2,Unbalanced,150
44,5766.3859999999995,betaDispF,43.869904728681135,4,150,Empirical,selProPerm,0.6158940397350994,scenario2,Unbalanced,150
44,5766.3859999999995,betaDispF_mds,27.453176296978008,4,150,Empirical,selProPerm,0.3973509933774834,scenario2,Unbalanced,150
44,5766.3859999999995,AnosimR,0.45777125850340133,4,150,Empirical,selProPerm,0.6423841059602649,scenario2,Unbalanced,150
44,5766.3859999999995,EnergyF,1.7767500249152226,4,150,Empirical,selProPerm,0.6357615894039735,scenario2,Unbalanced,150
44,5766.3859999999995,energyCor,0.37704839236793575,4,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,150
44,5766.3859999999995,energyBiasedCorrecCor,0.07297847215740136,4,150,Empirical,selProPerm,0.5364238410596026,scenario2,Unbalanced,150
44,5766.3859999999995,rous_cF,27.766343989867252,4,150,Empirical,selProPerm,0.5099337748344371,scenario2,Unbalanced,150
44,5766.3859999999995,rous_krusStat,20.854444444444425,4,150,Empirical,selProPerm,0.3841059602649007,scenario2,Unbalanced,150
44,5766.3859999999995,combinedF,33.86377734216478,4,150,Empirical,selProPerm,0.5562913907284768,scenario2,Unbalanced,150
44,5766.3859999999995,ScaledF,4.983325994797411,4,150,Empirical,selProPerm,0.5562913907284768,scenario2,Unbalanced,150
44,5766.3859999999995,testStat,33.86377734216478,4,150,Empirical,selProPerm,0.5562913907284768,scenario2,Unbalanced,150
