numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.338000000000001,R,0.1152049319727891,78,150,Empirical,ANOSIM,0.033112582781456956,scenario2,Unbalanced,50
1225,2.0080000000000027,permanovaF,1.4740227717322911,78,150,Empirical,PERMANOVA,0.033112582781456956,scenario2,Unbalanced,50
1225,14.266000000000005,estat,275.0001831254855,78,150,Empirical,Energy_Aitch_ALL,0.2913907284768212,scenario2,Unbalanced,50
1225,5.567000000000004,permDispF,1.2059420643927725,78,150,Empirical,PermDisp2,0.32450331125827814,scenario2,Unbalanced,50
25,1770.295,raw_energyStat,13.051086218577126,78,150,Empirical,selProPerm,0.2251655629139073,scenario2,Unbalanced,50
25,1770.295,mds_normEnergy,0.04528778931044883,78,150,Empirical,selProPerm,0.40397350993377484,scenario2,Unbalanced,50
25,1770.295,scaleEStat_mds,3.9790633346117126,78,150,Empirical,selProPerm,0.3509933774834437,scenario2,Unbalanced,50
25,1770.295,PermanovaF,1.952895639746023,78,150,Empirical,selProPerm,0.46357615894039733,scenario2,Unbalanced,50
25,1770.295,PermanovaF_mds,0.925005306809469,78,150,Empirical,selProPerm,0.8211920529801324,scenario2,Unbalanced,50
25,1770.295,betaDispF,26.306350941088738,78,150,Empirical,selProPerm,0.13245033112582782,scenario2,Unbalanced,50
25,1770.295,betaDispF_mds,14.403369826071714,78,150,Empirical,selProPerm,0.2119205298013245,scenario2,Unbalanced,50
25,1770.295,AnosimR,0.40349064625850334,78,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,50
25,1770.295,EnergyF,2.1927326245456045,78,150,Empirical,selProPerm,0.304635761589404,scenario2,Unbalanced,50
25,1770.295,energyCor,0.3572576163096426,78,150,Empirical,selProPerm,0.1986754966887417,scenario2,Unbalanced,50
25,1770.295,energyBiasedCorrecCor,0.06862836523731784,78,150,Empirical,selProPerm,0.2847682119205298,scenario2,Unbalanced,50
25,1770.295,rous_cF,18.55856938469402,78,150,Empirical,selProPerm,0.11258278145695365,scenario2,Unbalanced,50
25,1770.295,rous_krusStat,17.176419753086407,78,150,Empirical,selProPerm,0.09933774834437085,scenario2,Unbalanced,50
25,1770.295,combinedF,19.718311219583885,78,150,Empirical,selProPerm,0.1390728476821192,scenario2,Unbalanced,50
25,1770.295,ScaledF,4.562637235032508,78,150,Empirical,selProPerm,0.23841059602649006,scenario2,Unbalanced,50
25,1770.295,testStat,19.718311219583885,78,150,Empirical,selProPerm,0.1390728476821192,scenario2,Unbalanced,50
