numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7210000000000001,R,-0.010320578231292536,31,150,Empirical,ANOSIM,0.6026490066225165,scenario2,Unbalanced,50
1225,1.2019999999999982,permanovaF,1.0610688861093254,31,150,Empirical,PERMANOVA,0.33774834437086093,scenario2,Unbalanced,50
1225,8.225999999999999,estat,243.89250532056366,31,150,Empirical,Energy_Aitch_ALL,0.4966887417218543,scenario2,Unbalanced,50
1225,3.261999999999997,permDispF,0.5295175236166734,31,150,Empirical,PermDisp2,0.4900662251655629,scenario2,Unbalanced,50
19,1038.212,raw_energyStat,19.79373390303826,31,150,Empirical,selProPerm,0.026490066225165563,scenario2,Unbalanced,50
19,1038.212,mds_normEnergy,0.06874239997175434,31,150,Empirical,selProPerm,0.11258278145695365,scenario2,Unbalanced,50
19,1038.212,scaleEStat_mds,5.2282841703386085,31,150,Empirical,selProPerm,0.2582781456953642,scenario2,Unbalanced,50
19,1038.212,PermanovaF,5.264348705050004,31,150,Empirical,selProPerm,0.052980132450331126,scenario2,Unbalanced,50
19,1038.212,PermanovaF_mds,6.998170746507811,31,150,Empirical,selProPerm,0.1390728476821192,scenario2,Unbalanced,50
19,1038.212,betaDispF,9.559836847271031,31,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,50
19,1038.212,betaDispF_mds,11.657992836767141,31,150,Empirical,selProPerm,0.3509933774834437,scenario2,Unbalanced,50
19,1038.212,AnosimR,0.27180782312925167,31,150,Empirical,selProPerm,0.5165562913907285,scenario2,Unbalanced,50
19,1038.212,EnergyF,3.5250425981360403,31,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,50
19,1038.212,energyCor,0.3620585294097585,31,150,Empirical,selProPerm,0.32450331125827814,scenario2,Unbalanced,50
19,1038.212,energyBiasedCorrecCor,0.09362684498649775,31,150,Empirical,selProPerm,0.23841059602649006,scenario2,Unbalanced,50
19,1038.212,rous_cF,9.78363455556262,31,150,Empirical,selProPerm,0.44370860927152317,scenario2,Unbalanced,50
19,1038.212,rous_krusStat,10.74382716049385,31,150,Empirical,selProPerm,0.45695364238410596,scenario2,Unbalanced,50
19,1038.212,combinedF,10.846037497981825,31,150,Empirical,selProPerm,0.5099337748344371,scenario2,Unbalanced,50
19,1038.212,ScaledF,5.653762881195944,31,150,Empirical,selProPerm,0.25165562913907286,scenario2,Unbalanced,50
19,1038.212,testStat,10.846037497981825,31,150,Empirical,selProPerm,0.5099337748344371,scenario2,Unbalanced,50
