numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3589999999999947,R,0.008487244897959286,21,150,Empirical,ANOSIM,0.423841059602649,scenario2,Unbalanced,50
1225,2.2010000000000005,permanovaF,1.1894261832255386,21,150,Empirical,PERMANOVA,0.17880794701986755,scenario2,Unbalanced,50
1225,15.096000000000004,estat,274.12654356877067,21,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,scenario2,Unbalanced,50
1225,6.012999999999991,permDispF,0.6872870779055561,21,150,Empirical,PermDisp2,0.543046357615894,scenario2,Unbalanced,50
11,1509.415,raw_energyStat,17.915088670676447,21,150,Empirical,selProPerm,0.08609271523178808,scenario2,Unbalanced,50
11,1509.415,mds_normEnergy,0.07314972910422432,21,150,Empirical,selProPerm,0.23841059602649006,scenario2,Unbalanced,50
11,1509.415,scaleEStat_mds,5.7822552052924925,21,150,Empirical,selProPerm,0.2913907284768212,scenario2,Unbalanced,50
11,1509.415,PermanovaF,7.081502682825777,21,150,Empirical,selProPerm,0.16556291390728478,scenario2,Unbalanced,50
11,1509.415,PermanovaF_mds,8.712100821858877,21,150,Empirical,selProPerm,0.23178807947019867,scenario2,Unbalanced,50
11,1509.415,betaDispF,6.6710217664711475,21,150,Empirical,selProPerm,0.26490066225165565,scenario2,Unbalanced,50
11,1509.415,betaDispF_mds,7.006713104642822,21,150,Empirical,selProPerm,0.23841059602649006,scenario2,Unbalanced,50
11,1509.415,AnosimR,0.2255807823129252,21,150,Empirical,selProPerm,0.23841059602649006,scenario2,Unbalanced,50
11,1509.415,EnergyF,4.362232364235046,21,150,Empirical,selProPerm,0.17218543046357615,scenario2,Unbalanced,50
11,1509.415,energyCor,0.3631630238452968,21,150,Empirical,selProPerm,0.2980132450331126,scenario2,Unbalanced,50
11,1509.415,energyBiasedCorrecCor,0.10044303770399295,21,150,Empirical,selProPerm,0.271523178807947,scenario2,Unbalanced,50
11,1509.415,rous_cF,11.477755272877348,21,150,Empirical,selProPerm,0.1986754966887417,scenario2,Unbalanced,50
11,1509.415,rous_krusStat,7.17049382716047,21,150,Empirical,selProPerm,0.2582781456953642,scenario2,Unbalanced,50
11,1509.415,combinedF,8.959300432161461,21,150,Empirical,selProPerm,0.2251655629139073,scenario2,Unbalanced,50
11,1509.415,ScaledF,5.872293991941153,21,150,Empirical,selProPerm,0.2781456953642384,scenario2,Unbalanced,50
11,1509.415,testStat,4.362232364235046,21,150,Empirical,selProPerm,0.17218543046357615,scenario2,Unbalanced,50
