numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.7650000000000006,R,-0.05933418367346947,73,150,Empirical,ANOSIM,0.8013245033112583,scenario2,Unbalanced,250
31125,3.225999999999999,permanovaF,1.072465299333598,73,150,Empirical,PERMANOVA,0.2582781456953642,scenario2,Unbalanced,250
31125,457.35900000000004,estat,1290.7860922704606,73,150,Empirical,Energy_Aitch_ALL,0.7682119205298014,scenario2,Unbalanced,250
31125,7.804000000000023,permDispF,3.6248446344565535,73,150,Empirical,PermDisp2,0.23841059602649006,scenario2,Unbalanced,250
59,18500.038,raw_energyStat,21.90311063231342,73,150,Empirical,selProPerm,0.4768211920529801,scenario2,Unbalanced,250
59,18500.038,mds_normEnergy,0.0599611143526735,73,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
59,18500.038,scaleEStat_mds,6.60123169099452,73,150,Empirical,selProPerm,0.44370860927152317,scenario2,Unbalanced,250
59,18500.038,PermanovaF,2.292018220045432,73,150,Empirical,selProPerm,0.44370860927152317,scenario2,Unbalanced,250
59,18500.038,PermanovaF_mds,2.1459498711962257,73,150,Empirical,selProPerm,0.6887417218543046,scenario2,Unbalanced,250
59,18500.038,betaDispF,152.87219512384053,73,150,Empirical,selProPerm,0.08609271523178808,scenario2,Unbalanced,250
59,18500.038,betaDispF_mds,51.718677507821944,73,150,Empirical,selProPerm,0.09271523178807947,scenario2,Unbalanced,250
59,18500.038,AnosimR,0.6313180272108843,73,150,Empirical,selProPerm,0.11258278145695365,scenario2,Unbalanced,250
59,18500.038,EnergyF,2.1342537687604826,73,150,Empirical,selProPerm,0.423841059602649,scenario2,Unbalanced,250
59,18500.038,energyCor,0.4118228213886986,73,150,Empirical,selProPerm,0.3841059602649007,scenario2,Unbalanced,250
59,18500.038,energyBiasedCorrecCor,0.10857549556009934,73,150,Empirical,selProPerm,0.39072847682119205,scenario2,Unbalanced,250
59,18500.038,rous_cF,60.996611295422966,73,150,Empirical,selProPerm,0.09933774834437085,scenario2,Unbalanced,250
59,18500.038,rous_krusStat,25.111234567901192,73,150,Empirical,selProPerm,0.32450331125827814,scenario2,Unbalanced,250
59,18500.038,combinedF,106.14867433325915,73,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,250
59,18500.038,ScaledF,7.303993194763835,73,150,Empirical,selProPerm,0.3708609271523179,scenario2,Unbalanced,250
59,18500.038,testStat,106.14867433325915,73,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,250
