numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5749999999999957,R,-0.0023165064102564615,8,150,Empirical,ANOSIM,0.5894039735099338,scenario2,Balanced,150
11175,2.7680000000000042,permanovaF,1.0667598244753402,8,150,Empirical,PERMANOVA,0.26490066225165565,scenario2,Balanced,150
11175,146.51500000000001,estat,756.8751578000661,8,150,Empirical,Energy_Aitch_ALL,0.40397350993377484,scenario2,Balanced,150
11175,7.199000000000002,permDispF,1.3818371372110365,8,150,Empirical,PermDisp2,0.18543046357615894,scenario2,Balanced,150
45,6121.304999999999,raw_energyStat,34.28690242886028,8,150,Empirical,selProPerm,0.026490066225165563,scenario2,Balanced,150
45,6121.304999999999,mds_normEnergy,0.07711517853955661,8,150,Empirical,selProPerm,0.039735099337748346,scenario2,Balanced,150
45,6121.304999999999,scaleEStat_mds,8.528889021558438,8,150,Empirical,selProPerm,0.06622516556291391,scenario2,Balanced,150
45,6121.304999999999,PermanovaF,4.085761117022338,8,150,Empirical,selProPerm,0.11258278145695365,scenario2,Balanced,150
45,6121.304999999999,PermanovaF_mds,8.536733916525685,8,150,Empirical,selProPerm,0.1456953642384106,scenario2,Balanced,150
45,6121.304999999999,betaDispF,83.76357313188477,8,150,Empirical,selProPerm,0.033112582781456956,scenario2,Balanced,150
45,6121.304999999999,betaDispF_mds,44.18546399043533,8,150,Empirical,selProPerm,0.019867549668874173,scenario2,Balanced,150
45,6121.304999999999,AnosimR,0.16037499999999996,8,150,Empirical,selProPerm,0.013245033112582781,scenario2,Balanced,150
45,6121.304999999999,EnergyF,2.994370212280087,8,150,Empirical,selProPerm,0.08609271523178808,scenario2,Balanced,150
45,6121.304999999999,energyCor,0.42307141658038566,8,150,Empirical,selProPerm,0.13245033112582782,scenario2,Balanced,150
45,6121.304999999999,energyBiasedCorrecCor,0.14356119334835463,8,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,150
45,6121.304999999999,rous_cF,34.91049182732513,8,150,Empirical,selProPerm,0.039735099337748346,scenario2,Balanced,150
45,6121.304999999999,rous_krusStat,29.03703703703701,8,150,Empirical,selProPerm,0.08609271523178808,scenario2,Balanced,150
45,6121.304999999999,combinedF,65.5983675296823,8,150,Empirical,selProPerm,0.019867549668874173,scenario2,Balanced,150
45,6121.304999999999,ScaledF,7.934806194236017,8,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,150
45,6121.304999999999,testStat,65.5983675296823,8,150,Empirical,selProPerm,0.019867549668874173,scenario2,Balanced,150
