numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.303999999999995,R,-3.9102564102567837e-4,85,150,Empirical,ANOSIM,0.44370860927152317,scenario2,Balanced,250
31125,3.263999999999996,permanovaF,1.0187810717091266,85,150,Empirical,PERMANOVA,0.37748344370860926,scenario2,Balanced,250
31125,413.277,estat,1305.2336838281644,85,150,Empirical,Energy_Aitch_ALL,0.47019867549668876,scenario2,Balanced,250
31125,7.926999999999978,permDispF,0.7795417740824347,85,150,Empirical,PermDisp2,0.3841059602649007,scenario2,Balanced,250
15,15000.530999999999,raw_energyStat,22.49325020880299,85,150,Empirical,selProPerm,0.2847682119205298,scenario2,Balanced,250
15,15000.530999999999,mds_normEnergy,0.08648672001920936,85,150,Empirical,selProPerm,0.23841059602649006,scenario2,Balanced,250
15,15000.530999999999,scaleEStat_mds,11.15716075641879,85,150,Empirical,selProPerm,0.1986754966887417,scenario2,Balanced,250
15,15000.530999999999,PermanovaF,6.934065512332437,85,150,Empirical,selProPerm,0.48344370860927155,scenario2,Balanced,250
15,15000.530999999999,PermanovaF_mds,16.038439201315413,85,150,Empirical,selProPerm,0.15894039735099338,scenario2,Balanced,250
15,15000.530999999999,betaDispF,1.6843066978568233,85,150,Empirical,selProPerm,0.5496688741721855,scenario2,Balanced,250
15,15000.530999999999,betaDispF_mds,0.07119512420148583,85,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,250
15,15000.530999999999,AnosimR,0.15090304487179484,85,150,Empirical,selProPerm,0.17880794701986755,scenario2,Balanced,250
15,15000.530999999999,EnergyF,3.839609969598751,85,150,Empirical,selProPerm,0.5364238410596026,scenario2,Balanced,250
15,15000.530999999999,energyCor,0.4730908472884119,85,150,Empirical,selProPerm,0.18543046357615894,scenario2,Balanced,250
15,15000.530999999999,energyBiasedCorrecCor,0.1978335401564169,85,150,Empirical,selProPerm,0.18543046357615894,scenario2,Balanced,250
15,15000.530999999999,rous_cF,11.574374624058846,85,150,Empirical,selProPerm,0.2980132450331126,scenario2,Balanced,250
15,15000.530999999999,rous_krusStat,2.055648148148123,85,150,Empirical,selProPerm,0.7086092715231788,scenario2,Balanced,250
15,15000.530999999999,combinedF,12.552214016605783,85,150,Empirical,selProPerm,0.36423841059602646,scenario2,Balanced,250
15,15000.530999999999,ScaledF,10.922299950129169,85,150,Empirical,selProPerm,0.18543046357615894,scenario2,Balanced,250
15,15000.530999999999,testStat,3.839609969598751,85,150,Empirical,selProPerm,0.5364238410596026,scenario2,Balanced,250
