numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.580999999999996,R,0.004276442307692274,34,150,Empirical,ANOSIM,0.36423841059602646,scenario2,Balanced,250
31125,2.3569999999999993,permanovaF,0.8922873182890272,34,150,Empirical,PERMANOVA,0.8807947019867549,scenario2,Balanced,250
31125,287.16900000000004,estat,1266.378116387782,34,150,Empirical,Energy_Aitch_ALL,0.543046357615894,scenario2,Balanced,250
31125,4.948000000000011,permDispF,0.3063692067713175,34,150,Empirical,PermDisp2,0.7152317880794702,scenario2,Balanced,250
15,9346.458999999999,raw_energyStat,7.893341430080687,34,150,Empirical,selProPerm,0.8079470198675497,scenario2,Balanced,250
15,9346.458999999999,mds_normEnergy,0.03198629991143744,34,150,Empirical,selProPerm,0.7880794701986755,scenario2,Balanced,250
15,9346.458999999999,scaleEStat_mds,2.7151639722568524,34,150,Empirical,selProPerm,0.7814569536423841,scenario2,Balanced,250
15,9346.458999999999,PermanovaF,1.6817355247770167,34,150,Empirical,selProPerm,0.9006622516556292,scenario2,Balanced,250
15,9346.458999999999,PermanovaF_mds,2.59366546618006,34,150,Empirical,selProPerm,0.8079470198675497,scenario2,Balanced,250
15,9346.458999999999,betaDispF,26.24243000083848,34,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,250
15,9346.458999999999,betaDispF_mds,8.571175465201145,34,150,Empirical,selProPerm,0.609271523178808,scenario2,Balanced,250
15,9346.458999999999,AnosimR,0.05069951923076924,34,150,Empirical,selProPerm,0.8278145695364238,scenario2,Balanced,250
15,9346.458999999999,EnergyF,1.8469656966122001,34,150,Empirical,selProPerm,0.8807947019867549,scenario2,Balanced,250
15,9346.458999999999,energyCor,0.3273597824298858,34,150,Empirical,selProPerm,0.7880794701986755,scenario2,Balanced,250
15,9346.458999999999,energyBiasedCorrecCor,0.058181911018268286,34,150,Empirical,selProPerm,0.8211920529801324,scenario2,Balanced,250
15,9346.458999999999,rous_cF,12.159705960070298,34,150,Empirical,selProPerm,0.4370860927152318,scenario2,Balanced,250
15,9346.458999999999,rous_krusStat,14.593425925925942,34,150,Empirical,selProPerm,0.3443708609271523,scenario2,Balanced,250
15,9346.458999999999,combinedF,18.423442035182113,34,150,Empirical,selProPerm,0.271523178807947,scenario2,Balanced,250
15,9346.458999999999,ScaledF,3.2412610085753504,34,150,Empirical,selProPerm,0.8278145695364238,scenario2,Balanced,250
15,9346.458999999999,testStat,18.423442035182113,34,150,Empirical,selProPerm,0.271523178807947,scenario2,Balanced,250
