numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4800000000000004,R,0.014934294871794965,94,150,Empirical,ANOSIM,0.13245033112582782,scenario2,Balanced,150
11175,2.732000000000003,permanovaF,1.0230127660916677,94,150,Empirical,PERMANOVA,0.44370860927152317,scenario2,Balanced,150
11175,144.75699999999998,estat,823.1045068358571,94,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,scenario2,Balanced,150
11175,6.846000000000004,permDispF,0.7360649759970086,94,150,Empirical,PermDisp2,0.33774834437086093,scenario2,Balanced,150
11,4848.500000000001,raw_energyStat,19.00046821372399,94,150,Empirical,selProPerm,0.2119205298013245,scenario2,Balanced,150
11,4848.500000000001,mds_normEnergy,0.07692578506448008,94,150,Empirical,selProPerm,0.2119205298013245,scenario2,Balanced,150
11,4848.500000000001,scaleEStat_mds,9.00628081905733,94,150,Empirical,selProPerm,0.2052980132450331,scenario2,Balanced,150
11,4848.500000000001,PermanovaF,7.743321295955038,94,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,150
11,4848.500000000001,PermanovaF_mds,8.9780562087198,94,150,Empirical,selProPerm,0.44370860927152317,scenario2,Balanced,150
11,4848.500000000001,betaDispF,11.743840921919352,94,150,Empirical,selProPerm,0.10596026490066225,scenario2,Balanced,150
11,4848.500000000001,betaDispF_mds,8.927621084866974,94,150,Empirical,selProPerm,0.271523178807947,scenario2,Balanced,150
11,4848.500000000001,AnosimR,0.16575560897435906,94,150,Empirical,selProPerm,0.026490066225165563,scenario2,Balanced,150
11,4848.500000000001,EnergyF,5.054194674372715,94,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,150
11,4848.500000000001,energyCor,0.48081704567636874,94,150,Empirical,selProPerm,0.052980132450331126,scenario2,Balanced,150
11,4848.500000000001,energyBiasedCorrecCor,0.20730057188795853,94,150,Empirical,selProPerm,0.052980132450331126,scenario2,Balanced,150
11,4848.500000000001,rous_cF,10.87693609740785,94,150,Empirical,selProPerm,0.271523178807947,scenario2,Balanced,150
11,4848.500000000001,rous_krusStat,13.090370370370351,94,150,Empirical,selProPerm,0.06622516556291391,scenario2,Balanced,150
11,4848.500000000001,combinedF,17.751158759721076,94,150,Empirical,selProPerm,0.052980132450331126,scenario2,Balanced,150
11,4848.500000000001,ScaledF,11.497492395232927,94,150,Empirical,selProPerm,0.052980132450331126,scenario2,Balanced,150
11,4848.500000000001,testStat,5.054194674372715,94,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,150
