numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6799999999999997,R,-0.06000085034013596,73,150,Empirical,ANOSIM,0.8543046357615894,scenario2,Unbalanced,150
11175,2.969000000000001,permanovaF,1.2385482581470426,73,150,Empirical,PERMANOVA,0.019867549668874173,scenario2,Unbalanced,150
11175,150.36700000000002,estat,818.829038643695,73,150,Empirical,Energy_Aitch_ALL,0.4503311258278146,scenario2,Unbalanced,150
11175,4.526999999999976,permDispF,3.5230265119100235,73,150,Empirical,PermDisp2,0.1456953642384106,scenario2,Unbalanced,150
50,4048.005,raw_energyStat,11.447229772930054,73,150,Empirical,selProPerm,0.8675496688741722,scenario2,Unbalanced,150
50,4048.005,mds_normEnergy,0.03639292879964948,73,150,Empirical,selProPerm,0.8940397350993378,scenario2,Unbalanced,150
50,4048.005,scaleEStat_mds,2.7361335855643345,73,150,Empirical,selProPerm,0.9072847682119205,scenario2,Unbalanced,150
50,4048.005,PermanovaF,1.3715010439042976,73,150,Empirical,selProPerm,0.8410596026490066,scenario2,Unbalanced,150
50,4048.005,PermanovaF_mds,1.8464485760651796,73,150,Empirical,selProPerm,0.7748344370860927,scenario2,Unbalanced,150
50,4048.005,betaDispF,53.86064967181228,73,150,Empirical,selProPerm,0.543046357615894,scenario2,Unbalanced,150
50,4048.005,betaDispF_mds,15.611923075247926,73,150,Empirical,selProPerm,0.8344370860927153,scenario2,Unbalanced,150
50,4048.005,AnosimR,0.44290391156462583,73,150,Empirical,selProPerm,0.7880794701986755,scenario2,Unbalanced,150
50,4048.005,EnergyF,1.4943695933981598,73,150,Empirical,selProPerm,0.8807947019867549,scenario2,Unbalanced,150
50,4048.005,energyCor,0.34176997503401335,73,150,Empirical,selProPerm,0.8940397350993378,scenario2,Unbalanced,150
50,4048.005,energyBiasedCorrecCor,0.03734997759800055,73,150,Empirical,selProPerm,0.8675496688741722,scenario2,Unbalanced,150
50,4048.005,rous_cF,22.911590936179127,73,150,Empirical,selProPerm,0.8013245033112583,scenario2,Unbalanced,150
50,4048.005,rous_krusStat,13.444444444444457,73,150,Empirical,selProPerm,0.8940397350993378,scenario2,Unbalanced,150
50,4048.005,combinedF,36.39431777564803,73,150,Empirical,selProPerm,0.6225165562913907,scenario2,Unbalanced,150
50,4048.005,ScaledF,3.036537169755899,73,150,Empirical,selProPerm,0.8874172185430463,scenario2,Unbalanced,150
50,4048.005,testStat,36.39431777564803,73,150,Empirical,selProPerm,0.6225165562913907,scenario2,Unbalanced,150
