numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7219999999999978,R,0.02960416666666667,65,150,Empirical,ANOSIM,0.046357615894039736,scenario2,Balanced,50
1225,1.2169999999999987,permanovaF,1.0196539048157016,65,150,Empirical,PERMANOVA,0.4900662251655629,scenario2,Balanced,50
1225,8.561,estat,308.7629577303949,65,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,scenario2,Balanced,50
1225,3.3640000000000008,permDispF,2.60058759993108,65,150,Empirical,PermDisp2,0.09933774834437085,scenario2,Balanced,50
14,895.368,raw_energyStat,16.619926317944305,65,150,Empirical,selProPerm,0.11920529801324503,scenario2,Balanced,50
14,895.368,mds_normEnergy,0.0646783097362585,65,150,Empirical,selProPerm,0.17218543046357615,scenario2,Balanced,50
14,895.368,scaleEStat_mds,7.787668492932659,65,150,Empirical,selProPerm,0.09271523178807947,scenario2,Balanced,50
14,895.368,PermanovaF,5.846439678658071,65,150,Empirical,selProPerm,0.2251655629139073,scenario2,Balanced,50
14,895.368,PermanovaF_mds,11.48066565706062,65,150,Empirical,selProPerm,0.052980132450331126,scenario2,Balanced,50
14,895.368,betaDispF,6.766896320593603e-4,65,150,Empirical,selProPerm,0.9933774834437086,scenario2,Balanced,50
14,895.368,betaDispF_mds,0.6980876679225532,65,150,Empirical,selProPerm,0.7086092715231788,scenario2,Balanced,50
14,895.368,AnosimR,0.09946394230769243,65,150,Empirical,selProPerm,0.11258278145695365,scenario2,Balanced,50
14,895.368,EnergyF,3.326557670081575,65,150,Empirical,selProPerm,0.31125827814569534,scenario2,Balanced,50
14,895.368,energyCor,0.4239586503557464,65,150,Empirical,selProPerm,0.052980132450331126,scenario2,Balanced,50
14,895.368,energyBiasedCorrecCor,0.1461248576784094,65,150,Empirical,selProPerm,0.06622516556291391,scenario2,Balanced,50
14,895.368,rous_cF,7.557874832079245,65,150,Empirical,selProPerm,0.2251655629139073,scenario2,Balanced,50
14,895.368,rous_krusStat,3.7781481481481762,65,150,Empirical,selProPerm,0.47019867549668876,scenario2,Balanced,50
14,895.368,combinedF,7.949407639195858,65,150,Empirical,selProPerm,0.31125827814569534,scenario2,Balanced,50
14,895.368,ScaledF,8.078507260420329,65,150,Empirical,selProPerm,0.06622516556291391,scenario2,Balanced,50
14,895.368,testStat,3.326557670081575,65,150,Empirical,selProPerm,0.31125827814569534,scenario2,Balanced,50
