numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5350000000000037,R,-0.003391025641025684,97,150,Empirical,ANOSIM,0.5761589403973509,scenario2,Balanced,150
11175,2.733000000000004,permanovaF,1.4191821610232862,97,150,Empirical,PERMANOVA,0.013245033112582781,scenario2,Balanced,150
11175,145.23100000000002,estat,747.5234604443904,97,150,Empirical,Energy_Aitch_ALL,0.46357615894039733,scenario2,Balanced,150
11175,6.893000000000022,permDispF,0.979887352579732,97,150,Empirical,PermDisp2,0.3509933774834437,scenario2,Balanced,150
16,4919.9929999999995,raw_energyStat,30.11265775497506,97,150,Empirical,selProPerm,0.033112582781456956,scenario2,Balanced,150
16,4919.9929999999995,mds_normEnergy,0.08981222283744744,97,150,Empirical,selProPerm,0.07947019867549669,scenario2,Balanced,150
16,4919.9929999999995,scaleEStat_mds,10.14646632417818,97,150,Empirical,selProPerm,0.13245033112582782,scenario2,Balanced,150
16,4919.9929999999995,PermanovaF,9.36483543885786,97,150,Empirical,selProPerm,0.09933774834437085,scenario2,Balanced,150
16,4919.9929999999995,PermanovaF_mds,15.025167025095769,97,150,Empirical,selProPerm,0.0728476821192053,scenario2,Balanced,150
16,4919.9929999999995,betaDispF,0.8022347801169225,97,150,Empirical,selProPerm,0.7284768211920529,scenario2,Balanced,150
16,4919.9929999999995,betaDispF_mds,0.09603616730366048,97,150,Empirical,selProPerm,0.9205298013245033,scenario2,Balanced,150
16,4919.9929999999995,AnosimR,0.14882051282051284,97,150,Empirical,selProPerm,0.07947019867549669,scenario2,Balanced,150
16,4919.9929999999995,EnergyF,5.103404051088323,97,150,Empirical,selProPerm,0.17218543046357615,scenario2,Balanced,150
16,4919.9929999999995,energyCor,0.4634308530292089,97,150,Empirical,selProPerm,0.09271523178807947,scenario2,Balanced,150
16,4919.9929999999995,energyBiasedCorrecCor,0.1885915342039461,97,150,Empirical,selProPerm,0.08609271523178808,scenario2,Balanced,150
16,4919.9929999999995,rous_cF,7.078513470758325,97,150,Empirical,selProPerm,0.5099337748344371,scenario2,Balanced,150
16,4919.9929999999995,rous_krusStat,11.342592592592581,97,150,Empirical,selProPerm,0.17218543046357615,scenario2,Balanced,150
16,4919.9929999999995,combinedF,11.429412772661065,97,150,Empirical,selProPerm,0.31125827814569534,scenario2,Balanced,150
16,4919.9929999999995,ScaledF,10.416704354097643,97,150,Empirical,selProPerm,0.09271523178807947,scenario2,Balanced,150
16,4919.9929999999995,testStat,5.103404051088323,97,150,Empirical,selProPerm,0.17218543046357615,scenario2,Balanced,150
