numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7759999999999998,R,-0.008809294871794816,43,150,Empirical,ANOSIM,0.6754966887417219,scenario2,Balanced,50
1225,1.5040000000000013,permanovaF,0.8525046412866579,43,150,Empirical,PERMANOVA,0.695364238410596,scenario2,Balanced,50
1225,8.482999999999997,estat,234.34166621986378,43,150,Empirical,Energy_Aitch_ALL,0.7417218543046358,scenario2,Balanced,50
1225,3.355999999999998,permDispF,0.021466007188396224,43,150,Empirical,PermDisp2,0.8741721854304636,scenario2,Balanced,50
12,1178.9959999999999,raw_energyStat,7.600187195439041,43,150,Empirical,selProPerm,0.6423841059602649,scenario2,Balanced,50
12,1178.9959999999999,mds_normEnergy,0.029604753660295146,43,150,Empirical,selProPerm,0.7483443708609272,scenario2,Balanced,50
12,1178.9959999999999,scaleEStat_mds,2.1968720682411114,43,150,Empirical,selProPerm,0.7483443708609272,scenario2,Balanced,50
12,1178.9959999999999,PermanovaF,2.95158555518709,43,150,Empirical,selProPerm,0.7549668874172185,scenario2,Balanced,50
12,1178.9959999999999,PermanovaF_mds,3.6932413919714633,43,150,Empirical,selProPerm,0.695364238410596,scenario2,Balanced,50
12,1178.9959999999999,betaDispF,4.864670890623273,43,150,Empirical,selProPerm,0.31788079470198677,scenario2,Balanced,50
12,1178.9959999999999,betaDispF_mds,6.398515138585402,43,150,Empirical,selProPerm,0.2185430463576159,scenario2,Balanced,50
12,1178.9959999999999,AnosimR,0.031003205128205008,43,150,Empirical,selProPerm,0.8609271523178808,scenario2,Balanced,50
12,1178.9959999999999,EnergyF,2.1031628586061903,43,150,Empirical,selProPerm,0.7748344370860927,scenario2,Balanced,50
12,1178.9959999999999,energyCor,0.3094393812500369,43,150,Empirical,selProPerm,0.7417218543046358,scenario2,Balanced,50
12,1178.9959999999999,energyBiasedCorrecCor,0.055826970051351885,43,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,50
12,1178.9959999999999,rous_cF,4.281811190684005,43,150,Empirical,selProPerm,0.543046357615894,scenario2,Balanced,50
12,1178.9959999999999,rous_krusStat,5.787037037037038,43,150,Empirical,selProPerm,0.3443708609271523,scenario2,Balanced,50
12,1178.9959999999999,combinedF,5.237248231019301,43,150,Empirical,selProPerm,0.5894039735099338,scenario2,Balanced,50
12,1178.9959999999999,ScaledF,3.10194550784534,43,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,50
12,1178.9959999999999,testStat,2.1031628586061903,43,150,Empirical,selProPerm,0.7748344370860927,scenario2,Balanced,50
