numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.319999999999993,R,0.10682993197278919,87,150,Empirical,ANOSIM,0.059602649006622516,scenario2,Unbalanced,250
31125,2.678999999999995,permanovaF,1.041377188278058,87,150,Empirical,PERMANOVA,0.36423841059602646,scenario2,Unbalanced,250
31125,370.307,estat,1365.6805904254225,87,150,Empirical,Energy_Aitch_ALL,0.31788079470198677,scenario2,Unbalanced,250
31125,6.941999999999979,permDispF,0.09895907413674644,87,150,Empirical,PermDisp2,0.847682119205298,scenario2,Unbalanced,250
96,17295.289,raw_energyStat,15.302117940798734,87,150,Empirical,selProPerm,0.8543046357615894,scenario2,Unbalanced,250
96,17295.289,mds_normEnergy,0.040115704278651416,87,150,Empirical,selProPerm,0.9006622516556292,scenario2,Unbalanced,250
96,17295.289,scaleEStat_mds,3.5327052535211085,87,150,Empirical,selProPerm,0.8940397350993378,scenario2,Unbalanced,250
96,17295.289,PermanovaF,1.5546769937105853,87,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,250
96,17295.289,PermanovaF_mds,0.9930602175461221,87,150,Empirical,selProPerm,0.8211920529801324,scenario2,Unbalanced,250
96,17295.289,betaDispF,102.08179138867396,87,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,250
96,17295.289,betaDispF_mds,23.961616881236857,87,150,Empirical,selProPerm,0.8079470198675497,scenario2,Unbalanced,250
96,17295.289,AnosimR,0.6031198979591836,87,150,Empirical,selProPerm,0.4105960264900662,scenario2,Unbalanced,250
96,17295.289,EnergyF,1.6423482314484827,87,150,Empirical,selProPerm,0.8079470198675497,scenario2,Unbalanced,250
96,17295.289,energyCor,0.37989170937234995,87,150,Empirical,selProPerm,0.6688741721854304,scenario2,Unbalanced,250
96,17295.289,energyBiasedCorrecCor,0.06908127351764223,87,150,Empirical,selProPerm,0.695364238410596,scenario2,Unbalanced,250
96,17295.289,rous_cF,45.546528520542665,87,150,Empirical,selProPerm,0.543046357615894,scenario2,Unbalanced,250
96,17295.289,rous_krusStat,26.694444444444457,87,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,250
96,17295.289,combinedF,71.4195644025135,87,150,Empirical,selProPerm,0.5827814569536424,scenario2,Unbalanced,250
96,17295.289,ScaledF,5.187262387897657,87,150,Empirical,selProPerm,0.6688741721854304,scenario2,Unbalanced,250
96,17295.289,testStat,71.4195644025135,87,150,Empirical,selProPerm,0.5827814569536424,scenario2,Unbalanced,250
