numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.321000000000005,R,0.0036904761904761646,98,150,Empirical,ANOSIM,0.543046357615894,scenario2,Unbalanced,250
31125,2.6950000000000074,permanovaF,1.1037453079002195,98,150,Empirical,PERMANOVA,0.1390728476821192,scenario2,Unbalanced,250
31125,374.46400000000006,estat,1355.8889651684876,98,150,Empirical,Energy_Aitch_ALL,0.07947019867549669,scenario2,Unbalanced,250
31125,6.979000000000028,permDispF,2.8544456419992246,98,150,Empirical,PermDisp2,0.32450331125827814,scenario2,Unbalanced,250
89,15919.192,raw_energyStat,27.99146070522216,98,150,Empirical,selProPerm,0.31125827814569534,scenario2,Unbalanced,250
89,15919.192,mds_normEnergy,0.06298639799808904,98,150,Empirical,selProPerm,0.4304635761589404,scenario2,Unbalanced,250
89,15919.192,scaleEStat_mds,6.39970028973895,98,150,Empirical,selProPerm,0.48344370860927155,scenario2,Unbalanced,250
89,15919.192,PermanovaF,2.3570619473204553,98,150,Empirical,selProPerm,0.36423841059602646,scenario2,Unbalanced,250
89,15919.192,PermanovaF_mds,3.812459619370659,98,150,Empirical,selProPerm,0.4966887417218543,scenario2,Unbalanced,250
89,15919.192,betaDispF,102.57410169464228,98,150,Empirical,selProPerm,0.5033112582781457,scenario2,Unbalanced,250
89,15919.192,betaDispF_mds,41.215494995729266,98,150,Empirical,selProPerm,0.32450331125827814,scenario2,Unbalanced,250
89,15919.192,AnosimR,0.6026250000000002,98,150,Empirical,selProPerm,0.3708609271523179,scenario2,Unbalanced,250
89,15919.192,EnergyF,2.1361260226356924,98,150,Empirical,selProPerm,0.33112582781456956,scenario2,Unbalanced,250
89,15919.192,energyCor,0.4149807142895845,98,150,Empirical,selProPerm,0.304635761589404,scenario2,Unbalanced,250
89,15919.192,energyBiasedCorrecCor,0.11228602876209606,98,150,Empirical,selProPerm,0.31788079470198677,scenario2,Unbalanced,250
89,15919.192,rous_cF,38.05918102496199,98,150,Empirical,selProPerm,0.6688741721854304,scenario2,Unbalanced,250
89,15919.192,rous_krusStat,24.010000000000048,98,150,Empirical,selProPerm,0.543046357615894,scenario2,Unbalanced,250
89,15919.192,combinedF,77.6912787581139,98,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
89,15919.192,ScaledF,7.459773973884591,98,150,Empirical,selProPerm,0.31788079470198677,scenario2,Unbalanced,250
89,15919.192,testStat,77.6912787581139,98,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
