numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6149999999999984,R,0.019415064102564068,10,150,Empirical,ANOSIM,0.07947019867549669,scenario2,Balanced,150
11175,2.9480000000000004,permanovaF,1.1107844533503486,10,150,Empirical,PERMANOVA,0.18543046357615894,scenario2,Balanced,150
11175,153.40099999999998,estat,834.2921872359398,10,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,scenario2,Balanced,150
11175,7.219000000000001,permDispF,1.7512401898037884,10,150,Empirical,PermDisp2,0.17218543046357615,scenario2,Balanced,150
9,4984.321000000001,raw_energyStat,24.52827373741446,10,150,Empirical,selProPerm,0.033112582781456956,scenario2,Balanced,150
9,4984.321000000001,mds_normEnergy,0.10147123154911535,10,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,150
9,4984.321000000001,scaleEStat_mds,12.847121428124215,10,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,150
9,4984.321000000001,PermanovaF,9.464305583696119,10,150,Empirical,selProPerm,0.152317880794702,scenario2,Balanced,150
9,4984.321000000001,PermanovaF_mds,14.47141893464561,10,150,Empirical,selProPerm,0.11258278145695365,scenario2,Balanced,150
9,4984.321000000001,betaDispF,5.518195426496503,10,150,Empirical,selProPerm,0.2980132450331126,scenario2,Balanced,150
9,4984.321000000001,betaDispF_mds,4.037710966436839,10,150,Empirical,selProPerm,0.4304635761589404,scenario2,Balanced,150
9,4984.321000000001,AnosimR,0.16997115384615397,10,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,150
9,4984.321000000001,EnergyF,5.799626603103565,10,150,Empirical,selProPerm,0.09933774834437085,scenario2,Balanced,150
9,4984.321000000001,energyCor,0.4958197714804983,10,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,150
9,4984.321000000001,energyBiasedCorrecCor,0.22477946147807523,10,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,150
9,4984.321000000001,rous_cF,8.850374363744022,10,150,Empirical,selProPerm,0.304635761589404,scenario2,Balanced,150
9,4984.321000000001,rous_krusStat,10.267500000000013,10,150,Empirical,selProPerm,0.1456953642384106,scenario2,Balanced,150
9,4984.321000000001,combinedF,15.30420451020882,10,150,Empirical,selProPerm,0.10596026490066225,scenario2,Balanced,150
9,4984.321000000001,ScaledF,12.484082210208209,10,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,150
9,4984.321000000001,testStat,5.799626603103565,10,150,Empirical,selProPerm,0.09933774834437085,scenario2,Balanced,150
