numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.754999999999999,R,0.018250801282051237,2,150,Empirical,ANOSIM,0.19205298013245034,scenario2,Balanced,50
1225,1.3150000000000013,permanovaF,1.0561459189717632,2,150,Empirical,PERMANOVA,0.3973509933774834,scenario2,Balanced,50
1225,8.565000000000001,estat,282.71185370508135,2,150,Empirical,Energy_Aitch_ALL,0.152317880794702,scenario2,Balanced,50
1225,3.336999999999996,permDispF,0.014618499644757098,2,150,Empirical,PermDisp2,0.8741721854304636,scenario2,Balanced,50
15,1045.113,raw_energyStat,16.189527287967618,2,150,Empirical,selProPerm,0.16556291390728478,scenario2,Balanced,50
15,1045.113,mds_normEnergy,0.05389462559300193,2,150,Empirical,selProPerm,0.1986754966887417,scenario2,Balanced,50
15,1045.113,scaleEStat_mds,5.221375697983449,2,150,Empirical,selProPerm,0.2251655629139073,scenario2,Balanced,50
15,1045.113,PermanovaF,4.945046564815798,2,150,Empirical,selProPerm,0.152317880794702,scenario2,Balanced,50
15,1045.113,PermanovaF_mds,5.880899899941229,2,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,50
15,1045.113,betaDispF,15.107137856584977,2,150,Empirical,selProPerm,0.32450331125827814,scenario2,Balanced,50
15,1045.113,betaDispF_mds,11.025653150168296,2,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,50
15,1045.113,AnosimR,0.09059455128205118,2,150,Empirical,selProPerm,0.15894039735099338,scenario2,Balanced,50
15,1045.113,EnergyF,3.6343403677152275,2,150,Empirical,selProPerm,0.08609271523178808,scenario2,Balanced,50
15,1045.113,energyCor,0.380714835533969,2,150,Empirical,selProPerm,0.152317880794702,scenario2,Balanced,50
15,1045.113,energyBiasedCorrecCor,0.11482853763006172,2,150,Empirical,selProPerm,0.1456953642384106,scenario2,Balanced,50
15,1045.113,rous_cF,11.512793502479889,2,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,50
15,1045.113,rous_krusStat,16.02370370370369,2,150,Empirical,selProPerm,0.1456953642384106,scenario2,Balanced,50
15,1045.113,combinedF,14.445072394524654,2,150,Empirical,selProPerm,0.2582781456953642,scenario2,Balanced,50
15,1045.113,ScaledF,6.274786715390979,2,150,Empirical,selProPerm,0.15894039735099338,scenario2,Balanced,50
15,1045.113,testStat,14.445072394524654,2,150,Empirical,selProPerm,0.2582781456953642,scenario2,Balanced,50
