numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.953000000000003,R,-0.0029126602564101805,22,150,Empirical,ANOSIM,0.5695364238410596,scenario2,Balanced,150
11175,1.8450000000000024,permanovaF,1.3064648055599455,22,150,Empirical,PERMANOVA,0.006622516556291391,scenario2,Balanced,150
11175,96.269,estat,803.4665608488353,22,150,Empirical,Energy_Aitch_ALL,0.5960264900662252,scenario2,Balanced,150
11175,4.224,permDispF,0.05014740893914696,22,150,Empirical,PermDisp2,0.8675496688741722,scenario2,Balanced,150
49,3361.259,raw_energyStat,29.16771165027611,22,150,Empirical,selProPerm,0.07947019867549669,scenario2,Balanced,150
49,3361.259,mds_normEnergy,0.07257605402596615,22,150,Empirical,selProPerm,0.17880794701986755,scenario2,Balanced,150
49,3361.259,scaleEStat_mds,8.410678668234137,22,150,Empirical,selProPerm,0.17880794701986755,scenario2,Balanced,150
49,3361.259,PermanovaF,3.156386840007093,22,150,Empirical,selProPerm,0.3443708609271523,scenario2,Balanced,150
49,3361.259,PermanovaF_mds,8.862602292116593,22,150,Empirical,selProPerm,0.17218543046357615,scenario2,Balanced,150
49,3361.259,betaDispF,83.00897125400022,22,150,Empirical,selProPerm,0.013245033112582781,scenario2,Balanced,150
49,3361.259,betaDispF_mds,34.087399289202956,22,150,Empirical,selProPerm,0.059602649006622516,scenario2,Balanced,150
49,3361.259,AnosimR,0.12120032051282052,22,150,Empirical,selProPerm,0.1986754966887417,scenario2,Balanced,150
49,3361.259,EnergyF,2.456015500571763,22,150,Empirical,selProPerm,0.2913907284768212,scenario2,Balanced,150
49,3361.259,energyCor,0.41437657127320854,22,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,150
49,3361.259,energyBiasedCorrecCor,0.1326181690246892,22,150,Empirical,selProPerm,0.2913907284768212,scenario2,Balanced,150
49,3361.259,rous_cF,38.643741061512735,22,150,Empirical,selProPerm,0.019867549668874173,scenario2,Balanced,150
49,3361.259,rous_krusStat,34.56675925925924,22,150,Empirical,selProPerm,0.033112582781456956,scenario2,Balanced,150
49,3361.259,combinedF,63.18697405991933,22,150,Empirical,selProPerm,0.019867549668874173,scenario2,Balanced,150
49,3361.259,ScaledF,7.360284740586555,22,150,Empirical,selProPerm,0.2913907284768212,scenario2,Balanced,150
49,3361.259,testStat,63.18697405991933,22,150,Empirical,selProPerm,0.019867549668874173,scenario2,Balanced,150
