numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.718,R,-0.009617788461538353,86,150,Empirical,ANOSIM,0.7748344370860927,scenario2,Balanced,50
1225,1.1920000000000002,permanovaF,0.871178470121974,86,150,Empirical,PERMANOVA,0.7417218543046358,scenario2,Balanced,50
1225,8.269000000000002,estat,229.21300741926473,86,150,Empirical,Energy_Aitch_ALL,0.8940397350993378,scenario2,Balanced,50
1225,3.279,permDispF,0.3149172878327434,86,150,Empirical,PermDisp2,0.5629139072847682,scenario2,Balanced,50
7,855.006,raw_energyStat,6.7759745511627845,86,150,Empirical,selProPerm,0.5894039735099338,scenario2,Balanced,50
7,855.006,mds_normEnergy,0.03291353438639613,86,150,Empirical,selProPerm,0.5960264900662252,scenario2,Balanced,50
7,855.006,scaleEStat_mds,2.732266531438776,86,150,Empirical,selProPerm,0.5960264900662252,scenario2,Balanced,50
7,855.006,PermanovaF,2.01397526061691,86,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,50
7,855.006,PermanovaF_mds,2.7305619177254896,86,150,Empirical,selProPerm,0.6688741721854304,scenario2,Balanced,50
7,855.006,betaDispF,1.640542876908854,86,150,Empirical,selProPerm,0.5099337748344371,scenario2,Balanced,50
7,855.006,betaDispF_mds,1.0831510848112618,86,150,Empirical,selProPerm,0.5562913907284768,scenario2,Balanced,50
7,855.006,AnosimR,0.026904647435897523,86,150,Empirical,selProPerm,0.6821192052980133,scenario2,Balanced,50
7,855.006,EnergyF,2.0798395919904564,86,150,Empirical,selProPerm,0.6423841059602649,scenario2,Balanced,50
7,855.006,energyCor,0.28346587434089193,86,150,Empirical,selProPerm,0.609271523178808,scenario2,Balanced,50
7,855.006,energyBiasedCorrecCor,0.0452427880365133,86,150,Empirical,selProPerm,0.6158940397350994,scenario2,Balanced,50
7,855.006,rous_cF,-1.0848462639971792,86,150,Empirical,selProPerm,0.9602649006622517,scenario2,Balanced,50
7,855.006,rous_krusStat,5.926759259259285,86,150,Empirical,selProPerm,0.16556291390728478,scenario2,Balanced,50
7,855.006,combinedF,1.775928394353376,86,150,Empirical,selProPerm,0.7615894039735099,scenario2,Balanced,50
7,855.006,ScaledF,2.5151982921879945,86,150,Empirical,selProPerm,0.6158940397350994,scenario2,Balanced,50
7,855.006,testStat,2.0798395919904564,86,150,Empirical,selProPerm,0.6423841059602649,scenario2,Balanced,50
