numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4979999999999976,R,-0.0035240384615383823,18,150,Empirical,ANOSIM,0.6423841059602649,scenario2,Balanced,150
11175,2.7239999999999966,permanovaF,0.9967271747090246,18,150,Empirical,PERMANOVA,0.5827814569536424,scenario2,Balanced,150
11175,144.418,estat,720.6424465949135,18,150,Empirical,Energy_Aitch_ALL,0.695364238410596,scenario2,Balanced,150
11175,6.902000000000019,permDispF,0.45020464080144484,18,150,Empirical,PermDisp2,0.4370860927152318,scenario2,Balanced,150
15,4732.8820000000005,raw_energyStat,10.980456350226797,18,150,Empirical,selProPerm,0.7086092715231788,scenario2,Balanced,150
15,4732.8820000000005,mds_normEnergy,0.04311133203659126,18,150,Empirical,selProPerm,0.7748344370860927,scenario2,Balanced,150
15,4732.8820000000005,scaleEStat_mds,4.666716384342992,18,150,Empirical,selProPerm,0.7019867549668874,scenario2,Balanced,150
15,4732.8820000000005,PermanovaF,3.3229548269343265,18,150,Empirical,selProPerm,0.8543046357615894,scenario2,Balanced,150
15,4732.8820000000005,PermanovaF_mds,4.290883520723218,18,150,Empirical,selProPerm,0.8079470198675497,scenario2,Balanced,150
15,4732.8820000000005,betaDispF,0.07672378564378715,18,150,Empirical,selProPerm,0.8675496688741722,scenario2,Balanced,150
15,4732.8820000000005,betaDispF_mds,0.3281666356979786,18,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,150
15,4732.8820000000005,AnosimR,0.08424599358974351,18,150,Empirical,selProPerm,0.5894039735099338,scenario2,Balanced,150
15,4732.8820000000005,EnergyF,2.391773484700725,18,150,Empirical,selProPerm,0.847682119205298,scenario2,Balanced,150
15,4732.8820000000005,energyCor,0.37846065758921216,18,150,Empirical,selProPerm,0.5695364238410596,scenario2,Balanced,150
15,4732.8820000000005,energyBiasedCorrecCor,0.10024014223799879,18,150,Empirical,selProPerm,0.6622516556291391,scenario2,Balanced,150
15,4732.8820000000005,rous_cF,-0.8255299086270746,18,150,Empirical,selProPerm,0.9867549668874173,scenario2,Balanced,150
15,4732.8820000000005,rous_krusStat,0.9633333333333667,18,150,Empirical,selProPerm,0.8211920529801324,scenario2,Balanced,150
15,4732.8820000000005,combinedF,4.308513159219804,18,150,Empirical,selProPerm,0.8609271523178808,scenario2,Balanced,150
15,4732.8820000000005,ScaledF,5.598595392216539,18,150,Empirical,selProPerm,0.6490066225165563,scenario2,Balanced,150
15,4732.8820000000005,testStat,2.391773484700725,18,150,Empirical,selProPerm,0.847682119205298,scenario2,Balanced,150
