numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.771999999999995,R,0.05548214285714289,7,150,Empirical,ANOSIM,0.2251655629139073,scenario2,Unbalanced,150
11175,3.1719999999999935,permanovaF,0.9861561281199939,7,150,Empirical,PERMANOVA,0.5695364238410596,scenario2,Unbalanced,150
11175,163.52300000000002,estat,790.5619262135798,7,150,Empirical,Energy_Aitch_ALL,0.18543046357615894,scenario2,Unbalanced,150
11175,7.907999999999976,permDispF,0.24574818932490305,7,150,Empirical,PermDisp2,0.7218543046357616,scenario2,Unbalanced,150
43,5875.607,raw_energyStat,17.39654207630522,7,150,Empirical,selProPerm,0.4503311258278146,scenario2,Unbalanced,150
43,5875.607,mds_normEnergy,0.055909044305436716,7,150,Empirical,selProPerm,0.423841059602649,scenario2,Unbalanced,150
43,5875.607,scaleEStat_mds,6.057751910848908,7,150,Empirical,selProPerm,0.3576158940397351,scenario2,Unbalanced,150
43,5875.607,PermanovaF,1.9179867667492256,7,150,Empirical,selProPerm,0.5629139072847682,scenario2,Unbalanced,150
43,5875.607,PermanovaF_mds,4.231594438615534,7,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
43,5875.607,betaDispF,100.98500174295718,7,150,Empirical,selProPerm,0.039735099337748346,scenario2,Unbalanced,150
43,5875.607,betaDispF_mds,36.54184711970944,7,150,Empirical,selProPerm,0.15894039735099338,scenario2,Unbalanced,150
43,5875.607,AnosimR,0.5642142857142857,7,150,Empirical,selProPerm,0.11258278145695365,scenario2,Unbalanced,150
43,5875.607,EnergyF,1.9295541477795712,7,150,Empirical,selProPerm,0.5033112582781457,scenario2,Unbalanced,150
43,5875.607,energyCor,0.3889299056720007,7,150,Empirical,selProPerm,0.3443708609271523,scenario2,Unbalanced,150
43,5875.607,energyBiasedCorrecCor,0.08096095916309423,7,150,Empirical,selProPerm,0.4105960264900662,scenario2,Unbalanced,150
43,5875.607,rous_cF,42.99689813238898,7,150,Empirical,selProPerm,0.07947019867549669,scenario2,Unbalanced,150
43,5875.607,rous_krusStat,24.228271604938243,7,150,Empirical,selProPerm,0.1390728476821192,scenario2,Unbalanced,150
43,5875.607,combinedF,70.84059480940641,7,150,Empirical,selProPerm,0.039735099337748346,scenario2,Unbalanced,150
43,5875.607,ScaledF,5.742018279426635,7,150,Empirical,selProPerm,0.3708609271523179,scenario2,Unbalanced,150
43,5875.607,testStat,70.84059480940641,7,150,Empirical,selProPerm,0.039735099337748346,scenario2,Unbalanced,150
