numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9510000000000041,R,0.006403846153846103,16,150,Empirical,ANOSIM,0.304635761589404,scenario2,Balanced,150
11175,1.8120000000000012,permanovaF,0.9596148018946913,16,150,Empirical,PERMANOVA,0.5231788079470199,scenario2,Balanced,150
11175,96.73,estat,798.4072892623931,16,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,scenario2,Balanced,150
11175,4.164999999999992,permDispF,0.006652317982156286,16,150,Empirical,PermDisp2,0.9403973509933775,scenario2,Balanced,150
28,2907.353,raw_energyStat,31.537993642884423,16,150,Empirical,selProPerm,0.07947019867549669,scenario2,Balanced,150
28,2907.353,mds_normEnergy,0.08552422346094306,16,150,Empirical,selProPerm,0.2119205298013245,scenario2,Balanced,150
28,2907.353,scaleEStat_mds,9.823456089597364,16,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,150
28,2907.353,PermanovaF,5.133151092377718,16,150,Empirical,selProPerm,0.6821192052980133,scenario2,Balanced,150
28,2907.353,PermanovaF_mds,10.733334124520727,16,150,Empirical,selProPerm,0.4768211920529801,scenario2,Balanced,150
28,2907.353,betaDispF,3.4683805920085025,16,150,Empirical,selProPerm,0.423841059602649,scenario2,Balanced,150
28,2907.353,betaDispF_mds,2.0252743456232336,16,150,Empirical,selProPerm,0.695364238410596,scenario2,Balanced,150
28,2907.353,AnosimR,0.11519791666666658,16,150,Empirical,selProPerm,0.3509933774834437,scenario2,Balanced,150
28,2907.353,EnergyF,3.17197988510274,16,150,Empirical,selProPerm,0.7284768211920529,scenario2,Balanced,150
28,2907.353,energyCor,0.4162447610566041,16,150,Empirical,selProPerm,0.4900662251655629,scenario2,Balanced,150
28,2907.353,energyBiasedCorrecCor,0.1380787033803393,16,150,Empirical,selProPerm,0.5165562913907285,scenario2,Balanced,150
28,2907.353,rous_cF,4.105074215795466,16,150,Empirical,selProPerm,0.7417218543046358,scenario2,Balanced,150
28,2907.353,rous_krusStat,1.7889814814814713,16,150,Empirical,selProPerm,0.8013245033112583,scenario2,Balanced,150
28,2907.353,combinedF,9.126410092565337,16,150,Empirical,selProPerm,0.5629139072847682,scenario2,Balanced,150
28,2907.353,ScaledF,7.622838165010415,16,150,Empirical,selProPerm,0.5298013245033113,scenario2,Balanced,150
28,2907.353,testStat,3.17197988510274,16,150,Empirical,selProPerm,0.7284768211920529,scenario2,Balanced,150
