numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9589999999999996,R,0.048830782312925265,43,150,Empirical,ANOSIM,0.19205298013245034,scenario2,Unbalanced,150
11175,1.8590000000000018,permanovaF,1.11359744643018,43,150,Empirical,PERMANOVA,0.11258278145695365,scenario2,Unbalanced,150
11175,96.428,estat,753.4055346731191,43,150,Empirical,Energy_Aitch_ALL,0.6225165562913907,scenario2,Unbalanced,150
11175,4.105999999999998,permDispF,0.0038168423348387396,43,150,Empirical,PermDisp2,0.9668874172185431,scenario2,Unbalanced,150
43,3283.33,raw_energyStat,20.212400126164667,43,150,Empirical,selProPerm,0.32450331125827814,scenario2,Unbalanced,150
43,3283.33,mds_normEnergy,0.06323785874884584,43,150,Empirical,selProPerm,0.32450331125827814,scenario2,Unbalanced,150
43,3283.33,scaleEStat_mds,6.824712573812431,43,150,Empirical,selProPerm,0.2847682119205298,scenario2,Unbalanced,150
43,3283.33,PermanovaF,1.722784630995001,43,150,Empirical,selProPerm,0.6556291390728477,scenario2,Unbalanced,150
43,3283.33,PermanovaF_mds,3.7145019364844853,43,150,Empirical,selProPerm,0.44370860927152317,scenario2,Unbalanced,150
43,3283.33,betaDispF,66.4878360919228,43,150,Empirical,selProPerm,0.2185430463576159,scenario2,Unbalanced,150
43,3283.33,betaDispF_mds,46.15006421267418,43,150,Empirical,selProPerm,0.08609271523178808,scenario2,Unbalanced,150
43,3283.33,AnosimR,0.5244634353741497,43,150,Empirical,selProPerm,0.2052980132450331,scenario2,Unbalanced,150
43,3283.33,EnergyF,1.8909434821244673,43,150,Empirical,selProPerm,0.5629139072847682,scenario2,Unbalanced,150
43,3283.33,energyCor,0.3767888666789275,43,150,Empirical,selProPerm,0.4966887417218543,scenario2,Unbalanced,150
43,3283.33,energyBiasedCorrecCor,0.07171296629645005,43,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,150
43,3283.33,rous_cF,36.84117619488815,43,150,Empirical,selProPerm,0.2185430463576159,scenario2,Unbalanced,150
43,3283.33,rous_krusStat,22.933456790123444,43,150,Empirical,selProPerm,0.17880794701986755,scenario2,Unbalanced,150
43,3283.33,combinedF,47.79439426765931,43,150,Empirical,selProPerm,0.1986754966887417,scenario2,Unbalanced,150
43,3283.33,ScaledF,5.042912205409925,43,150,Empirical,selProPerm,0.5033112582781457,scenario2,Unbalanced,150
43,3283.33,testStat,47.79439426765931,43,150,Empirical,selProPerm,0.1986754966887417,scenario2,Unbalanced,150
