numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7240000000000002,R,0.0056947115384615886,92,150,Empirical,ANOSIM,0.3973509933774834,scenario2,Balanced,50
1225,1.1829999999999998,permanovaF,1.0759536028985963,92,150,Empirical,PERMANOVA,0.40397350993377484,scenario2,Balanced,50
1225,8.203000000000003,estat,298.527370791752,92,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,scenario2,Balanced,50
1225,3.230999999999998,permDispF,0.056436502463985086,92,150,Empirical,PermDisp2,0.8211920529801324,scenario2,Balanced,50
3,864.626,raw_energyStat,11.266152240756174,92,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,50
3,864.626,mds_normEnergy,0.078164834325844465,92,150,Empirical,selProPerm,0.026490066225165563,scenario2,Balanced,50
3,864.626,scaleEStat_mds,5.399977686457764,92,150,Empirical,selProPerm,0.07947019867549669,scenario2,Balanced,50
3,864.626,PermanovaF,9.075309367437105,92,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,50
3,864.626,PermanovaF_mds,9.098396917436634,92,150,Empirical,selProPerm,0.046357615894039736,scenario2,Balanced,50
3,864.626,betaDispF,8.214360419687612,92,150,Empirical,selProPerm,0.0728476821192053,scenario2,Balanced,50
3,864.626,betaDispF_mds,8.40106727210871,92,150,Empirical,selProPerm,0.06622516556291391,scenario2,Balanced,50
3,864.626,AnosimR,0.07568349358974355,92,150,Empirical,selProPerm,0.07947019867549669,scenario2,Balanced,50
3,864.626,EnergyF,6.995173327947505,92,150,Empirical,selProPerm,0.026490066225165563,scenario2,Balanced,50
3,864.626,energyCor,0.3302886225769309,92,150,Empirical,selProPerm,0.11258278145695365,scenario2,Balanced,50
3,864.626,energyBiasedCorrecCor,0.0951046206630338,92,150,Empirical,selProPerm,0.08609271523178808,scenario2,Balanced,50
3,864.626,rous_cF,9.06489407549275,92,150,Empirical,selProPerm,0.09271523178807947,scenario2,Balanced,50
3,864.626,rous_krusStat,0.1792592592592257,92,150,Empirical,selProPerm,0.8145695364238411,scenario2,Balanced,50
3,864.626,combinedF,10.136141851077367,92,150,Empirical,selProPerm,0.06622516556291391,scenario2,Balanced,50
3,864.626,ScaledF,5.274424323766414,92,150,Empirical,selProPerm,0.08609271523178808,scenario2,Balanced,50
3,864.626,testStat,6.995173327947505,92,150,Empirical,selProPerm,0.026490066225165563,scenario2,Balanced,50
