numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5139999999999993,R,0.12174234693877549,31,150,Empirical,ANOSIM,0.052980132450331126,scenario2,Unbalanced,150
11175,2.750999999999994,permanovaF,0.8842261485276859,31,150,Empirical,PERMANOVA,0.8278145695364238,scenario2,Unbalanced,150
11175,146.427,estat,742.1042144581196,31,150,Empirical,Energy_Aitch_ALL,0.4900662251655629,scenario2,Unbalanced,150
11175,6.875000000000021,permDispF,1.3047082522590878,31,150,Empirical,PermDisp2,0.3973509933774834,scenario2,Unbalanced,150
57,5924.545,raw_energyStat,20.089386684142816,31,150,Empirical,selProPerm,0.32450331125827814,scenario2,Unbalanced,150
57,5924.545,mds_normEnergy,0.0562315027200481,31,150,Empirical,selProPerm,0.36423841059602646,scenario2,Unbalanced,150
57,5924.545,scaleEStat_mds,5.731720162779537,31,150,Empirical,selProPerm,0.3509933774834437,scenario2,Unbalanced,150
57,5924.545,PermanovaF,1.7476496377150752,31,150,Empirical,selProPerm,0.5761589403973509,scenario2,Unbalanced,150
57,5924.545,PermanovaF_mds,2.5157725548916057,31,150,Empirical,selProPerm,0.5165562913907285,scenario2,Unbalanced,150
57,5924.545,betaDispF,93.42163148007705,31,150,Empirical,selProPerm,0.09933774834437085,scenario2,Unbalanced,150
57,5924.545,betaDispF_mds,30.396239329450417,31,150,Empirical,selProPerm,0.31788079470198677,scenario2,Unbalanced,150
57,5924.545,AnosimR,0.5468367346938776,31,150,Empirical,selProPerm,0.1986754966887417,scenario2,Unbalanced,150
57,5924.545,EnergyF,1.8298826536235504,31,150,Empirical,selProPerm,0.48344370860927155,scenario2,Unbalanced,150
57,5924.545,energyCor,0.37713137268101654,31,150,Empirical,selProPerm,0.46357615894039733,scenario2,Unbalanced,150
57,5924.545,energyBiasedCorrecCor,0.06938726063318762,31,150,Empirical,selProPerm,0.4966887417218543,scenario2,Unbalanced,150
57,5924.545,rous_cF,39.32145618842113,31,150,Empirical,selProPerm,0.23178807947019867,scenario2,Unbalanced,150
57,5924.545,rous_krusStat,23.361111111111086,31,150,Empirical,selProPerm,0.1986754966887417,scenario2,Unbalanced,150
57,5924.545,combinedF,63.41261382792904,31,150,Empirical,selProPerm,0.09933774834437085,scenario2,Unbalanced,150
57,5924.545,ScaledF,5.018448038431894,31,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,150
57,5924.545,testStat,63.41261382792904,31,150,Empirical,selProPerm,0.09933774834437085,scenario2,Unbalanced,150
