numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.963000000000001,R,-0.006665865384615291,82,150,Empirical,ANOSIM,0.6688741721854304,scenario2,Balanced,150
11175,1.875,permanovaF,1.1769975317087926,82,150,Empirical,PERMANOVA,0.08609271523178808,scenario2,Balanced,150
11175,97.798,estat,783.0784448186773,82,150,Empirical,Energy_Aitch_ALL,0.8013245033112583,scenario2,Balanced,150
11175,4.229000000000003,permDispF,0.2146667323217027,82,150,Empirical,PermDisp2,0.6887417218543046,scenario2,Balanced,150
6,2945.751,raw_energyStat,1.4064460626900388,82,150,Empirical,selProPerm,0.9602649006622517,scenario2,Balanced,150
6,2945.751,mds_normEnergy,0.00728397540250957,82,150,Empirical,selProPerm,0.9668874172185431,scenario2,Balanced,150
6,2945.751,scaleEStat_mds,-0.5526576151781475,82,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,150
6,2945.751,PermanovaF,1.2620921341880775,82,150,Empirical,selProPerm,0.8807947019867549,scenario2,Balanced,150
6,2945.751,PermanovaF_mds,0.05469563753763012,82,150,Empirical,selProPerm,0.9933774834437086,scenario2,Balanced,150
6,2945.751,betaDispF,0.1755836830237904,82,150,Empirical,selProPerm,0.8609271523178808,scenario2,Balanced,150
6,2945.751,betaDispF_mds,0.036028070066168066,82,150,Empirical,selProPerm,0.9337748344370861,scenario2,Balanced,150
6,2945.751,AnosimR,0.013636217948717935,82,150,Empirical,selProPerm,0.847682119205298,scenario2,Balanced,150
6,2945.751,EnergyF,1.4284180986801485,82,150,Empirical,selProPerm,0.8741721854304636,scenario2,Balanced,150
6,2945.751,energyCor,0.20926520037528076,82,150,Empirical,selProPerm,0.9006622516556292,scenario2,Balanced,150
6,2945.751,energyBiasedCorrecCor,0.013730416631116035,82,150,Empirical,selProPerm,0.8874172185430463,scenario2,Balanced,150
6,2945.751,rous_cF,-1.2364476160563411,82,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,150
6,2945.751,rous_krusStat,0.4800000000000182,82,150,Empirical,selProPerm,0.7483443708609272,scenario2,Balanced,150
6,2945.751,combinedF,-0.3245198508793201,82,150,Empirical,selProPerm,0.9271523178807947,scenario2,Balanced,150
6,2945.751,ScaledF,0.7626567101997219,82,150,Empirical,selProPerm,0.8874172185430463,scenario2,Balanced,150
6,2945.751,testStat,1.4284180986801485,82,150,Empirical,selProPerm,0.8741721854304636,scenario2,Balanced,150
