numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.811,R,-0.012544070512820447,54,150,Empirical,ANOSIM,0.8278145695364238,scenario2,Balanced,250
31125,2.486000000000004,permanovaF,0.9753722556425887,54,150,Empirical,PERMANOVA,0.5960264900662252,scenario2,Balanced,250
31125,327.134,estat,1201.8460432113989,54,150,Empirical,Energy_Aitch_ALL,0.9337748344370861,scenario2,Balanced,250
31125,5.296999999999976,permDispF,0.0037746788483633753,54,150,Empirical,PermDisp2,0.9536423841059603,scenario2,Balanced,250
60,13718.225,raw_energyStat,34.23192532741641,54,150,Empirical,selProPerm,0.08609271523178808,scenario2,Balanced,250
60,13718.225,mds_normEnergy,0.07932365000532794,54,150,Empirical,selProPerm,0.11258278145695365,scenario2,Balanced,250
60,13718.225,scaleEStat_mds,9.09439883807221,54,150,Empirical,selProPerm,0.11258278145695365,scenario2,Balanced,250
60,13718.225,PermanovaF,3.1802338468461206,54,150,Empirical,selProPerm,0.304635761589404,scenario2,Balanced,250
60,13718.225,PermanovaF_mds,9.008592630982701,54,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,250
60,13718.225,betaDispF,82.84044484561224,54,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,250
60,13718.225,betaDispF_mds,45.74517060418514,54,150,Empirical,selProPerm,0.019867549668874173,scenario2,Balanced,250
60,13718.225,AnosimR,0.13495352564102575,54,150,Empirical,selProPerm,0.2119205298013245,scenario2,Balanced,250
60,13718.225,EnergyF,2.4118015869198244,54,150,Empirical,selProPerm,0.304635761589404,scenario2,Balanced,250
60,13718.225,energyCor,0.42881995331802863,54,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,250
60,13718.225,energyBiasedCorrecCor,0.1505493982548069,54,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,250
60,13718.225,rous_cF,38.08720627691321,54,150,Empirical,selProPerm,0.15894039735099338,scenario2,Balanced,250
60,13718.225,rous_krusStat,34.68000000000001,54,150,Empirical,selProPerm,0.13245033112582782,scenario2,Balanced,250
60,13718.225,combinedF,62.14347727650602,54,150,Empirical,selProPerm,0.2052980132450331,scenario2,Balanced,250
60,13718.225,ScaledF,8.351833907441316,54,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,250
60,13718.225,testStat,62.14347727650602,54,150,Empirical,selProPerm,0.2052980132450331,scenario2,Balanced,250
