numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.480999999999998,R,0.0016017628205128823,61,150,Empirical,ANOSIM,0.45695364238410596,scenario2,Balanced,250
31125,2.2510000000000012,permanovaF,1.043543643823861,61,150,Empirical,PERMANOVA,0.2913907284768212,scenario2,Balanced,250
31125,272.451,estat,1315.4979539184114,61,150,Empirical,Energy_Aitch_ALL,0.33112582781456956,scenario2,Balanced,250
31125,4.820000000000018,permDispF,0.6222893420660401,61,150,Empirical,PermDisp2,0.3841059602649007,scenario2,Balanced,250
11,9099.987,raw_energyStat,20.326189148958527,61,150,Empirical,selProPerm,0.15894039735099338,scenario2,Balanced,250
11,9099.987,mds_normEnergy,0.07444417511561793,61,150,Empirical,selProPerm,0.24503311258278146,scenario2,Balanced,250
11,9099.987,scaleEStat_mds,8.73855888807763,61,150,Empirical,selProPerm,0.2185430463576159,scenario2,Balanced,250
11,9099.987,PermanovaF,7.658422389009311,61,150,Empirical,selProPerm,0.2582781456953642,scenario2,Balanced,250
11,9099.987,PermanovaF_mds,12.073068049131289,61,150,Empirical,selProPerm,0.2185430463576159,scenario2,Balanced,250
11,9099.987,betaDispF,0.03480259614330557,61,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,250
11,9099.987,betaDispF_mds,0.05751237488437774,61,150,Empirical,selProPerm,0.9403973509933775,scenario2,Balanced,250
11,9099.987,AnosimR,0.10211378205128206,61,150,Empirical,selProPerm,0.3841059602649007,scenario2,Balanced,250
11,9099.987,EnergyF,4.028689232771361,61,150,Empirical,selProPerm,0.33774834437086093,scenario2,Balanced,250
11,9099.987,energyCor,0.4155935516402352,61,150,Empirical,selProPerm,0.3443708609271523,scenario2,Balanced,250
11,9099.987,energyBiasedCorrecCor,0.1424148516134433,61,150,Empirical,selProPerm,0.3576158940397351,scenario2,Balanced,250
11,9099.987,rous_cF,3.254263586193285,61,150,Empirical,selProPerm,0.6754966887417219,scenario2,Balanced,250
11,9099.987,rous_krusStat,0.8533333333333246,61,150,Empirical,selProPerm,0.7417218543046358,scenario2,Balanced,250
11,9099.987,combinedF,8.745927415305099,61,150,Empirical,selProPerm,0.4900662251655629,scenario2,Balanced,250
11,9099.987,ScaledF,7.95788874246239,61,150,Empirical,selProPerm,0.3576158940397351,scenario2,Balanced,250
11,9099.987,testStat,4.028689232771361,61,150,Empirical,selProPerm,0.33774834437086093,scenario2,Balanced,250
