numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.7509999999999977,R,0.04562074829931966,72,150,Empirical,ANOSIM,0.2847682119205298,scenario2,Unbalanced,250
31125,2.0380000000000003,permanovaF,0.9784308980194193,72,150,Empirical,PERMANOVA,0.6158940397350994,scenario2,Unbalanced,250
31125,389.937,estat,1308.2873610360787,72,150,Empirical,Energy_Aitch_ALL,0.37748344370860926,scenario2,Unbalanced,250
31125,7.429000000000002,permDispF,0.1964911284304073,72,150,Empirical,PermDisp2,0.8013245033112583,scenario2,Unbalanced,250
66,13196.66,raw_energyStat,21.680084746999295,72,150,Empirical,selProPerm,0.6026490066225165,scenario2,Unbalanced,250
66,13196.66,mds_normEnergy,0.05891307723871723,72,150,Empirical,selProPerm,0.6357615894039735,scenario2,Unbalanced,250
66,13196.66,scaleEStat_mds,6.7220970396450195,72,150,Empirical,selProPerm,0.5496688741721855,scenario2,Unbalanced,250
66,13196.66,PermanovaF,1.44266377215653,72,150,Empirical,selProPerm,0.8543046357615894,scenario2,Unbalanced,250
66,13196.66,PermanovaF_mds,0.789299515545168,72,150,Empirical,selProPerm,0.9006622516556292,scenario2,Unbalanced,250
66,13196.66,betaDispF,120.95445094473662,72,150,Empirical,selProPerm,0.26490066225165565,scenario2,Unbalanced,250
66,13196.66,betaDispF_mds,52.658148064925676,72,150,Empirical,selProPerm,0.1456953642384106,scenario2,Unbalanced,250
66,13196.66,AnosimR,0.6263639455782313,72,150,Empirical,selProPerm,0.19205298013245034,scenario2,Unbalanced,250
66,13196.66,EnergyF,1.7507191016763257,72,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,250
66,13196.66,energyCor,0.38315315072416084,72,150,Empirical,selProPerm,0.7019867549668874,scenario2,Unbalanced,250
66,13196.66,energyBiasedCorrecCor,0.0726981903030782,72,150,Empirical,selProPerm,0.7417218543046358,scenario2,Unbalanced,250
66,13196.66,rous_cF,53.210998386683585,72,150,Empirical,selProPerm,0.2847682119205298,scenario2,Unbalanced,250
66,13196.66,rous_krusStat,24.667777777777815,72,150,Empirical,selProPerm,0.423841059602649,scenario2,Unbalanced,250
66,13196.66,combinedF,83.47550141977314,72,150,Empirical,selProPerm,0.271523178807947,scenario2,Unbalanced,250
66,13196.66,ScaledF,5.364937557060076,72,150,Empirical,selProPerm,0.7086092715231788,scenario2,Unbalanced,250
66,13196.66,testStat,83.47550141977314,72,150,Empirical,selProPerm,0.271523178807947,scenario2,Unbalanced,250
