numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.754999999999999,R,-0.06709778911564629,36,150,Empirical,ANOSIM,0.7880794701986755,scenario2,Unbalanced,250
31125,2.0539999999999985,permanovaF,0.8626978698954735,36,150,Empirical,PERMANOVA,0.8741721854304636,scenario2,Unbalanced,250
31125,264.994,estat,1204.6643161753718,36,150,Empirical,Energy_Aitch_ALL,0.7417218543046358,scenario2,Unbalanced,250
31125,4.731000000000023,permDispF,4.013899272123257,36,150,Empirical,PermDisp2,0.2582781456953642,scenario2,Unbalanced,250
77,10156.403,raw_energyStat,21.412632028689906,36,150,Empirical,selProPerm,0.6225165562913907,scenario2,Unbalanced,250
77,10156.403,mds_normEnergy,0.054900269406084216,36,150,Empirical,selProPerm,0.6688741721854304,scenario2,Unbalanced,250
77,10156.403,scaleEStat_mds,6.246322495651442,36,150,Empirical,selProPerm,0.543046357615894,scenario2,Unbalanced,250
77,10156.403,PermanovaF,1.2742338238438466,36,150,Empirical,selProPerm,0.9337748344370861,scenario2,Unbalanced,250
77,10156.403,PermanovaF_mds,0.3392135894348479,36,150,Empirical,selProPerm,0.9668874172185431,scenario2,Unbalanced,250
77,10156.403,betaDispF,122.11262310160981,36,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,250
77,10156.403,betaDispF_mds,64.65372168701914,36,150,Empirical,selProPerm,0.046357615894039736,scenario2,Unbalanced,250
77,10156.403,AnosimR,0.624735544217687,36,150,Empirical,selProPerm,0.31125827814569534,scenario2,Unbalanced,250
77,10156.403,EnergyF,1.6511119632162228,36,150,Empirical,selProPerm,0.8543046357615894,scenario2,Unbalanced,250
77,10156.403,energyCor,0.37590778823996307,36,150,Empirical,selProPerm,0.7748344370860927,scenario2,Unbalanced,250
77,10156.403,energyBiasedCorrecCor,0.06315897307224498,36,150,Empirical,selProPerm,0.8079470198675497,scenario2,Unbalanced,250
77,10156.403,rous_cF,45.45121098591138,36,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,250
77,10156.403,rous_krusStat,18.394567901234552,36,150,Empirical,selProPerm,0.847682119205298,scenario2,Unbalanced,250
77,10156.403,combinedF,84.82063611513466,36,150,Empirical,selProPerm,0.3509933774834437,scenario2,Unbalanced,250
77,10156.403,ScaledF,4.870686266765319,36,150,Empirical,selProPerm,0.7814569536423841,scenario2,Unbalanced,250
77,10156.403,testStat,84.82063611513466,36,150,Empirical,selProPerm,0.3509933774834437,scenario2,Unbalanced,250
