numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.2830000000000013,R,-0.009417467948717877,57,150,Empirical,ANOSIM,0.7218543046357616,scenario2,Balanced,250
31125,3.294000000000004,permanovaF,0.9603685464492986,57,150,Empirical,PERMANOVA,0.5894039735099338,scenario2,Balanced,250
31125,411.541,estat,1238.445471826949,57,150,Empirical,Energy_Aitch_ALL,0.7549668874172185,scenario2,Balanced,250
31125,7.8430000000000035,permDispF,0.005126812260973364,57,150,Empirical,PermDisp2,0.9668874172185431,scenario2,Balanced,250
45,16418.148,raw_energyStat,26.874532708890246,57,150,Empirical,selProPerm,0.31788079470198677,scenario2,Balanced,250
45,16418.148,mds_normEnergy,0.055559602407851155,57,150,Empirical,selProPerm,0.8145695364238411,scenario2,Balanced,250
45,16418.148,scaleEStat_mds,5.461787018279751,57,150,Empirical,selProPerm,0.8344370860927153,scenario2,Balanced,250
45,16418.148,PermanovaF,3.612031374922001,57,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,250
45,16418.148,PermanovaF_mds,4.958392280167629,57,150,Empirical,selProPerm,0.9139072847682119,scenario2,Balanced,250
45,16418.148,betaDispF,1.7250854027507554,57,150,Empirical,selProPerm,0.5562913907284768,scenario2,Balanced,250
45,16418.148,betaDispF_mds,4.450246282977106,57,150,Empirical,selProPerm,0.5033112582781457,scenario2,Balanced,250
45,16418.148,AnosimR,0.09383253205128197,57,150,Empirical,selProPerm,0.8145695364238411,scenario2,Balanced,250
45,16418.148,EnergyF,2.5367901544049847,57,150,Empirical,selProPerm,0.9403973509933775,scenario2,Balanced,250
45,16418.148,energyCor,0.3699215910901757,57,150,Empirical,selProPerm,0.8874172185430463,scenario2,Balanced,250
45,16418.148,energyBiasedCorrecCor,0.09555257511166936,57,150,Empirical,selProPerm,0.9006622516556292,scenario2,Balanced,250
45,16418.148,rous_cF,0.5034467181333869,57,150,Empirical,selProPerm,0.9602649006622517,scenario2,Balanced,250
45,16418.148,rous_krusStat,0.280092592592581,57,150,Empirical,selProPerm,0.9403973509933775,scenario2,Balanced,250
45,16418.148,combinedF,5.007405324281199,57,150,Empirical,selProPerm,0.9139072847682119,scenario2,Balanced,250
45,16418.148,ScaledF,5.3405366282959905,57,150,Empirical,selProPerm,0.8940397350993378,scenario2,Balanced,250
45,16418.148,testStat,2.5367901544049847,57,150,Empirical,selProPerm,0.9403973509933775,scenario2,Balanced,250
