numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9419999999999966,R,-0.01210884353741486,55,150,Empirical,ANOSIM,0.5761589403973509,scenario2,Unbalanced,150
11175,1.9079999999999977,permanovaF,0.9352174037414515,55,150,Empirical,PERMANOVA,0.7350993377483444,scenario2,Unbalanced,150
11175,106.452,estat,740.3452264706328,55,150,Empirical,Energy_Aitch_ALL,0.7019867549668874,scenario2,Unbalanced,150
11175,6.574999999999989,permDispF,1.3147174048111345,55,150,Empirical,PermDisp2,0.48344370860927155,scenario2,Unbalanced,150
49,3520.0870000000004,raw_energyStat,34.61701861021095,55,150,Empirical,selProPerm,0.046357615894039736,scenario2,Unbalanced,150
49,3520.0870000000004,mds_normEnergy,0.07949166917370827,55,150,Empirical,selProPerm,0.11920529801324503,scenario2,Unbalanced,150
49,3520.0870000000004,scaleEStat_mds,7.2123391628937465,55,150,Empirical,selProPerm,0.2582781456953642,scenario2,Unbalanced,150
49,3520.0870000000004,PermanovaF,3.9633955015099254,55,150,Empirical,selProPerm,0.09933774834437085,scenario2,Unbalanced,150
49,3520.0870000000004,PermanovaF_mds,7.425666060417634,55,150,Empirical,selProPerm,0.17880794701986755,scenario2,Unbalanced,150
49,3520.0870000000004,betaDispF,46.519589268859505,55,150,Empirical,selProPerm,0.6423841059602649,scenario2,Unbalanced,150
49,3520.0870000000004,betaDispF_mds,29.86909382136314,55,150,Empirical,selProPerm,0.2781456953642384,scenario2,Unbalanced,150
49,3520.0870000000004,AnosimR,0.4279736394557824,55,150,Empirical,selProPerm,0.7880794701986755,scenario2,Unbalanced,150
49,3520.0870000000004,EnergyF,2.90201495311301,55,150,Empirical,selProPerm,0.07947019867549669,scenario2,Unbalanced,150
49,3520.0870000000004,energyCor,0.39367925873772097,55,150,Empirical,selProPerm,0.36423841059602646,scenario2,Unbalanced,150
49,3520.0870000000004,energyBiasedCorrecCor,0.103764198378548,55,150,Empirical,selProPerm,0.2913907284768212,scenario2,Unbalanced,150
49,3520.0870000000004,rous_cF,34.835593274600015,55,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,150
49,3520.0870000000004,rous_krusStat,19.753086419753117,55,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
49,3520.0870000000004,combinedF,34.700830375947696,55,150,Empirical,selProPerm,0.6158940397350994,scenario2,Unbalanced,150
49,3520.0870000000004,ScaledF,6.458164661105347,55,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,150
49,3520.0870000000004,testStat,34.700830375947696,55,150,Empirical,selProPerm,0.6158940397350994,scenario2,Unbalanced,150
