numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.1799999999999997,R,0.011995748299319771,70,150,Empirical,ANOSIM,0.4503311258278146,scenario2,Unbalanced,50
1225,1.9150000000000027,permanovaF,0.545907873958579,70,150,Empirical,PERMANOVA,0.9867549668874173,scenario2,Unbalanced,50
1225,12.898,estat,273.49137646769833,70,150,Empirical,Energy_Aitch_ALL,0.26490066225165565,scenario2,Unbalanced,50
1225,5.228999999999996,permDispF,0.2810970127563077,70,150,Empirical,PermDisp2,0.6158940397350994,scenario2,Unbalanced,50
6,1346.738,raw_energyStat,11.493314239091141,70,150,Empirical,selProPerm,0.17880794701986755,scenario2,Unbalanced,50
6,1346.738,mds_normEnergy,0.0883904302987814,70,150,Empirical,selProPerm,0.052980132450331126,scenario2,Unbalanced,50
6,1346.738,scaleEStat_mds,9.169228634913518,70,150,Empirical,selProPerm,0.026490066225165563,scenario2,Unbalanced,50
6,1346.738,PermanovaF,4.309192438500788,70,150,Empirical,selProPerm,0.31788079470198677,scenario2,Unbalanced,50
6,1346.738,PermanovaF_mds,10.930863880079286,70,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,50
6,1346.738,betaDispF,0.8318128013148081,70,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,50
6,1346.738,betaDispF_mds,0.006088459316236937,70,150,Empirical,selProPerm,0.9867549668874173,scenario2,Unbalanced,50
6,1346.738,AnosimR,0.06720578231292514,70,150,Empirical,selProPerm,0.6887417218543046,scenario2,Unbalanced,50
6,1346.738,EnergyF,2.9209116690135777,70,150,Empirical,selProPerm,0.3443708609271523,scenario2,Unbalanced,50
6,1346.738,energyCor,0.3847413377901667,70,150,Empirical,selProPerm,0.09271523178807947,scenario2,Unbalanced,50
6,1346.738,energyBiasedCorrecCor,0.11139471542181696,70,150,Empirical,selProPerm,0.12582781456953643,scenario2,Unbalanced,50
6,1346.738,rous_cF,8.604699942952045,70,150,Empirical,selProPerm,0.18543046357615894,scenario2,Unbalanced,50
6,1346.738,rous_krusStat,6.9930864197530695,70,150,Empirical,selProPerm,0.19205298013245034,scenario2,Unbalanced,50
6,1346.738,combinedF,5.522357285737903,70,150,Empirical,selProPerm,0.3973509933774834,scenario2,Unbalanced,50
6,1346.738,ScaledF,6.146414950918189,70,150,Empirical,selProPerm,0.1390728476821192,scenario2,Unbalanced,50
6,1346.738,testStat,2.9209116690135777,70,150,Empirical,selProPerm,0.3443708609271523,scenario2,Unbalanced,50
