numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9700000000000024,R,0.01902125850340139,9,150,Empirical,ANOSIM,0.37748344370860926,scenario2,Unbalanced,150
11175,1.814,permanovaF,0.9776862960852617,9,150,Empirical,PERMANOVA,0.5033112582781457,scenario2,Unbalanced,150
11175,99.085,estat,770.569093369831,9,150,Empirical,Energy_Aitch_ALL,0.4900662251655629,scenario2,Unbalanced,150
11175,6.556000000000001,permDispF,0.21973968303888386,9,150,Empirical,PermDisp2,0.7218543046357616,scenario2,Unbalanced,150
48,3521.0200000000004,raw_energyStat,12.361712344881166,9,150,Empirical,selProPerm,0.7947019867549668,scenario2,Unbalanced,150
48,3521.0200000000004,mds_normEnergy,0.04245451242436645,9,150,Empirical,selProPerm,0.7549668874172185,scenario2,Unbalanced,150
48,3521.0200000000004,scaleEStat_mds,3.6228435070633487,9,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,150
48,3521.0200000000004,PermanovaF,2.1053202325563625,9,150,Empirical,selProPerm,0.5364238410596026,scenario2,Unbalanced,150
48,3521.0200000000004,PermanovaF_mds,4.509361777622548,9,150,Empirical,selProPerm,0.4503311258278146,scenario2,Unbalanced,150
48,3521.0200000000004,betaDispF,107.73896221885674,9,150,Empirical,selProPerm,0.033112582781456956,scenario2,Unbalanced,150
48,3521.0200000000004,betaDispF_mds,20.84716450808615,9,150,Empirical,selProPerm,0.5960264900662252,scenario2,Unbalanced,150
48,3521.0200000000004,AnosimR,0.5345187074829932,9,150,Empirical,selProPerm,0.23841059602649006,scenario2,Unbalanced,150
48,3521.0200000000004,EnergyF,1.7929423838511986,9,150,Empirical,selProPerm,0.6754966887417219,scenario2,Unbalanced,150
48,3521.0200000000004,energyCor,0.3823370768787509,9,150,Empirical,selProPerm,0.5165562913907285,scenario2,Unbalanced,150
48,3521.0200000000004,energyBiasedCorrecCor,0.07643970364264044,9,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,150
48,3521.0200000000004,rous_cF,41.65289918371432,9,150,Empirical,selProPerm,0.16556291390728478,scenario2,Unbalanced,150
48,3521.0200000000004,rous_krusStat,22.299382716049422,9,150,Empirical,selProPerm,0.304635761589404,scenario2,Unbalanced,150
48,3521.0200000000004,combinedF,76.83663129107856,9,150,Empirical,selProPerm,0.033112582781456956,scenario2,Unbalanced,150
48,3521.0200000000004,ScaledF,5.340960473315757,9,150,Empirical,selProPerm,0.5364238410596026,scenario2,Unbalanced,150
48,3521.0200000000004,testStat,76.83663129107856,9,150,Empirical,selProPerm,0.033112582781456956,scenario2,Unbalanced,150
