numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7870000000000026,R,-0.012798878205128145,79,150,Empirical,ANOSIM,0.7350993377483444,scenario2,Balanced,50
1225,1.3300000000000018,permanovaF,1.0772510891442084,79,150,Empirical,PERMANOVA,0.2913907284768212,scenario2,Balanced,50
1225,8.706000000000003,estat,240.20313616482838,79,150,Empirical,Energy_Aitch_ALL,0.7483443708609272,scenario2,Balanced,50
1225,3.4689999999999976,permDispF,3.4507860506506822,79,150,Empirical,PermDisp2,0.0728476821192053,scenario2,Balanced,50
11,907.393,raw_energyStat,9.729157354205675,79,150,Empirical,selProPerm,0.4370860927152318,scenario2,Balanced,50
11,907.393,mds_normEnergy,0.03717307459751653,79,150,Empirical,selProPerm,0.5827814569536424,scenario2,Balanced,50
11,907.393,scaleEStat_mds,3.1624443630883228,79,150,Empirical,selProPerm,0.609271523178808,scenario2,Balanced,50
11,907.393,PermanovaF,3.495509009606187,79,150,Empirical,selProPerm,0.6291390728476821,scenario2,Balanced,50
11,907.393,PermanovaF_mds,4.150000448672555,79,150,Empirical,selProPerm,0.6291390728476821,scenario2,Balanced,50
11,907.393,betaDispF,6.289378919526891,79,150,Empirical,selProPerm,0.2119205298013245,scenario2,Balanced,50
11,907.393,betaDispF_mds,5.896954993100957,79,150,Empirical,selProPerm,0.2119205298013245,scenario2,Balanced,50
11,907.393,AnosimR,0.06126201923076926,79,150,Empirical,selProPerm,0.4370860927152318,scenario2,Balanced,50
11,907.393,EnergyF,2.6292936462412917,79,150,Empirical,selProPerm,0.5165562913907285,scenario2,Balanced,50
11,907.393,energyCor,0.3291143064741644,79,150,Empirical,selProPerm,0.5496688741721855,scenario2,Balanced,50
11,907.393,energyBiasedCorrecCor,0.07294304191881933,79,150,Empirical,selProPerm,0.5364238410596026,scenario2,Balanced,50
11,907.393,rous_cF,3.659229366881025,79,150,Empirical,selProPerm,0.4768211920529801,scenario2,Balanced,50
11,907.393,rous_krusStat,5.46750000000003,79,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,50
11,907.393,combinedF,6.703304917021002,79,150,Empirical,selProPerm,0.33774834437086093,scenario2,Balanced,50
11,907.393,ScaledF,4.066803804092846,79,150,Empirical,selProPerm,0.5364238410596026,scenario2,Balanced,50
11,907.393,testStat,2.6292936462412917,79,150,Empirical,selProPerm,0.5165562913907285,scenario2,Balanced,50
