numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3179999999999978,R,0.0017716346153846805,90,150,Empirical,ANOSIM,0.44370860927152317,scenario2,Balanced,50
1225,1.9529999999999994,permanovaF,1.1381301696691095,90,150,Empirical,PERMANOVA,0.271523178807947,scenario2,Balanced,50
1225,13.583999999999996,estat,240.21842213713,90,150,Empirical,Energy_Aitch_ALL,0.7350993377483444,scenario2,Balanced,50
1225,5.414999999999999,permDispF,0.7398715577744175,90,150,Empirical,PermDisp2,0.3973509933774834,scenario2,Balanced,50
12,1421.5140000000001,raw_energyStat,2.740355555613574,90,150,Empirical,selProPerm,0.9602649006622517,scenario2,Balanced,50
12,1421.5140000000001,mds_normEnergy,0.01296974739238469,90,150,Empirical,selProPerm,0.9668874172185431,scenario2,Balanced,50
12,1421.5140000000001,scaleEStat_mds,0.06985681730585186,90,150,Empirical,selProPerm,0.9668874172185431,scenario2,Balanced,50
12,1421.5140000000001,PermanovaF,2.2907146842493837,90,150,Empirical,selProPerm,0.8675496688741722,scenario2,Balanced,50
12,1421.5140000000001,PermanovaF_mds,1.1390371225437268,90,150,Empirical,selProPerm,0.9403973509933775,scenario2,Balanced,50
12,1421.5140000000001,betaDispF,5.406728144947408,90,150,Empirical,selProPerm,0.3443708609271523,scenario2,Balanced,50
12,1421.5140000000001,betaDispF_mds,0.7686797000323714,90,150,Empirical,selProPerm,0.8211920529801324,scenario2,Balanced,50
12,1421.5140000000001,AnosimR,0.03415625000000005,90,150,Empirical,selProPerm,0.8344370860927153,scenario2,Balanced,50
12,1421.5140000000001,EnergyF,1.7571913912901973,90,150,Empirical,selProPerm,0.8807947019867549,scenario2,Balanced,50
12,1421.5140000000001,energyCor,0.3155001549478076,90,150,Empirical,selProPerm,0.7019867549668874,scenario2,Balanced,50
12,1421.5140000000001,energyBiasedCorrecCor,0.050565003194270014,90,150,Empirical,selProPerm,0.8278145695364238,scenario2,Balanced,50
12,1421.5140000000001,rous_cF,1.8492167798396215,90,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,50
12,1421.5140000000001,rous_krusStat,4.360092592592622,90,150,Empirical,selProPerm,0.39072847682119205,scenario2,Balanced,50
12,1421.5140000000001,combinedF,5.535574676232528,90,150,Empirical,selProPerm,0.5960264900662252,scenario2,Balanced,50
12,1421.5140000000001,ScaledF,2.8347673395808703,90,150,Empirical,selProPerm,0.8278145695364238,scenario2,Balanced,50
12,1421.5140000000001,testStat,1.7571913912901973,90,150,Empirical,selProPerm,0.8807947019867549,scenario2,Balanced,50
