numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.451999999999998,R,0.09246513605442176,37,150,Empirical,ANOSIM,0.10596026490066225,scenario2,Unbalanced,250
31125,2.838000000000001,permanovaF,0.8774823382096139,37,150,Empirical,PERMANOVA,0.9271523178807947,scenario2,Unbalanced,250
31125,413.37700000000007,estat,1265.4702504671354,37,150,Empirical,Energy_Aitch_ALL,0.5960264900662252,scenario2,Unbalanced,250
31125,7.506,permDispF,0.14811217752528455,37,150,Empirical,PermDisp2,0.8145695364238411,scenario2,Unbalanced,250
64,17804.065,raw_energyStat,19.449806573925233,37,150,Empirical,selProPerm,0.5761589403973509,scenario2,Unbalanced,250
64,17804.065,mds_normEnergy,0.056293182496417245,37,150,Empirical,selProPerm,0.5562913907284768,scenario2,Unbalanced,250
64,17804.065,scaleEStat_mds,6.563806489530079,37,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
64,17804.065,PermanovaF,1.7797780439565147,37,150,Empirical,selProPerm,0.6821192052980133,scenario2,Unbalanced,250
64,17804.065,PermanovaF_mds,2.647644547832657,37,150,Empirical,selProPerm,0.6556291390728477,scenario2,Unbalanced,250
64,17804.065,betaDispF,164.63040565221976,37,150,Empirical,selProPerm,0.059602649006622516,scenario2,Unbalanced,250
64,17804.065,betaDispF_mds,53.66482805790145,37,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,250
64,17804.065,AnosimR,0.6349081632653062,37,150,Empirical,selProPerm,0.10596026490066225,scenario2,Unbalanced,250
64,17804.065,EnergyF,1.7938069605905713,37,150,Empirical,selProPerm,0.695364238410596,scenario2,Unbalanced,250
64,17804.065,energyCor,0.39086372967362054,37,150,Empirical,selProPerm,0.5562913907284768,scenario2,Unbalanced,250
64,17804.065,energyBiasedCorrecCor,0.08227532599009178,37,150,Empirical,selProPerm,0.5894039735099338,scenario2,Unbalanced,250
64,17804.065,rous_cF,56.99174697332439,37,150,Empirical,selProPerm,0.09271523178807947,scenario2,Unbalanced,250
64,17804.065,rous_krusStat,24.447530864197574,37,150,Empirical,selProPerm,0.4503311258278146,scenario2,Unbalanced,250
64,17804.065,combinedF,109.76339200068314,37,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,250
64,17804.065,ScaledF,5.869871507601751,37,150,Empirical,selProPerm,0.5695364238410596,scenario2,Unbalanced,250
64,17804.065,testStat,109.76339200068314,37,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,250
