numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6350000000000051,R,0.01956292517006803,11,150,Empirical,ANOSIM,0.3443708609271523,scenario2,Unbalanced,150
11175,2.9790000000000063,permanovaF,1.0856789970500262,11,150,Empirical,PERMANOVA,0.2119205298013245,scenario2,Unbalanced,150
11175,153.855,estat,739.1680415481864,11,150,Empirical,Energy_Aitch_ALL,0.7880794701986755,scenario2,Unbalanced,150
11175,7.444999999999993,permDispF,0.11965486073072511,11,150,Empirical,PermDisp2,0.847682119205298,scenario2,Unbalanced,150
46,6117.741,raw_energyStat,19.790589166489788,11,150,Empirical,selProPerm,0.33112582781456956,scenario2,Unbalanced,150
46,6117.741,mds_normEnergy,0.06714692240714033,11,150,Empirical,selProPerm,0.25165562913907286,scenario2,Unbalanced,150
46,6117.741,scaleEStat_mds,6.97804094060457,11,150,Empirical,selProPerm,0.2185430463576159,scenario2,Unbalanced,150
46,6117.741,PermanovaF,2.1453388787205885,11,150,Empirical,selProPerm,0.46357615894039733,scenario2,Unbalanced,150
46,6117.741,PermanovaF_mds,6.862181205809599,11,150,Empirical,selProPerm,0.2052980132450331,scenario2,Unbalanced,150
46,6117.741,betaDispF,68.38507055972472,11,150,Empirical,selProPerm,0.152317880794702,scenario2,Unbalanced,150
46,6117.741,betaDispF_mds,16.788071112625097,11,150,Empirical,selProPerm,0.7483443708609272,scenario2,Unbalanced,150
46,6117.741,AnosimR,0.5139889455782312,11,150,Empirical,selProPerm,0.24503311258278146,scenario2,Unbalanced,150
46,6117.741,EnergyF,1.8268531315493808,11,150,Empirical,selProPerm,0.5827814569536424,scenario2,Unbalanced,150
46,6117.741,energyCor,0.3851749047855978,11,150,Empirical,selProPerm,0.39072847682119205,scenario2,Unbalanced,150
46,6117.741,energyBiasedCorrecCor,0.08061201908360631,11,150,Empirical,selProPerm,0.4370860927152318,scenario2,Unbalanced,150
46,6117.741,rous_cF,32.22861184873243,11,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,150
46,6117.741,rous_krusStat,26.809382716049356,11,150,Empirical,selProPerm,0.046357615894039736,scenario2,Unbalanced,150
46,6117.741,combinedF,49.457398895271496,11,150,Empirical,selProPerm,0.17218543046357615,scenario2,Unbalanced,150
46,6117.741,ScaledF,5.506175509549792,11,150,Empirical,selProPerm,0.4304635761589404,scenario2,Unbalanced,150
46,6117.741,testStat,49.457398895271496,11,150,Empirical,selProPerm,0.17218543046357615,scenario2,Unbalanced,150
