numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.4259999999999984,R,0.05004931972789117,63,150,Empirical,ANOSIM,0.24503311258278146,scenario2,Unbalanced,250
31125,2.841999999999995,permanovaF,0.951426514266541,63,150,Empirical,PERMANOVA,0.6225165562913907,scenario2,Unbalanced,250
31125,320.403,estat,1286.866688783814,63,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,scenario2,Unbalanced,250
31125,7.43399999999998,permDispF,0.1965213342568963,63,150,Empirical,PermDisp2,0.7947019867549668,scenario2,Unbalanced,250
49,10310.198,raw_energyStat,21.752257592411738,63,150,Empirical,selProPerm,0.4768211920529801,scenario2,Unbalanced,250
49,10310.198,mds_normEnergy,0.06688115582317179,63,150,Empirical,selProPerm,0.4503311258278146,scenario2,Unbalanced,250
49,10310.198,scaleEStat_mds,8.413129626263663,63,150,Empirical,selProPerm,0.31125827814569534,scenario2,Unbalanced,250
49,10310.198,PermanovaF,1.908208005506537,63,150,Empirical,selProPerm,0.6688741721854304,scenario2,Unbalanced,250
49,10310.198,PermanovaF_mds,2.957494969993184,63,150,Empirical,selProPerm,0.6026490066225165,scenario2,Unbalanced,250
49,10310.198,betaDispF,141.57509644793257,63,150,Empirical,selProPerm,0.046357615894039736,scenario2,Unbalanced,250
49,10310.198,betaDispF_mds,64.54772261580645,63,150,Empirical,selProPerm,0.07947019867549669,scenario2,Unbalanced,250
49,10310.198,AnosimR,0.6651981292517006,63,150,Empirical,selProPerm,0.039735099337748346,scenario2,Unbalanced,250
49,10310.198,EnergyF,2.119782878702081,63,150,Empirical,selProPerm,0.5165562913907285,scenario2,Unbalanced,250
49,10310.198,energyCor,0.41584528397143283,63,150,Empirical,selProPerm,0.423841059602649,scenario2,Unbalanced,250
49,10310.198,energyBiasedCorrecCor,0.11014496213649777,63,150,Empirical,selProPerm,0.4503311258278146,scenario2,Unbalanced,250
49,10310.198,rous_cF,62.95261181326658,63,150,Empirical,selProPerm,0.09933774834437085,scenario2,Unbalanced,250
49,10310.198,rous_krusStat,25.3344444444445,63,150,Empirical,selProPerm,0.2913907284768212,scenario2,Unbalanced,250
49,10310.198,combinedF,97.31885991016183,63,150,Empirical,selProPerm,0.06622516556291391,scenario2,Unbalanced,250
49,10310.198,ScaledF,7.5637608570063675,63,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,250
49,10310.198,testStat,97.31885991016183,63,150,Empirical,selProPerm,0.06622516556291391,scenario2,Unbalanced,250
