numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9930000000000021,R,-0.008098639455782413,75,150,Empirical,ANOSIM,0.5231788079470199,scenario2,Unbalanced,150
11175,1.9269999999999996,permanovaF,0.8316780002560213,75,150,Empirical,PERMANOVA,0.9403973509933775,scenario2,Unbalanced,150
11175,99.82900000000001,estat,867.1731389254791,75,150,Empirical,Energy_Aitch_ALL,0.12582781456953643,scenario2,Unbalanced,150
11175,4.110999999999997,permDispF,2.196522554066441,75,150,Empirical,PermDisp2,0.33774834437086093,scenario2,Unbalanced,150
39,3166.004,raw_energyStat,17.214138424935058,75,150,Empirical,selProPerm,0.4503311258278146,scenario2,Unbalanced,150
39,3166.004,mds_normEnergy,0.05267550493151782,75,150,Empirical,selProPerm,0.5761589403973509,scenario2,Unbalanced,150
39,3166.004,scaleEStat_mds,5.191165724701777,75,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,150
39,3166.004,PermanovaF,2.5340346498246,75,150,Empirical,selProPerm,0.39072847682119205,scenario2,Unbalanced,150
39,3166.004,PermanovaF_mds,3.6691570075621764,75,150,Empirical,selProPerm,0.4966887417218543,scenario2,Unbalanced,150
39,3166.004,betaDispF,83.95394726229169,75,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,150
39,3166.004,betaDispF_mds,38.88694491160945,75,150,Empirical,selProPerm,0.11920529801324503,scenario2,Unbalanced,150
39,3166.004,AnosimR,0.5233877551020408,75,150,Empirical,selProPerm,0.16556291390728478,scenario2,Unbalanced,150
39,3166.004,EnergyF,2.1365426673933605,75,150,Empirical,selProPerm,0.3973509933774834,scenario2,Unbalanced,150
39,3166.004,energyCor,0.3936710564496772,75,150,Empirical,selProPerm,0.3973509933774834,scenario2,Unbalanced,150
39,3166.004,energyBiasedCorrecCor,0.09188416552753412,75,150,Empirical,selProPerm,0.4105960264900662,scenario2,Unbalanced,150
39,3166.004,rous_cF,36.76630204446026,75,150,Empirical,selProPerm,0.24503311258278146,scenario2,Unbalanced,150
39,3166.004,rous_krusStat,21.67419753086415,75,150,Empirical,selProPerm,0.2781456953642384,scenario2,Unbalanced,150
39,3166.004,combinedF,59.092701895327856,75,150,Empirical,selProPerm,0.07947019867549669,scenario2,Unbalanced,150
39,3166.004,ScaledF,6.03985490873771,75,150,Empirical,selProPerm,0.40397350993377484,scenario2,Unbalanced,150
39,3166.004,testStat,59.092701895327856,75,150,Empirical,selProPerm,0.07947019867549669,scenario2,Unbalanced,150
