numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7510000000000012,R,-0.1006045918367347,49,150,Empirical,ANOSIM,0.9801324503311258,scenario2,Unbalanced,50
1225,1.2220000000000013,permanovaF,0.8590610243317301,49,150,Empirical,PERMANOVA,0.7152317880794702,scenario2,Unbalanced,50
1225,8.386000000000003,estat,251.03131042371658,49,150,Empirical,Energy_Aitch_ALL,0.5496688741721855,scenario2,Unbalanced,50
1225,3.375,permDispF,4.454451636521099,49,150,Empirical,PermDisp2,0.059602649006622516,scenario2,Unbalanced,50
15,1281.1100000000001,raw_energyStat,10.074385317137647,49,150,Empirical,selProPerm,0.48344370860927155,scenario2,Unbalanced,50
15,1281.1100000000001,mds_normEnergy,0.044801253483439926,49,150,Empirical,selProPerm,0.6490066225165563,scenario2,Unbalanced,50
15,1281.1100000000001,scaleEStat_mds,2.824289114769853,49,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,50
15,1281.1100000000001,PermanovaF,3.232501825909959,49,150,Empirical,selProPerm,0.6357615894039735,scenario2,Unbalanced,50
15,1281.1100000000001,PermanovaF_mds,4.191913736232032,49,150,Empirical,selProPerm,0.6556291390728477,scenario2,Unbalanced,50
15,1281.1100000000001,betaDispF,0.49980859672044153,49,150,Empirical,selProPerm,0.8344370860927153,scenario2,Unbalanced,50
15,1281.1100000000001,betaDispF_mds,0.07417789384650555,49,150,Empirical,selProPerm,0.9536423841059603,scenario2,Unbalanced,50
15,1281.1100000000001,AnosimR,0.00814710884353745,49,150,Empirical,selProPerm,0.8874172185430463,scenario2,Unbalanced,50
15,1281.1100000000001,EnergyF,2.1296536039932983,49,150,Empirical,selProPerm,0.7417218543046358,scenario2,Unbalanced,50
15,1281.1100000000001,energyCor,0.3133926114031864,49,150,Empirical,selProPerm,0.7549668874172185,scenario2,Unbalanced,50
15,1281.1100000000001,energyBiasedCorrecCor,0.05959096129663832,49,150,Empirical,selProPerm,0.7086092715231788,scenario2,Unbalanced,50
15,1281.1100000000001,rous_cF,-0.7862208150726239,49,150,Empirical,selProPerm,0.9801324503311258,scenario2,Unbalanced,50
15,1281.1100000000001,rous_krusStat,1.7190123456790047,49,150,Empirical,selProPerm,0.7947019867549668,scenario2,Unbalanced,50
15,1281.1100000000001,combinedF,3.0941261499052524,49,150,Empirical,selProPerm,0.8079470198675497,scenario2,Unbalanced,50
15,1281.1100000000001,ScaledF,3.2026945651602774,49,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,50
15,1281.1100000000001,testStat,2.1296536039932983,49,150,Empirical,selProPerm,0.7417218543046358,scenario2,Unbalanced,50
